specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6060785819870058496,0.6852905,217.8155,177.928172483838,14.581752703567,25.94281,22.49472,20.90083,19.87844,20.90083,boss,5383,242,56013,,,20.661300659179688,,,,,,,,
6058726159646218240,0.4559481,141.404,177.963408865045,14.5853469718309,22.7231,21.83225,20.48856,19.72293,20.48856,boss,5381,941,56009,,21.376100540161133,20.63400077819824,,,,,,,r-i,0.7420997619628942
6060786644503779328,0.4551636,243.3044,177.990082581696,14.6042571235715,23.89037,21.65244,19.75494,18.94329,19.75494,boss,5383,245,56013,22.09819984436035,20.32010078430176,19.661800384521484,,,,,,,g-r,1.7780990600585902
6060797914497964032,0.6322853,238.052,177.907811019199,14.6321165453297,25.37253,22.53024,20.547,19.4839,20.547,boss,5383,286,56013,,21.378700256347656,20.43869972229004,,,,,,,r-i,0.9400005340576172
6060787744015407104,0.4864084,201.753,178.054269026276,14.6222806372993,24.23095,22.03304,20.48724,19.46774,20.48724,boss,5383,249,56013,22.270299911499023,20.86680030822754,20.06430053710937,,,,,,,g-r,1.4034996032714844
6060776474021222400,0.4534515,257.28,178.204571102635,14.6635823938652,21.18834,20.86101,19.05711,18.32787,19.05711,boss,5383,208,56013,21.950199127197266,20.393800735473636,20.20499992370605,,,,,,,g-r,1.5563983917236293
6060765753782851584,0.4669107,309.0662,178.268417234424,14.6604954363225,24.73097,22.153,20.3954,19.54927,20.3954,boss,5383,169,56013,,21.131999969482425,20.324199676513672,,,,,,,r-i,0.8078002929687536
6060764104515409920,0.6035939,224.9846,178.293848682687,14.6021933202364,22.28185,21.60202,20.43673,19.5162,20.43673,boss,5383,163,56013,22.018600463867188,21.24399948120117,20.77890014648437,,,,,,,g-r,0.7746009826660192
6060753934032852992,0.3271807,233.2682,178.383369115377,14.5020050071303,23.48986,20.56079,18.78795,18.20623,18.78795,boss,5383,126,56013,21.17140007019043,19.578500747680664,19.031200408935547,,,,,,,g-r,1.5928993225097656
6060752834521225216,0.2294875,225.8482,178.550052969343,14.6853988180094,21.71007,20.20673,18.65216,17.98971,18.65216,boss,5383,122,56013,20.93950080871582,19.40519905090332,19.06279945373535,,,,,,,g-r,1.5343017578125
6060741564527040512,0.4904234,232.6259,178.619794011678,14.5734575715791,25.20954,22.16135,20.37014,19.44006,20.37014,boss,5383,81,56013,,,,,,,,,,,
6060742114282854400,0.5677845,147.396,178.602666271117,14.699121908431,24.61197,22.54765,20.40743,19.42402,20.40743,boss,5383,83,56013,,20.998899459838867,20.38010025024414,,,,,,,r-i,0.6187992095947266
6060741839404947456,0.2299751,186.5658,178.684311557358,14.6450773351037,21.32255,19.59907,18.13766,17.61442,18.13766,boss,5383,82,56013,,,,,,,,,,,
5452867762451142656,0.6133232,193.961,119.163982959507,6.33519818476375,23.48401,22.09166,20.94196,19.97885,20.94196,boss,4843,489,55860,22.13599967956543,21.83180046081543,20.72649955749512,,,,,,,g-r,0.30419921875
7508695580681721856,0.6122754,187.4094,191.931056833524,49.0554661396282,22.52402,21.94561,20.69862,19.75347,20.69862,boss,6669,251,56413,,21.68829917907715,20.859600067138672,,,,,,,r-i,0.8286991119384766
7508690083123582976,0.499196,119.5571,192.033664628596,48.9654117583026,25.82826,21.56926,19.93542,19.11085,19.93542,boss,6669,231,56413,21.94289970397949,20.61240005493164,19.832399368286133,,,,,,,g-r,1.330499649047848
7508690632879396864,0.6321307,169.9161,192.090108067794,49.0997697578791,25.14404,22.88708,20.94432,19.89737,20.94432,boss,6669,233,56413,22.05599975585937,21.32900047302246,20.46910095214844,,,,,,,g-r,0.7269992828369105
7508679088007305216,0.6323552,198.3366,192.223044134813,49.0737085345298,22.7376,21.3463,20.24401,19.42974,20.24401,boss,6669,191,56413,21.718299865722656,21.22590065002441,20.548999786376957,,,,,,,g-r,0.49239921569824574
7508677988495677440,0.5465366,207.1509,192.348257293935,49.1226467649006,23.85326,22.23682,20.61628,19.5442,20.61628,boss,6669,187,56413,21.715499877929688,21.224199295043945,20.35790061950684,,,,,,,g-r,0.4913005828857422
7508681561908467712,0.3660165,254.2439,192.52832309156,49.0948415129494,22.1336,20.69925,19.04147,18.40698,19.04147,boss,6669,200,56413,22.029199600219727,,,,,,,,,,
7508681287030560768,0.4995858,210.1371,192.567883805735,49.0372411550873,23.03459,21.11671,19.91253,19.17533,19.91253,boss,6669,199,56413,,,,,,,,,,,
7508673865327073280,0.3658164,167.0101,192.580729447497,49.014739635333,25.15271,21.28644,19.40179,18.75377,19.40179,boss,6669,172,56413,,22.50349998474121,,,,,,,,,
7508661220943353856,0.463786,239.8857,192.910552839192,48.9219990761353,23.634,21.16352,19.33247,18.59427,19.33247,boss,6669,126,56413,21.562700271606445,20.173900604248047,19.486799240112305,,,,,,,g-r,1.3887996673583984
7508664244600330240,0.5966858,190.5996,193.148099577957,49.0170922391639,23.0549,21.73187,20.31609,19.17514,20.31609,boss,6669,137,56413,,21.40539932250977,20.46999931335449,,,,,,,r-i,0.9354000091552805
7508649126315448320,0.421326,207.2816,193.178861297247,49.0652543817062,23.5455,21.34216,19.53946,18.81495,19.53946,boss,6669,82,56413,,,21.72909927368164,,,,,,,,
7508652699728238592,0.6655959,176.5031,193.27487489225,48.9243384540427,23.73711,22.77227,20.97824,19.78037,20.97824,boss,6669,95,56413,21.48069953918457,,,,,,,,,,
7508650500704983040,0.5200607,274.5723,193.319187278766,48.9442608137189,23.59198,22.37917,20.65213,19.63971,20.65213,boss,6669,87,56413,21.86899948120117,21.09650039672852,20.359399795532227,,,,,,,g-r,0.7724990844726491
7508651050460796928,0.4927375,238.1088,193.340947098421,48.9959921617282,23.69067,21.85075,20.14884,19.20908,20.14884,boss,6669,89,56413,,,,,,,,,,,
7508638955832891392,0.3580744,203.1278,193.595438054476,48.9787802537862,22.79225,20.51108,18.82866,18.22984,18.82866,boss,6669,45,56413,21.23590087890625,19.791900634765625,19.22570037841797,,,,,,,g-r,1.444000244140625
7508640055344519168,0.6157349,288.6152,193.379911191051,48.8602922993272,23.36733,21.50714,19.96113,18.98062,19.96113,boss,6669,49,56413,,21.315900802612305,20.572799682617188,,,,,,,r-i,0.7431011199951172
7508639505588705280,0.6117518,174.0706,193.445349140457,48.987755047596,25.03553,23.2364,20.84456,19.72781,20.84456,boss,6669,47,56413,,21.48419952392578,20.777000427246094,,,,,,,r-i,0.7071990966796875
7508637856321263616,0.4995287,246.5232,193.753283325332,48.9749665708129,22.69563,21.98843,20.45052,19.38275,20.45052,boss,6669,41,56413,22.12120056152344,20.965900421142575,20.25670051574707,,,,,,,g-r,1.1553001403808665
7508760451867760640,0.3708623,199.9608,190.12286263363,49.6692695566451,24.2231,21.26642,19.25327,18.52673,19.25327,boss,6669,487,56413,,,,,,,,,,,
7508760176989853696,0.363576,243.8952,190.058967951548,49.472571665509,23.87782,21.11367,19.29512,18.63984,19.29512,boss,6669,486,56413,21.510299682617188,20.055200576782227,19.4158992767334,,,,,,,g-r,1.455099105834961
7508759902111946752,0.5107468,230.0937,190.14445339069,49.4996677227346,24.7026,21.93757,20.34946,19.48239,20.34946,boss,6669,485,56413,22.007999420166016,20.941699981689453,20.13960075378418,,,,,,,g-r,1.0662994384765625
7508753305042180096,0.3538645,267.1534,190.407928983347,49.5240888437287,22.93139,20.76429,19.09484,18.45868,19.09484,boss,6669,461,56413,,20.810800552368164,20.416200637817383,,,,,,,r-i,0.39459991455078125
7508755504065435648,0.3516096,278.7513,190.610134318457,49.6217502832496,22.4184,20.86537,19.14057,18.44426,19.14057,boss,6669,469,56413,21.45059967041016,20.024200439453125,19.46999931335449,,,,,,,g-r,1.4263992309570348
7508756053821249536,0.5099446,223.3331,190.661028742368,49.6077087014785,22.91413,21.97879,20.64279,19.6793,20.64279,boss,6669,471,56413,21.81789970397949,21.07169914245605,20.24519920349121,,,,,,,g-r,0.7462005615234375
7508749731629389824,0.2853926,221.3338,190.75529738691,49.5003617577057,22.85375,20.40039,18.73737,18.12091,18.73737,boss,6669,448,56413,,21.4596004486084,,,,,,,,,
7508750281385203712,0.2235043,218.2033,190.791049781369,49.4603643846313,20.90892,19.36309,17.93632,17.36962,17.93632,boss,6669,450,56413,,,,,,,,,,,
7508750556263110656,0.3551602,226.0234,190.915827318391,49.6217410605475,25.40563,21.04655,19.2383,18.61255,19.2383,boss,6669,451,56413,21.292600631713867,19.78030014038086,19.2814998626709,,,,,,,g-r,1.5123004913330078
7508748082361948160,0.3520168,152.15,190.865131806045,49.466323213994,24.17884,21.24399,19.43674,18.79951,19.43674,boss,6669,442,56413,21.667299270629883,,,,,,,,,,
7508749456751482880,0.5364152,265.8485,190.785275431785,49.5719156244776,23.48664,21.92167,20.32436,19.30753,20.32436,boss,6669,447,56413,21.990699768066406,20.837400436401367,19.92930030822754,,,,,,,g-r,1.153299331665039
7508740385780553728,0.5365033,218.4322,191.234020001721,49.5923866136555,26.08626,21.68596,19.9279,19.0392,19.9279,boss,6669,414,56413,,21.3400993347168,20.55430030822754,,,,,,,r-i,0.7857990264892614
7508737637001484288,0.5383594,204.7187,191.153639074866,49.4206519954526,25.58183,22.36129,20.66793,19.66608,20.66793,boss,6669,404,56413,22.297800064086918,21.28860092163086,20.42690086364746,,,,,,,g-r,1.0091991424560582
7508740110902646784,0.5366514,201.196,191.27219136446,49.6036978558577,22.47828,21.27446,19.86081,19.01051,19.86081,boss,6669,413,56413,21.966100692749023,,,,,,,,,,
7508739011391019008,0.5114391,80.40108,191.281047256185,49.4818573977001,22.70718,21.97083,20.77148,19.98235,20.77148,boss,6669,409,56413,21.99370002746582,21.17040061950684,20.58340072631836,,,,,,,g-r,0.8232994079589808
7508737911879391232,0.5593531,263.7008,191.343829750431,49.4302041098253,25.07244,22.62438,20.56361,19.50863,20.56361,boss,6669,405,56413,22.19890022277832,20.97480010986328,20.08300018310547,,,,,,,g-r,1.224100112915039
7508738461635205120,0.5601108,78.99693,191.306135647816,49.4711585677064,23.56355,22.60847,20.65558,19.43045,20.65558,boss,6669,407,56413,,21.48069953918457,20.985300064086918,,,,,,,r-i,0.4953994750976527
7508725817251485696,0.424467,204.4911,191.503020004092,49.4122054372286,23.00045,20.89904,19.53195,18.79617,19.53195,boss,6669,361,56413,21.42289924621582,20.302600860595703,19.62969970703125,,,,,,,g-r,1.1202983856201172
7508715371891021824,0.2832697,235.8692,191.795418589626,49.3899504281525,21.63506,19.91719,18.37081,17.81234,18.37081,boss,6669,323,56413,20.61899948120117,19.41629981994629,18.887399673461918,,,,,,,g-r,1.2026996612548793
7508731039931717632,0.426746,201.9949,191.718204611845,49.3986855444807,24.35565,21.46688,19.60979,18.93711,19.60979,boss,6669,380,56413,21.49930000305176,20.15290069580078,19.53849983215332,,,,,,,g-r,1.3463993072509801
7508715646768928768,0.2827394,238.7467,191.91853311535,49.4929904344667,21.46481,19.52007,17.97578,17.46375,17.97578,boss,6669,324,56413,,,,,,,,,,,
7508717296036370432,0.281804,234.3295,191.948517814094,49.4914954795701,21.90648,19.9313,18.33035,17.75167,18.33035,boss,6669,330,56413,,,19.77429962158203,,,,,,,,
7508706300920092672,0.2832653,227.4277,192.041766006218,49.4290952694168,22.42621,20.10881,18.58312,18.00734,18.58312,boss,6669,290,56413,20.85029983520508,19.70789909362793,19.1343994140625,,,,,,,g-r,1.142400741577152
7508717021158463488,0.5394759,282.8908,191.925739712873,49.5779536052349,23.15685,22.1662,20.29218,19.22858,20.29218,boss,6669,329,56413,21.78720092773437,,,,,,,,,,
7508705751164278784,0.3231096,168.7558,192.010867783215,49.4110584148731,23.18465,20.85381,19.14583,18.51767,19.14583,boss,6669,288,56413,21.491899490356445,20.16069984436035,19.565200805664062,,,,,,,g-r,1.3311996459960938
7508706026042185728,0.5399054,333.4302,192.056622384798,49.4553628548993,23.22211,21.58514,20.23281,19.42957,20.23281,boss,6669,289,56413,21.715999603271484,20.884700775146484,20.05220031738281,,,,,,,g-r,0.831298828125
7508691732391024640,0.5371011,220.593,192.17070346495,49.4102592999628,23.51213,22.07211,20.65364,19.68651,20.65364,boss,6669,237,56413,22.104999542236328,21.02869987487793,20.256999969482425,,,,,,,g-r,1.0762996673583984
7508698879216605184,0.4983418,182.7531,192.431957185048,49.4817465436381,25.00586,22.19502,20.52886,19.64606,20.52886,boss,6669,263,56413,,21.51930046081543,,,,,,,,,
7508683486053816320,0.562065,194.7538,192.595775320746,49.52079626674,23.38713,21.58152,19.97462,19.05648,19.97462,boss,6669,207,56413,21.875600814819336,21.248199462890625,20.20249938964844,,,,,,,g-r,0.6274013519287109
7508673590449166336,0.3666255,251.4028,192.824342244742,49.3607314029526,24.07309,20.7894,19.04393,18.41713,19.04393,boss,6669,171,56413,,,19.84779930114746,,,,,,,,
7508666993379399680,0.5527151,200.6665,192.780204045995,49.4966219575724,22.64479,21.64436,20.00763,18.9864,20.00763,boss,6669,147,56413,22.246400833129883,20.94669914245605,19.89830017089844,,,,,,,g-r,1.2997016906738317
7508675789472421888,0.5146352,300.4307,192.870202047153,49.3498140929938,22.96221,22.01933,20.25058,19.24917,20.25058,boss,6669,179,56413,,21.313800811767575,20.62700080871582,,,,,,,r-i,0.6868000030517543
7508664794356144128,0.5547875,168.5658,192.876763711271,49.3790646116861,22.57804,22.11926,20.47597,19.43764,20.47597,boss,6669,139,56413,22.03709983825684,20.90060043334961,20.062400817871094,,,,,,,g-r,1.1364994049072301
7508663694844516352,0.5778601,265.9242,192.898382868651,49.3997211159202,22.28438,22.20857,20.92758,19.78169,20.92758,boss,6669,135,56413,,,20.91399955749512,,,,,,,,
7508662595332888576,0.4197131,200.7242,192.954714623075,49.3451893951409,24.71733,21.96014,20.20056,19.38052,20.20056,boss,6669,131,56413,22.15800094604492,20.63820075988769,20.02739906311035,,,,,,,g-r,1.5198001861572266
7508660946065446912,0.4162246,214.6273,192.99720326146,49.3156999825146,25.20171,21.97638,20.39181,19.57329,20.39181,boss,6669,125,56413,22.262500762939453,21.058000564575195,20.456499099731445,,,,,,,g-r,1.2045001983642578
7508653524361959424,0.3617784,288.8658,193.317196298167,49.335963322261,24.51191,21.13538,19.33293,18.66776,19.33293,boss,6669,98,56413,,21.783300399780277,20.93910026550293,,,,,,,r-i,0.8442001342773473
7508643903635216384,0.6131338,144.9235,193.275291373374,49.4883542015222,22.04339,21.67997,20.75773,19.84375,20.75773,boss,6669,63,56413,21.847000122070312,21.31430053710937,20.65139961242676,,,,,,,g-r,0.532699584960941
7508642529245681664,0.471805,184.4974,193.550095479256,49.3656414627161,22.38209,20.74509,19.07128,18.44703,19.07128,boss,6669,58,56413,21.84869956970215,20.46769905090332,,,,,,,,g-r,1.3810005187988281
7508633733152659456,0.3519559,212.2095,193.664919465812,49.3581160374563,22.84338,20.74079,19.09414,18.43128,19.09414,boss,6669,26,56413,21.559499740600582,20.106000900268555,19.61090087890625,,,,,,,g-r,1.4534988403320277
7508640605100333056,0.4755628,160.0964,193.746621118883,49.2673570145682,23.27555,22.55936,20.87071,19.89849,20.87071,boss,6669,51,56413,,21.24860000610352,20.52300071716309,,,,,,,r-i,0.7255992889404297
5853784340027430912,0.4635322,215.0481,245.087586284567,38.5074505477662,26.01628,21.88495,20.23604,19.45937,20.23604,boss,5199,839,56067,21.971799850463867,20.80909919738769,19.976999282836918,,,,,,,g-r,1.1627006530761754
5853783240515803136,0.4333692,229.6391,245.038461301857,38.4602162117595,24.56293,21.91226,20.16343,19.37073,20.16343,boss,5199,835,56067,22.13290023803711,21.14229965209961,20.306100845336918,,,,,,,g-r,0.9906005859375
5853780491736733696,0.5421696,207.0518,245.073266909481,38.4341496391879,26.01809,21.47299,20.00438,19.10189,20.00438,boss,5199,825,56067,21.954700469970703,20.64579963684082,19.7450008392334,,,,,,,g-r,1.3089008331298828
5853793685876267008,0.4695133,240.7999,245.143812864385,38.4011946275224,24.05382,22.68571,20.54547,19.63588,20.54547,boss,5199,873,56067,22.2593994140625,21.127700805664062,20.016700744628903,,,,,,,g-r,1.1316986083984375
5853792036608825344,0.5434826,248.5423,245.240529397433,38.3907715376377,23.59335,22.0807,20.27329,19.3599,20.27329,boss,5199,867,56067,22.16320037841797,21.177099227905277,20.100500106811523,,,,,,,g-r,0.9861011505126918
5853792861242546176,0.4572167,173.0692,245.311513297101,38.1836313494074,22.51499,21.44591,19.79286,18.94424,19.79286,boss,5199,870,56067,22.164899826049805,20.80599975585937,19.92650032043457,,,,,,,g-r,1.3589000701904332
5853793136120453120,0.4601239,226.7748,245.261137653552,38.2533762977193,26.38396,21.32671,20.0256,19.17072,20.0256,boss,5199,871,56067,,21.23419952392578,20.44099998474121,,,,,,,r-i,0.7931995391845703
5853794785387894784,0.4623027,264.5954,245.31608311555,38.2299838191001,26.41028,21.31972,19.65667,18.83198,19.65667,boss,5199,877,56067,21.89240074157715,20.706499099731445,19.769899368286133,,,,,,,g-r,1.1859016418457031
5853805780504172544,0.4697766,278.0249,245.361929280402,38.2168656503412,24.94646,21.86031,20.11382,19.26342,20.11382,boss,5199,917,56067,22.214000701904297,20.75119972229004,19.90390014648437,,,,,,,g-r,1.4628009796142578
5853806330259986432,0.4624702,334.0453,245.349246410958,38.1790562419961,26.23417,22.06237,20.43554,19.564,20.43554,boss,5199,919,56067,22.31110000610352,21.02449989318848,20.270099639892575,,,,,,,g-r,1.286600112915039
5853804680992544768,0.600349,156.757,245.409170055609,38.1440394421387,23.05051,21.73238,20.61924,19.6514,20.61924,boss,5199,913,56067,,22.2593994140625,,,,,,,,,
5853800282946033664,0.4662831,141.1249,245.452896661059,38.0954810889524,23.35147,22.04268,20.27293,19.42967,20.27293,boss,5199,897,56067,22.2106990814209,,,,,,,,,,
5853803581480916992,0.545078,139.1861,245.492408103642,38.1107858055698,26.3956,22.00769,20.38416,19.40083,20.38416,boss,5199,909,56067,,,19.894800186157227,,,,,,,,
5853801932213475328,0.6373978,216.2055,245.53998726262,38.1914708285654,26.08418,23.03383,20.95178,19.80047,20.95178,boss,5199,903,56067,,21.806100845336918,20.444499969482425,,,,,,,r-i,1.3616008758544922
5853805230748358656,0.4972117,273.5603,245.675779814222,38.0776269834253,26.08351,22.09306,20.04681,19.19044,20.04681,boss,5199,915,56067,,21.076000213623047,20.1072998046875,,,,,,,r-i,0.9687004089355469
5853807429771614208,0.5070879,186.3276,245.683571150406,37.8618053125267,23.67408,22.08261,20.43381,19.63151,20.43381,boss,5199,923,56067,22.20499992370605,21.267099380493164,20.284400939941406,,,,,,,g-r,0.9379005432128871
5853809628794869760,0.4969093,266.8509,245.701208381143,37.9478487174431,23.53005,21.69306,19.98473,19.07442,19.98473,boss,5199,931,56067,22.207199096679688,21.120100021362305,20.164600372314453,,,,,,,g-r,1.0870990753173828
5853811552940218368,0.3749429,182.7427,245.849895376899,37.8271158092411,26.47733,21.1472,19.35678,18.73732,19.35678,boss,5199,938,56067,21.737499237060547,20.43869972229004,19.69849967956543,,,,,,,g-r,1.2987995147705078
5853821998300682240,0.3663185,300.4088,245.998485865782,37.7567630773063,25.97372,20.45625,18.78497,18.16459,18.78497,boss,5199,976,56067,,,18.724899291992188,,,,,,,,
5853822822934403072,0.5988981,277.304,246.181105235265,37.6876898411443,23.17785,22.03236,20.48677,19.60846,20.48677,boss,5199,979,56067,22.339399337768555,21.461200714111328,20.34819984436035,,,,,,,g-r,0.8781986236572266
5853790387341383680,0.5420213,159.0042,245.15380934146,38.9538238492282,21.8196,21.84324,20.34841,19.34769,20.34841,boss,5199,861,56067,,21.531200408935547,20.53580093383789,,,,,,,r-i,0.9953994750976562
5853790937097197568,0.5395461,169.1188,245.184715078758,38.9585364498607,25.30503,22.26417,20.47739,19.37636,20.47739,boss,5199,863,56067,22.295499801635746,21.233299255371094,20.219200134277344,,,,,,,g-r,1.062200546264652
5853801382457661440,0.5096113,204.9193,245.325867104439,38.9126332396207,23.55097,22.69753,20.48301,19.52885,20.48301,boss,5199,901,56067,,,20.27569961547852,,,,,,,,
5853802481969289216,0.5082014,235.738,245.618988471094,38.7168771251825,24.47827,23.40839,20.72397,19.59712,20.72397,boss,5199,905,56067,,21.078399658203125,20.08769989013672,,,,,,,r-i,0.9906997680664062
5853804131236730880,0.5239073,150.364,245.716584324474,38.5883009305387,23.35653,21.98342,20.52595,19.56358,20.52595,boss,5199,911,56067,,,,,,,,,,,
5853812652451846144,0.4284956,203.3507,245.840643441379,38.4401189873241,23.73922,21.27217,19.50348,18.80398,19.50348,boss,5199,942,56067,,,21.013900756835938,,,,,,,,
5853825571713472512,0.6039762,86.71821,246.287103001363,38.039264973193,24.45504,22.09149,20.85619,19.80098,20.85619,boss,5199,989,56067,,,20.950199127197266,,,,,,,,
5853825846591379456,0.362158,231.3247,246.526573150882,37.9126421239523,25.54901,20.76867,19.02233,18.40414,19.02233,boss,5199,990,56067,,,20.98550033569336,,,,,,,,
5853824472201844736,0.2778279,220.5123,246.55608629332,37.8786066220072,22.48876,21.18462,19.87786,19.07755,19.87786,boss,5199,985,56067,,21.1914005279541,20.425199508666992,,,,,,,r-i,0.7662010192871094
9249297833928185856,0.6121957,17.47528,196.601699295845,55.7567569617719,26.43716,22.24771,20.93367,19.94244,20.93367,eboss,8215,109,58197,,,21.1697998046875,,,,,,,,
9249433623614216192,0.4552481,51.52155,194.397789734326,56.4978622541605,23.29053,22.05593,20.31113,19.58344,20.31113,eboss,8215,603,58197,,,,,,,,,,,
9249436097515378688,0.4213024,233.0663,194.406779184438,56.4787613699303,23.88877,21.84565,20.07716,19.421,20.07716,eboss,8215,612,58197,21.947999954223636,20.556900024414062,19.96540069580078,,,,,,,g-r,1.3910999298095739
9249436647271192576,0.5342352,186.7594,194.469670038038,56.4873865294722,24.61865,21.9087,20.4005,19.6346,20.4005,eboss,8215,614,58197,22.27549934387207,20.986099243164062,20.63139915466309,,,,,,,g-r,1.2894001007080078
9249530655515367424,0.4192223,181.9857,197.416669752296,56.9570671014602,23.37238,21.26329,19.56951,18.91948,19.56951,eboss,8215,956,58197,21.72030067443848,20.21050071716309,19.756000518798828,,,,,,,g-r,1.5097999572753906
9249530380637460480,0.4203769,281.2005,197.421974491638,56.9158023428997,23.1944,21.58628,19.87891,19.22525,19.87891,eboss,8215,955,58197,21.74659919738769,20.585100173950195,20.06480026245117,,,,,,,g-r,1.1614990234374964
7480497504989239296,0.5239879,218.5223,180.734972852183,46.5095692141294,22.75384,20.88272,19.36476,18.58692,19.36476,boss,6644,67,56384,21.084699630737305,,,,,,,,,,
7480498329622960128,0.5362164,163.1089,180.780090436986,46.4904562332832,22.7552,21.63585,20.51034,19.74243,20.51034,boss,6644,70,56384,21.938899993896484,21.16629981994629,20.41939926147461,,,,,,,g-r,0.7726001739501953
7480485685239240704,0.3756048,217.5808,180.821557486934,46.4880547171062,21.01849,20.28708,18.7209,18.06746,18.7209,boss,6644,24,56384,21.30120086669922,20.02589988708496,19.42849922180176,,,,,,,g-r,1.2753009796142578
7480484860605519872,0.4688663,179.0855,180.965563968426,46.430553165107,23.00732,21.93396,20.04121,19.20729,20.04121,boss,6644,21,56384,,,,,,,,,,,
7480485960117147648,0.4696701,224.3641,181.00871437449,46.4215044524197,23.09489,21.96695,20.24112,19.43872,20.24112,boss,6644,25,56384,,20.64940071105957,,,,,,,,,
7480485410361333760,0.6215604,224.6379,180.891920320039,46.4221655417408,23.20345,22.72277,20.88714,19.83656,20.88714,boss,6644,23,56384,,21.37669944763184,20.37070083618164,,,,,,,r-i,1.0059986114501989
7480486509872961536,0.4530869,361.8411,181.111056256041,46.436443384033,24.57615,21.71887,20.00988,19.22264,20.00988,boss,6644,27,56384,,,,,,,,,,,
7480482661582264320,0.6090883,278.3729,181.111476150559,46.5309478183119,22.22326,21.60212,20.08984,18.87859,20.08984,boss,6644,13,56384,21.18779945373535,,,,,,,,,,
7480481562070636544,0.5366412,232.7795,181.146867137819,46.5083826469336,25.90192,22.0239,20.42508,19.40634,20.42508,boss,6644,9,56384,,20.788299560546875,19.869600296020508,,,,,,,r-i,0.9186992645263672
7480481012314822656,0.4933251,176.4895,181.256392428337,46.4809291776349,23.08061,21.68199,20.02938,19.17867,20.02938,boss,6644,7,56384,,,20.84589958190918,,,,,,,,
7480480462559008768,0.4962684,211.0189,181.286923513429,46.494678046278,23.50571,22.432,20.70968,19.88902,20.70968,boss,6644,5,56384,,,20.86039924621582,,,,,,,,
7480482111826450432,0.4960695,321.6071,181.307314931157,46.5092510969735,24.17683,21.52852,19.92241,19.02913,19.92241,boss,6644,11,56384,21.745800018310547,20.482200622558597,19.61989974975586,,,,,,,g-r,1.2635993957519496
7480489258652030976,0.4697639,157.0717,180.869443382058,46.8422037307473,24.79461,21.45004,19.83613,19.0414,19.83613,boss,6644,37,56384,21.58270072937012,20.46150016784668,19.694900512695312,,,,,,,g-r,1.121200561523441
7480487059628775424,0.4543464,149.3425,180.972385398564,46.8462237757319,23.46058,21.49385,19.98429,19.20909,19.98429,boss,6644,29,56384,22.07749938964844,20.849000930786133,20.10980033874512,,,,,,,g-r,1.2284984588623082
7480487609384589312,0.4658298,261.3179,180.877703687295,46.8597030962098,25.36215,22.36792,20.47815,19.6302,20.47815,boss,6644,31,56384,,,,,,,,,,,
7480483211338078208,0.4624519,230.0903,181.300521891134,46.9632875834496,23.76614,21.32515,19.55229,18.74855,19.55229,boss,6644,15,56384,21.61590003967285,20.357999801635746,19.69129943847656,,,,,,,g-r,1.2579002380371058
7480483486215985152,0.4593759,196.8701,181.372401569804,46.8314038519991,26.86649,21.34865,19.5257,18.82752,19.5257,boss,6644,16,56384,,,20.93510055541992,,,,,,,,
7480733899989211136,0.4909895,159.5838,180.681494618922,47.307920890521,25.96124,22.37605,20.50961,19.6244,20.50961,boss,6644,927,56384,21.35860061645508,21.16419982910156,20.277999877929688,,,,,,,g-r,0.19440078735352273
7480733350233397248,0.5931345,148.68,180.679142270964,47.3671733271212,25.81546,22.67672,20.64592,19.53802,20.64592,boss,6644,925,56384,,21.563800811767575,20.545299530029297,,,,,,,r-i,1.0185012817382777
7480746544372930560,0.5602443,300.0532,180.849647890015,47.2887935664205,23.8757,22.41349,20.77903,19.82193,20.77903,boss,6644,973,56384,,,21.49970054626465,,,,,,,,
7480747369006651392,0.4657685,155.0873,180.960056894098,47.2834012532929,22.20372,21.47399,19.85125,18.96622,19.85125,boss,6644,976,56384,21.454500198364254,20.954099655151367,20.17919921875,,,,,,,g-r,0.5004005432128871
7480745169983395840,0.5317124,225.3063,180.899185340971,47.4089845454739,24.01047,22.27015,20.2501,19.26614,20.2501,boss,6644,968,56384,21.986499786376957,20.903600692749023,19.884599685668945,,,,,,,g-r,1.0828990936279332
7480747094128744448,0.4623773,192.4716,180.928449836152,47.2708689395414,23.15868,21.79269,20.27907,19.50428,20.27907,boss,6644,975,56384,22.059200286865234,20.88660049438477,20.104999542236328,,,,,,,g-r,1.1725997924804652
7480745994617116672,0.530468,312.1172,181.009266847157,47.3282682969722,23.74179,22.82785,20.74541,19.73867,20.74541,boss,6644,971,56384,22.20669937133789,21.04129981994629,20.142000198364254,,,,,,,g-r,1.1653995513916016
5287348664683223040,0.43764,226.4527,140.795547365573,43.8354861435074,22.14406,21.36721,19.92371,19.12614,19.92371,boss,4696,446,56354,22.20599937438965,21.08679962158203,20.463699340820312,,,,,,,g-r,1.1191997528076172
5287349764194850816,0.4769674,240.2578,140.779928974536,43.9589832396009,22.72086,21.93023,20.31873,19.55158,20.31873,boss,4696,450,56354,22.048799514770508,20.73740005493164,20.03009986877441,,,,,,,g-r,1.3113994598388672
