specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
8055951658507851776,0.4614238,219.6374,11.5901386128204,-7.22816090433165,23.00216,21.7254,20.49244,19.56448,20.49244,boss,7155,501,56629,--,--,21.06329917907715,,,,,,
8055954407286921216,0.4782921,93.81978,11.6139614550095,-7.23366440586056,26.04799,21.03471,20.03304,19.30155,20.03304,boss,7155,511,56629,--,--,--,,,,,,
8054922521093625856,0.5550585,250.1978,11.6258222450414,-7.20022877991002,25.74859,22.44016,20.74469,19.76785,20.74469,boss,7154,853,56955,21.8346004486084,21.03420066833496,20.20439910888672,,,,,,
8054913175244789760,0.5704224,233.2964,11.6189914308259,-7.06952038985691,23.85579,22.83632,20.82651,19.71683,20.82651,boss,7154,819,56955,--,21.36280059814453,20.551799774169922,,,,,,
8055953857531107328,0.5462558,284.0072,11.6303685653267,-7.0398288941697,26.23605,22.21641,20.25127,19.26487,20.25127,boss,7155,509,56629,--,--,21.51460075378418,,,,,,
8055957705821804544,0.5058185,243.7615,11.6775674197473,-7.12692741154055,26.61077,21.77147,20.25906,19.44578,20.25906,boss,7155,523,56629,22.00510025024414,20.994699478149414,20.156200408935547,,,,,,
8054923070849439744,0.5060936,213.1605,11.7175536415436,-7.14886110083027,26.51907,21.7521,19.92964,19.08023,19.92964,boss,7154,855,56955,21.949499130249023,--,--,,,,,,
8055960454600873984,0.4317716,224.8869,11.7231112139197,-7.22879406785441,24.45831,22.36132,20.55168,19.7154,20.55168,boss,7155,533,56629,21.890199661254883,20.824899673461914,20.13170051574707,,,,,,
8054923620605253632,0.5064865,217.7903,11.7639323366474,-7.06012963550833,22.14356,22.13643,20.50375,19.67257,20.50375,boss,7154,857,56955,22.02869987487793,--,--,,,,,,
8054924170361067520,0.5071851,40.00517,11.7778110777113,-7.08415719951792,26.4513,22.59371,20.83885,19.75682,20.83885,boss,7154,859,56955,--,--,21.4778995513916,,,,,,
8054934340843624448,0.2071253,216.3983,11.9307462774551,-7.03556752242032,20.94018,19.55159,18.17418,17.60361,18.17418,boss,7154,896,56955,--,--,--,,,,,,
8054731206070392832,0.5468652,205.3871,11.8453032123436,-7.21852410273943,25.80558,22.23596,20.45667,19.39028,20.45667,boss,7154,157,56955,--,21.168899536132812,20.18910026550293,,,,,,
8055959904845060096,0.5067683,237.0648,11.8925745431794,-7.17358573084036,27.09594,21.42675,19.77199,18.90683,19.77199,boss,7155,531,56629,--,--,18.689899444580078,,,,,,
8054935165477345280,0.4442452,222.5364,11.9188086557225,-7.10985143047992,25.89239,21.37999,19.83871,19.03093,19.83871,boss,7154,899,56955,--,--,--,,,,,,
8055972274350872576,0.4429944,231.0494,11.9374931188489,-7.03331843585837,22.26356,21.18607,19.46796,18.72198,19.46796,boss,7155,576,56629,21.93440055847168,20.460399627685547,19.712099075317383,,,,,,
8055972549228779520,0.5079004,266.7187,11.9437375175144,-7.19670705040501,22.38049,20.682,19.24076,18.4474,19.24076,boss,7155,577,56629,--,--,20.883800506591797,,,,,,
8055959355089246208,0.5462953,302.8208,11.8461945717147,-7.21639672505984,26.82957,22.38261,20.52132,19.37977,20.52132,boss,7155,529,56629,--,21.395599365234375,20.380199432373047,,,,,,
8055971999472965632,0.5656453,130.8372,11.9757357925327,-7.08733076552156,23.42635,21.64288,20.51286,19.67144,20.51286,boss,7155,575,56629,21.977500915527344,21.182199478149414,20.482500076293945,,,,,,
8055973098984593408,0.4494806,285.0409,11.9810123444989,-7.22722999915125,22.62171,21.01987,19.37808,18.53915,19.37808,boss,7155,579,56629,22.00160026550293,20.215900421142578,19.47279930114746,,,,,,
8054935440355252224,0.4544794,210.4505,12.0104813387244,-7.14818292524027,25.62313,21.72228,19.96746,19.13166,19.96746,boss,7154,900,56955,22.160600662231445,20.641199111938477,19.902599334716797,,,,,,
8054944511326181376,0.5840412,125.0896,12.114450330992,-7.09275128849358,21.20263,21.97973,20.68066,19.77184,20.68066,boss,7154,933,56955,--,21.689800262451172,20.92609977722168,,,,,,
8055983269467150336,0.5758231,152.6332,12.1400809231085,-7.05956178603223,23.74214,22.09223,20.46047,19.4379,20.46047,boss,7155,616,56629,21.914100646972656,21.131799697875977,20.229400634765625,,,,,,
8054945610837809152,0.5839876,330.2668,12.1633557730458,-7.10091401018191,22.82622,22.36846,20.46203,19.11855,20.46203,boss,7154,937,56955,--,21.538700103759766,20.42460060119629,,,,,,
8054956056198273024,0.2024768,198.2417,12.3252879704518,-7.11577828836798,20.91779,19.06872,17.73124,17.21383,17.73124,boss,7154,975,56955,20.563800811767578,19.496700286865234,18.954999923706055,,,,,,
8055993989705521152,0.6829104,281.5735,12.3924096394278,-7.08392083764062,26.4305,22.38741,20.9974,19.8516,20.9974,boss,7155,655,56629,--,21.339500427246094,20.342100143432617,,,,,,
8054955506442459136,0.6616606,196.7406,12.4034494154004,-7.02635223774258,27.04652,21.76386,20.51037,19.40696,20.51037,boss,7154,973,56955,21.902999877929688,--,--,,,,,,
8055994814339241984,0.2879279,244.4085,12.449383136515,-7.02082647400399,26.79681,19.80415,18.19885,17.60177,18.19885,boss,7155,658,56629,--,--,20.28529930114746,,,,,,
8054961553756411904,0.4682698,237.6218,12.5038468383461,-7.1076414038854,21.85591,20.78382,19.01922,18.19717,19.01922,boss,7154,995,56955,--,21.233800888061523,--,,,,,,
8054962653268039680,0.5568916,256.1423,12.5052467597332,-7.14264338868248,22.57829,22.1758,20.54769,19.67825,20.54769,boss,7154,999,56955,22.089500427246094,21.059999465942383,20.162700653076172,,,,,,
8055994539461335040,0.556879,176.438,12.5052467597332,-7.14264338868248,22.57829,22.1758,20.54769,19.67825,20.54769,boss,7155,657,56629,22.089500427246094,21.059999465942383,20.162700653076172,,,,,,
8055991790682265600,0.4710733,189.7748,12.5076825396194,-7.10838148381823,26.6539,21.51345,19.97196,19.16134,19.97196,boss,7155,647,56629,--,21.184799194335938,20.46380043029785,,,,,,
8054962928145946624,0.1814172,225.2624,12.6735063221165,-7.09978018076132,20.74407,18.64002,17.39015,16.87853,17.39015,boss,7154,1000,56955,--,--,--,,,,,,
8056001686286915584,0.4989014,203.2959,12.582604354038,-7.14120691331677,26.69271,22.05849,20.54227,19.72217,20.54227,boss,7155,683,56629,--,21.26729965209961,20.466800689697266,,,,,,
8056004435065985024,0.5310072,169.4444,12.6425215704654,-7.22536623432625,25.85155,22.5147,20.42121,19.4332,20.42121,boss,7155,693,56629,--,21.387399673461914,20.883699417114258,,,,,,
8056012406525286400,0.4431624,316.4328,12.8613739827829,-7.0388881824445,26.94497,21.48784,19.54445,18.74725,19.54445,boss,7155,722,56629,--,--,--,,,,,,
8056016529693890560,0.5748631,198.0286,12.7717951231216,-7.12326836764206,25.87114,22.75522,20.87816,19.7633,20.87816,boss,7155,737,56629,--,18.656200408935547,--,,,,,,
8056017079449704448,0.5771728,310.0983,12.8806587025742,-7.13864406948244,21.68305,22.97678,20.64249,19.55136,20.64249,boss,7155,739,56629,21.427900314331055,--,--,,,,,,
8056027249932261376,0.2238261,221.1976,13.0779666124991,-7.12005036767597,22.64421,19.52011,18.06102,17.50771,18.06102,boss,7155,776,56629,20.353900909423828,19.026199340820312,18.597299575805664,,,,,,
8056037695292725248,0.2211139,231.6304,13.0931131480889,-7.15997669075997,24.15416,19.6281,18.15699,17.60976,18.15699,boss,7155,814,56629,--,--,20.254899978637695,,,,,,
8056039069682259968,0.531382,196.8694,13.1530859958523,-7.07334026267417,26.88973,22.85201,20.79609,19.54968,20.79609,boss,7155,819,56629,--,21.555999755859375,20.716699600219727,,,,,,
8056047041141561344,0.3328359,264.8911,13.4623785684921,-7.03498576770907,22.63023,20.39444,18.61032,17.96249,18.61032,boss,7155,848,56629,21.341100692749023,19.689899444580078,19.2007999420166,,,,,,
8056045391874119680,0.188113,167.0461,13.3819394655126,-7.06630061448609,21.08387,18.74698,17.37291,16.78569,17.37291,boss,7155,842,56629,--,--,18.85460090637207,,,,,,
8056048140653189120,0.3703449,204.2366,13.4379027799173,-7.18908081188124,22.75064,20.58319,18.87777,18.20122,18.87777,boss,7155,852,56629,--,--,20.732900619506836,,,,,,
8056047316019468288,0.2751483,197.6094,13.4632571066998,-7.18711777308546,22.1276,20.55454,18.79489,18.2287,18.79489,boss,7155,849,56629,--,19.305599212646484,--,,,,,,
8056045116996212736,0.6306738,334.0307,13.5938896045495,-7.00653245965365,26.91836,23.19356,20.83463,19.70332,20.83463,boss,7155,841,56629,--,21.607799530029297,20.678699493408203,,,,,,
8056060785036908544,0.3362711,222.2847,13.7384763347702,-7.16453735095817,26.02212,20.8383,19.02512,18.4609,19.02512,boss,7155,898,56629,21.519699096679688,20.00279998779297,19.523500442504883,,,,,,
8056070405763651584,0.2899258,205.4795,13.9016221885925,-7.13290690135173,27.09444,20.23109,18.5902,17.97155,18.5902,boss,7155,933,56629,21.05419921875,19.75480079650879,19.29319953918457,,,,,,
8056057486502025216,0.3681322,283.6732,13.8462669899728,-7.0590886337937,25.28721,21.35674,19.40069,18.74017,19.40069,boss,7155,886,56629,21.50819969177246,19.916400909423828,19.465299606323242,,,,,,
8056082225513650176,0.1444232,198.1964,14.0655250270593,-7.19519519000563,21.58048,18.11294,16.7783,16.14685,16.7783,boss,7155,976,56629,21.535999298095703,--,19.457300186157227,,,,,,
8056071230397372416,0.3360479,154.8942,14.055355654524,-7.14725453009771,26.85881,21.65886,19.75673,19.05481,19.75673,boss,7155,936,56629,21.836599349975586,20.34980010986328,19.845600128173828,,,,,,
8056069856007837696,0.6172579,245.4794,13.9673441378835,-7.02189502319914,22.4138,22.07694,20.14572,18.97935,20.14572,boss,7155,931,56629,22.24139976501465,21.22010040283203,20.314800262451172,,,,,,
8056080576246208512,0.1669827,177.4816,14.2147136374215,-7.01106894693439,20.38489,18.55925,17.29403,16.68325,17.29403,boss,7155,970,56629,--,--,--,,,,,,
8056088822583416832,0.1843515,299.0094,14.3604820686163,-7.02264280240542,21.15087,18.56485,17.07719,16.462,17.07719,boss,7155,1000,56629,19.842599868774414,18.50979995727539,18.240800857543945,,,,,,
8056081675757836288,0.1708248,298.4814,14.2418046098193,-6.99742684435981,20.68883,17.92587,16.53271,15.93106,16.53271,boss,7155,974,56629,--,--,--,,,,,,
8056082775269464064,0.1700316,227.7753,14.3130380336915,-7.00480814341781,20.88457,18.30554,17.0014,16.44211,17.0014,boss,7155,978,56629,--,--,20.416400909423828,,,,,,
8056087448193882112,0.4001232,288.8531,14.3687404731214,-7.12039701836146,21.33908,20.53865,18.7043,17.90491,18.7043,boss,7155,995,56629,22.110300064086914,20.337799072265625,19.92770004272461,,,,,,
8056081950635743232,0.5546238,298.1663,14.2504739678219,-7.05641406443873,22.60582,21.8444,20.01403,18.88149,20.01403,boss,7155,975,56629,--,21.04640007019043,20.163999557495117,,,,,,
8056086898438068224,0.5756661,236.6323,14.3942788240953,-7.06577185250781,23.41764,21.91708,20.47324,19.66765,20.47324,boss,7155,993,56629,--,21.80769920349121,--,,,,,,
8055819442234611712,0.1034788,231.2898,14.4220941023976,-7.13653723689348,19.5303,17.73812,16.57264,16.04594,16.57264,boss,7155,20,56629,19.57979965209961,18.559200286865234,18.30470085144043,,,,,,
8056086623560161280,0.3554249,288.5893,14.4010734451224,-7.04861629291233,22.40318,20.41633,18.45468,17.76164,18.45468,boss,7155,992,56629,--,21.400999069213867,21.80340003967285,,,,,,
8056087997949696000,0.5012503,208.8082,14.4110795556294,-7.07129449055467,22.88533,22.59414,20.70138,19.78605,20.70138,boss,7155,997,56629,--,20.967599868774414,20.20170021057129,,,,,,
8055819167356704768,0.1669051,142.488,14.4607859711347,-7.15500918846242,24.34064,21.62204,20.34878,19.56285,20.34878,boss,7155,19,56629,21.7283992767334,20.63599967956543,20.216100692749023,,,,,,
8055818342722983936,0.4116399,207.2702,14.4806425517486,-7.14304797528318,24.93814,21.93944,19.82973,19.04424,19.82973,boss,7155,16,56629,22.02560043334961,20.605899810791016,20.03459930419922,,,,,,
8056945072800028672,0.4862754,234.1945,16.076325183995,-7.11200079095483,25.77493,21.41481,19.6571,18.82476,19.6571,boss,7156,19,56959,21.706499099731445,20.022499084472656,19.308700561523438,,,,,,
8053700138185807872,0.2428775,204.0376,8.39130671815008,-6.66890323804397,21.64692,19.36313,18.01539,17.45202,18.01539,boss,7153,502,56904,--,--,--,,,,,,
8053701237697435648,0.3606993,205.3737,8.44927095233929,-6.85443533171584,26.67923,20.81218,19.15664,18.51997,19.15664,boss,7153,506,56904,--,--,20.434799194335938,,,,,,
8053699863307900928,0.6887778,146.6008,8.51463261032596,-6.67785110588269,26.84211,22.74265,20.76838,19.28998,20.76838,boss,7153,501,56904,--,21.82539939880371,21.395200729370117,,,,,,
8053714156959062016,0.5971232,309.1925,8.68226340980553,-6.6471589420354,23.86735,21.29808,20.4584,19.57979,20.4584,boss,7153,553,56904,21.46489906311035,21.547000885009766,20.83970069885254,,,,,,
8053705910621853696,0.6524023,225.1439,8.72709106907837,-6.76621614251385,24.76808,22.90292,20.92323,19.79768,20.92323,boss,7153,523,56904,21.589000701904297,21.502300262451172,20.30470085144043,,,,,,
8053716630860224512,0.3596815,232.9572,8.84497658202179,-6.78829034354555,26.61111,20.72742,18.87426,18.21058,18.87426,boss,7153,562,56904,--,--,21.66010093688965,,,,,,
8053715256470689792,0.4876914,237.3924,8.84324200994791,-6.71419214958578,25.92508,21.38005,19.69054,18.84212,19.69054,boss,7153,557,56904,--,--,--,,,,,,
8053726801342781440,0.5689913,208.119,8.95631960424903,-6.71734813200869,24.52191,22.61766,20.93412,19.83968,20.93412,boss,7153,599,56904,--,21.437599182128906,20.461299896240234,,,,,,
8053727351098595328,0.5286738,228.3037,9.07769932834022,-6.7728648234163,24.37973,21.54707,19.97802,19.11951,19.97802,boss,7153,601,56904,21.878599166870117,20.69059944152832,19.828100204467773,,,,,,
8053727900854409216,0.2935862,218.2191,9.1545832112093,-6.65415759805691,21.55293,19.76234,18.129,17.5398,18.129,boss,7153,603,56904,--,--,20.53860092163086,,,,,,
8053738895970686976,0.4203026,170.4538,9.3516148481181,-6.83270040284767,25.01404,22.08445,20.40863,19.59158,20.40863,boss,7153,643,56904,21.77829933166504,20.742599487304688,20.069299697875977,,,,,,
8053748516697430016,0.3743698,200.7382,9.51725050653403,-6.64905716564853,22.1549,20.67367,19.05462,18.37135,19.05462,boss,7153,678,56904,--,--,--,,,,,,
8053750165964871680,0.277225,238.2516,9.63020094876465,-6.66504791965099,21.66102,19.88557,18.33495,17.73878,18.33495,boss,7153,684,56904,--,21.79599952697754,--,,,,,,
8053760061569521664,0.2946534,230.9586,9.63375806503619,-6.63885521748215,26.29573,19.87414,18.29409,17.68193,18.29409,boss,7153,720,56904,20.60759925842285,19.338199615478516,18.873199462890625,,,,,,
8053759236935800832,0.4909892,137.4172,9.64923267816737,-6.65440582913314,27.03724,21.922,20.33908,19.49338,20.33908,boss,7153,717,56904,22.024900436401367,21.178499221801758,20.41939926147461,,,,,,
8053749341331150848,0.6219113,320.9183,9.65079078693753,-6.72858169524122,23.27017,21.90522,20.77654,19.79064,20.77654,boss,7153,681,56904,--,--,--,,,,,,
8053761710836963328,0.3717236,232.009,9.67654492934204,-6.71737492025409,23.29141,21.0977,19.3129,18.68348,19.3129,boss,7153,726,56904,21.288000106811523,--,--,,,,,,
8053762260592777216,0.3411951,263.3928,9.7408842554693,-6.78824645883405,21.99444,20.58335,18.69097,18.05743,18.69097,boss,7153,728,56904,--,21.047500610351562,--,,,,,,
8053761435959056384,0.293913,214.3074,9.7253530347908,-6.66300890877744,23.05584,21.05097,19.4975,18.71296,19.4975,boss,7153,725,56904,21.459999084472656,--,--,,,,,,
8053762535470684160,0.3412299,197.1278,9.73368431649332,-6.68730677134528,22.92648,21.08506,19.24606,18.57668,19.24606,boss,7153,729,56904,--,--,20.706199645996094,,,,,,
8053772431075334144,0.5878688,226.7857,9.85587036157268,-6.80631152571129,23.37339,22.7482,20.90655,19.71287,20.90655,boss,7153,765,56904,--,21.528099060058594,20.450599670410156,,,,,,
8053771881319520256,0.4043195,299.1023,9.88270582653259,-6.64174934910533,26.33996,22.09945,20.69291,19.9148,20.69291,boss,7153,763,56904,22.33639907836914,20.96820068359375,20.333900451660156,,,,,,
8053777103999752192,0.293111,230.3767,9.89951091975931,-6.744825724017,26.45777,20.69015,19.02924,18.38318,19.02924,boss,7153,782,56904,21.025299072265625,19.609399795532227,19.185100555419922,,,,,,
8053772980831148032,0.5179135,178.91,9.91283065087079,-6.7691185630313,23.6767,21.47712,20.45668,19.67369,20.45668,boss,7153,767,56904,21.927499771118164,21.26140022277832,20.735300064086914,,,,,,
8054827688215730176,0.2950718,217.4944,9.97931145014559,-6.76386755947417,22.17684,20.59845,18.93901,18.30402,18.93901,boss,7154,508,56955,21.27790069580078,19.836200714111328,19.390899658203125,,,,,,
8053783701069518848,0.5163559,234.42,9.99896861187163,-6.78502680638389,26.59302,22.62827,20.7098,19.83135,20.7098,boss,7153,806,56904,--,21.15060043334961,20.240299224853516,,,,,,
8054826313826195456,0.5947334,227.2596,10.0008356421689,-6.73582795433855,26.22854,21.91191,20.53624,19.48432,20.53624,boss,7154,503,56955,21.607999801635742,21.112899780273438,20.18269920349121,,,,,,
8053782601557891072,0.2920528,215.3532,10.0104989864027,-6.76036738192987,24.37838,19.9979,18.40282,17.74638,18.40282,boss,7153,802,56904,--,--,--,,,,,,
8054827138459916288,0.2878462,185.7502,10.012775748088,-6.76448435380107,21.75396,20.59749,18.87141,18.25569,18.87141,boss,7154,506,56955,--,21.246299743652344,--,,,,,,
8053782876435798016,0.4679218,339.0229,10.025114275341,-6.68217089992347,23.39172,22.43295,20.90322,19.96836,20.90322,boss,7153,803,56904,--,21.30660057067871,20.506099700927734,,,,,,
8053794421307889664,0.4669553,222.4778,10.0554962090734,-6.75958592595649,23.24671,22.06337,20.42679,19.48385,20.42679,boss,7153,845,56904,--,20.98259925842285,20.257699966430664,,,,,,
8054825764070381568,0.469122,374.6812,10.0605293754417,-6.76204867926867,22.56686,21.19169,20.04866,19.28591,20.04866,boss,7154,501,56955,--,--,21.7726993560791,,,,,,
8053794696185796608,0.4161837,276.9242,10.1137198491241,-6.83097868869049,22.1293,21.49195,19.58603,18.81463,19.58603,boss,7153,846,56904,21.546300888061523,--,--,,,,,,
8054832636018055168,0.3516757,295.4142,10.1369810799362,-6.76934988474292,26.30993,21.61188,19.67199,19.00883,19.67199,boss,7154,526,56955,21.71739959716797,20.23189926147461,19.61400032043457,,,,,,
8054831536506427392,0.1504408,264.6754,10.1744650492074,-6.65521875259281,20.3996,18.04552,16.81759,16.27911,16.81759,boss,7154,522,56955,--,--,--,,,,,,
8053804591790446592,0.4066802,189.2256,10.2996429506393,-6.76394572857922,24.96101,21.31079,19.2029,18.55528,19.2029,boss,7153,882,56904,21.98870086669922,20.4768009185791,19.731199264526367,,,,,,
8053808440081143808,0.3006814,216.4393,10.2752226148621,-6.69282268021359,22.45476,20.34932,18.54933,17.95391,18.54933,boss,7153,896,56904,21.108800888061523,19.541099548339844,19.119699478149414,,,,,,
8054831261628520448,0.5164803,226.7518,10.1542142141534,-6.70638343631713,24.10432,22.18597,20.75854,19.8967,20.75854,boss,7154,521,56955,--,22.77669906616211,--,,,,,,
8053794971063703552,0.516488,330.6393,10.1997190280282,-6.68339451256661,27.16916,21.99172,20.16525,19.15137,20.16525,boss,7153,847,56904,21.773799896240234,21.479000091552734,20.622800827026367,,,,,,
8053793871552075776,0.5581807,285.9124,10.2047588264448,-6.6347840766036,26.67274,22.55734,20.9821,19.93376,20.9821,boss,7153,843,56904,--,21.604999542236328,20.55270004272461,,,,,,
8054832086262241280,0.5554973,299.5704,10.2041408882199,-6.64819717012101,25.9084,22.3496,20.28649,19.23091,20.28649,boss,7154,524,56955,--,21.42490005493164,20.51740074157715,,,,,,
8053795520819517440,0.4898819,187.3116,10.2218794624853,-6.76174444529682,22.68291,22.69328,20.7627,19.88774,20.7627,boss,7153,849,56904,--,--,--,,,,,,
8054843081378519040,0.4109055,306.644,10.3084151446054,-6.70921050623902,21.66016,20.09967,18.23952,17.51422,18.23952,boss,7154,564,56955,21.42620086669922,19.910200119018555,19.43910026550293,,,,,,
8053805691302074368,0.3778133,209.9632,10.3394377080487,-6.82096257148438,26.84636,21.33955,19.29022,18.61111,19.29022,boss,7153,886,56904,21.747800827026367,20.114500045776367,19.46109962463379,,,,,,
8054842806500612096,0.4680212,259.8906,10.3390246622819,-6.77344670038484,22.29101,22.16103,20.54284,19.66516,20.54284,boss,7154,563,56955,--,--,--,,,,,,
8053804866668353536,0.5604083,285.0128,10.3428295393023,-6.65618158525565,25.33085,22.16138,20.79302,19.79802,20.79302,boss,7153,883,56904,--,21.155099868774414,20.392499923706055,,,,,,
8054840882355263488,0.4160078,196.9845,10.363237338502,-6.63534494071801,23.25605,21.06954,19.25217,18.54576,19.25217,boss,7154,556,56955,21.680400848388672,20.087499618530273,19.408199310302734,,,,,,
8054843631134332928,0.4164788,232.3651,10.3936984130122,-6.78954805403245,23.87565,21.16125,19.35951,18.6371,19.35951,boss,7154,566,56955,--,21.1924991607666,--,,,,,,
8053806515935795200,0.5132207,310.8341,10.4482460987864,-6.80103260843698,21.17118,21.05788,19.49879,18.50126,19.49879,boss,7153,889,56904,21.67620086669922,--,--,,,,,,
8054843356256425984,0.5207828,178.9833,10.326450875906,-6.83072813201908,25.93196,22.93331,20.69108,19.7164,20.69108,boss,7154,565,56955,--,21.151100158691406,20.343700408935547,,,,,,
8054844455768053760,0.5148575,126.9581,10.3858579263203,-6.805055113585,26.20065,22.70228,20.63697,19.64928,20.63697,boss,7154,569,56955,--,21.486000061035156,20.568599700927734,,,,,,
8054851052837820416,0.530851,248.5981,10.4334262954673,-6.64863186199564,27.12035,22.17368,20.28513,19.30212,20.28513,boss,7154,593,56955,--,21.41629981994629,20.61709976196289,,,,,,
8053815861784631296,0.5120687,77.24803,10.5679556108476,-6.73425239969426,21.6263,21.38444,20.28733,19.51158,20.28733,boss,7153,923,56904,--,--,--,,,,,,
8054843906012239872,0.5130177,334.2329,10.4696255850041,-6.7132159074815,24.27836,21.67166,20.1606,19.11404,20.1606,boss,7154,567,56955,--,--,--,,,,,,
8054848304058750976,0.4015732,212.5909,10.4796857380741,-6.64801369775313,23.61699,22.16636,20.49549,19.68587,20.49549,boss,7154,583,56955,--,21.012500762939453,20.395599365234375,,,,,,
8054852702105262080,0.400617,212.0218,10.480995624157,-6.66595892400763,24.30549,20.8362,19.04892,18.30191,19.04892,boss,7154,599,56955,--,--,--,,,,,,
8054854076494796800,0.4015167,265.5865,10.49935344264,-6.69965816511258,22.19548,20.48761,18.74931,18.05833,18.74931,boss,7154,604,56955,21.581300735473633,20.007099151611328,19.42970085144043,,,,,,
8053805416424167424,0.5593555,211.6662,10.5014916355021,-6.7849260189882,23.17573,21.95224,20.52138,19.50101,20.52138,boss,7153,885,56904,--,19.015499114990234,--,,,,,,
8054853801616889856,0.598524,244.6271,10.5066433133412,-6.78372392533303,23.75998,22.92722,20.77736,19.6866,20.77736,boss,7154,603,56955,--,21.609899520874023,--,,,,,,
8053815586906724352,0.3799672,188.7841,10.51963236718,-6.80629665189088,24.16132,21.07782,19.44636,18.70742,19.44636,boss,7153,922,56904,--,--,21.601499557495117,,,,,,
8054855176006424576,0.6319182,186.8857,10.5452266179395,-6.82371156893417,24.07783,21.71518,20.80017,19.70341,20.80017,boss,7154,608,56955,21.48189926147461,21.501800537109375,20.73870086669922,,,,,,
8053816411540445184,0.4487769,202.6137,10.5479660101381,-6.78921961890208,24.62672,21.67053,20.02734,19.21955,20.02734,boss,7153,925,56904,21.98550033569336,20.652299880981445,19.903600692749023,,,,,,
8053815312028817408,0.4865507,259.2443,10.5682434360599,-6.66463813308814,22.85851,22.03041,20.3714,19.46123,20.3714,boss,7153,921,56904,20.40369987487793,21.26849937438965,20.33329963684082,,,,,,
8053817511052072960,0.4866741,289.1355,10.604741840929,-6.71039971476849,23.65649,22.44248,20.52878,19.67249,20.52878,boss,7153,929,56904,--,21.050800323486328,20.23310089111328,,,,,,
8054853251861075968,0.4815077,131.8443,10.6518637753565,-6.72839667218544,24.34426,22.12439,20.64552,19.76605,20.64552,boss,7154,601,56955,21.802799224853516,--,--,,,,,,
8054864796733167616,0.4883575,214.5585,10.8203807804316,-6.68639271143497,24.00377,21.73807,20.05896,19.19442,20.05896,boss,7154,643,56955,22.14150047302246,20.847200393676758,20.00200080871582,,,,,,
8054865896244795392,0.5105808,186.0249,10.8507094348159,-6.82033882544781,22.46169,21.97425,20.67536,19.8078,20.67536,boss,7154,647,56955,--,21.136499404907227,20.537399291992188,,,,,,
8054864246977353728,0.4856446,209.0619,10.8588396878141,-6.74022920399584,25.64866,21.59624,20.55476,19.73271,20.55476,boss,7154,641,56955,21.56760025024414,--,--,,,,,,
8054866995756423168,0.4881417,171.7015,10.8840394660918,-6.77597074748977,24.52272,22.02937,20.40226,19.52502,20.40226,boss,7154,651,56955,--,20.9783992767334,20.197500228881836,,,,,,
8054865346488981504,0.4882452,181.9476,10.8441477994193,-6.64188141759496,24.85515,22.29273,20.52913,19.61061,20.52913,boss,7154,645,56955,21.50040054321289,--,--,,,,,,
8054875242093631488,0.6598354,295.3199,10.9298991646021,-6.64536419525015,21.62747,21.71964,20.7266,19.91111,20.7266,boss,7154,681,56955,--,--,21.080400466918945,,,,,,
8054875791849445376,0.4528854,247.8016,10.9174844711607,-6.70522788578721,22.90911,22.4597,20.60922,19.70095,20.60922,boss,7154,683,56955,--,21.080900192260742,20.401599884033203,,,,,,
8053832904214861824,0.5377985,318.5189,10.9728496391307,-6.77299957578795,25.93435,21.67462,19.86893,18.83503,19.86893,boss,7153,985,56904,21.86750030517578,20.546499252319336,19.6200008392334,,,,,,
8054876066727352320,0.5403982,265.2255,10.9809215467023,-6.79202272724325,25.63417,22.01975,20.06472,19.08708,20.06472,boss,7154,684,56955,21.688899993896484,20.894500732421875,19.99799919128418,,,,,,
8054887886477350912,0.5675974,223.8271,11.1803214543554,-6.69198660477723,22.76515,21.31982,19.6865,18.86616,19.6865,boss,7154,727,56955,21.394699096679688,20.198999404907227,19.35460090637207,,,,,,
8054898606715721728,0.1784538,240.244,11.4065675521013,-6.65859266410988,20.8722,18.57286,17.30499,16.79141,17.30499,boss,7154,766,56955,--,19.485300064086914,--,,,,,,
8054897507204093952,0.2910831,298.3873,11.3964273955178,-6.62334856447612,22.60515,20.32663,18.65832,17.99519,18.65832,boss,7154,762,56955,20.921899795532227,19.643699645996094,18.99650001525879,,,,,,
8054910701343627264,0.3219963,293.0667,11.5060197189582,-6.66598156292742,25.29973,20.46012,18.79426,18.13357,18.79426,boss,7154,810,56955,21.100299835205078,19.649799346923828,19.06920051574707,,,,,,
8054908502320371712,0.3188114,281.8871,11.5477611719554,-6.76310709164694,22.86359,21.50216,19.70447,18.99419,19.70447,boss,7154,802,56955,--,--,--,,,,,,
8054909601831999488,0.319058,225.0999,11.5653714464376,-6.77753980081822,21.81277,20.34114,18.59472,17.97408,18.59472,boss,7154,806,56955,--,--,20.736600875854492,,,,,,
8054910151587813376,0.4053154,174.2683,11.6038810406342,-6.75490460697432,23.0302,21.35071,19.60857,18.89245,19.60857,boss,7154,808,56955,21.557899475097656,20.42650032043457,19.724599838256836,,,,,,
8055953582653200384,0.2096522,232.2814,11.6894687276202,-6.65697959272403,20.74809,18.78808,17.41313,16.87317,17.41313,boss,7155,508,56629,--,21.294200897216797,--,,,,,,
