specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6082241963209545728,0.5812588,160.2887,186.7485577404,7.64065550027248,22.96328,21.90716,20.30893,19.30916,20.30893,boss,5402,475,55927,21.90730094909668,21.27079963684082,20.49090003967285,,,,,,,g-r,0.6365013122558594
6082218873465362432,0.4709674,228.0249,187.031304726189,7.6102088858527,24.86979,21.88038,20.36325,19.46387,20.36325,boss,5402,391,55927,22.100500106811523,20.675199508666992,19.955900192260746,,,,,,,g-r,1.4253005981445312
6082219972976990208,0.6863405,481.9775,187.262635326518,7.60576919854113,23.59836,21.63027,20.42318,19.37231,20.42318,boss,5402,395,55927,21.84980010986328,21.058300018310547,20.35140037536621,,,,,,,g-r,0.7915000915527344
6082207053715363840,0.3544256,230.4629,187.298316234661,7.54447160805511,24.10089,20.75511,19.03459,18.42231,19.03459,boss,5402,348,55927,21.360300064086918,19.6781005859375,19.257999420166016,,,,,,,g-r,1.6821994781494176
6082210077372340224,0.4731352,268.1554,187.419176074041,7.66552927516071,25.94449,21.60335,19.81615,19.01085,19.81615,boss,5402,359,55927,22.11709976196289,20.590499877929688,19.822200775146484,,,,,,,g-r,1.5265998840332031
6082209527616526336,0.4680099,253.5552,187.2896858834,7.69981874286059,25.12245,21.91954,20.38925,19.52188,20.38925,boss,5402,357,55927,22.054000854492188,20.628999710083008,19.930599212646484,,,,,,,g-r,1.4250011444091797
6082206778837456896,0.4630271,117.7805,187.360293098406,7.50667436333931,23.8464,21.90216,20.23164,19.46621,20.23164,boss,5402,347,55927,22.021499633789062,21.30229949951172,,,,,,,,g-r,0.7192001342773438
6082208702982805504,0.4619108,210.1133,187.365925279498,7.52706466933746,25.66192,21.3844,19.60147,18.8321,19.60147,boss,5402,354,55927,22.207599639892575,,,,,,,,,,
6082207328593270784,0.4766837,295.7173,187.386417580495,7.49906447698327,23.53514,22.34861,20.39833,19.38907,20.39833,boss,5402,349,55927,22.02389907836914,20.74090003967285,20.158300399780277,,,,,,,g-r,1.282999038696289
6082194409331644416,0.3406982,220.6787,187.509627151271,7.66769315911035,23.9794,20.67274,18.98839,18.36592,18.98839,boss,5402,302,55927,,,19.62579917907715,,,,,,,,
6082194684209551360,0.6853197,241.887,187.516334875911,7.56906994128527,23.84294,22.6175,20.9143,19.77482,20.9143,boss,5402,303,55927,22.32939910888672,21.24250030517578,20.284799575805664,,,,,,,g-r,1.0868988037109375
6082197982744434688,0.5926968,233.0947,187.621896842207,7.53921446103007,25.22676,22.4683,20.64959,19.60508,20.64959,boss,5402,315,55927,,21.02079963684082,20.175199508666992,,,,,,,r-i,0.8456001281738281
6082199082256062464,0.6155821,301.4087,187.645245451979,7.65111381438271,22.65822,21.84904,20.14984,19.1226,20.14984,boss,5402,319,55927,,20.921899795532227,19.978099822998047,,,,,,,r-i,0.9437999725341797
6082175717633972224,0.3403247,193.6078,187.992610493553,7.60690647299114,22.87785,20.51213,18.80379,18.2303,18.80379,boss,5402,234,55927,21.1112003326416,19.545700073242188,19.11389923095703,,,,,,,g-r,1.565500259399414
6082164722517694464,0.2456631,228.7016,188.016624386106,7.50377889887955,22.11965,19.7055,18.25784,17.69571,18.25784,boss,5402,194,55927,20.44289970397949,19.04150009155273,18.636699676513672,,,,,,,g-r,1.4013996124267578
6082161698860718080,0.5932347,268.2758,188.068001246379,7.56120147588139,22.26849,21.88272,19.86473,18.81373,19.86473,boss,5402,183,55927,,21.368200302124023,20.56399917602539,,,,,,,r-i,0.8042011260986328
6082161973738625024,0.402097,130.4042,188.084711358951,7.67726904112463,23.00998,21.56066,19.54858,18.9927,19.54858,boss,5402,184,55927,,21.054800033569336,20.472700119018555,,,,,,,r-i,0.5820999145507812
6082150978622347264,0.3333766,143.9436,188.287270216605,7.55179183290236,23.2441,20.34432,18.54164,17.98689,18.54164,boss,5402,144,55927,21.94960021972656,20.23430061340332,19.967500686645508,,,,,,,g-r,1.7152996063232386
6082140533261883392,0.41153,214.1147,188.435954181247,7.49730912273099,22.96646,20.96482,19.20444,18.5651,19.20444,boss,5402,106,55927,21.517799377441406,19.834400177001957,19.29829978942871,,,,,,,g-r,1.6833992004394496
6082139158872348672,0.5382228,148.803,188.524585521731,7.6431449698341,23.16741,21.60049,20.12786,19.33415,20.12786,boss,5402,101,55927,22.013900756835938,20.961700439453125,20.298099517822266,,,,,,,g-r,1.0522003173828125
6082132561802582016,0.4810147,250.5303,188.667250092028,7.55312197084321,23.56627,22.34176,20.62329,19.69288,20.62329,boss,5402,77,55927,22.049999237060547,20.91029930114746,20.11930084228516,,,,,,,g-r,1.139699935913086
6082121291808397312,0.353104,209.2024,188.82994366032,7.50942296592665,22.75224,21.11026,19.17126,18.58143,19.17126,boss,5402,36,55927,21.46809959411621,19.90439987182617,19.380699157714844,,,,,,,g-r,1.5636997222900426
6082117718395607040,0.5732087,180.9719,188.824997952439,7.60315928179917,26.32235,22.21502,20.63829,19.61892,20.63829,boss,5402,23,55927,22.05769920349121,21.066200256347656,20.20549964904785,,,,,,,g-r,0.9914989471435547
6082120467174676480,0.561263,129.9408,188.962742027179,7.68310069887047,22.58827,21.84624,20.25471,19.48138,20.25471,boss,5402,33,55927,,,,,,,,,,,
6082113870104909824,0.3953491,216.5271,189.171147812309,7.685944480351,26.52289,20.68727,18.91742,18.29395,18.91742,boss,5402,9,55927,,21.2012996673584,,,,,,,,,
6082251858814195712,0.5119156,231.9143,186.343612057139,7.99575632394382,26.28415,22.26519,20.5057,19.43736,20.5057,boss,5402,511,55927,21.98080062866211,,20.190900802612305,,,,,,,g-i,1.7898998260498047
6082251583936288768,0.2508662,243.8558,186.447065006751,7.99646366443079,22.32092,19.88094,18.33472,17.77589,18.33472,boss,5402,510,55927,20.384899139404297,18.869400024414062,18.59449958801269,,,,,,,g-r,1.5154991149902344
6082267251976984576,0.5948644,111.6711,186.766539445883,8.00284194709719,22.23319,21.35295,19.91969,19.14374,19.91969,boss,5402,567,55927,21.917200088500977,20.712299346923828,20.196800231933597,,,,,,,g-r,1.2049007415771484
6082266152465356800,0.477531,190.2469,186.731980971581,8.07404553811473,24.35854,21.8265,20.21009,19.34518,20.21009,boss,5402,563,55927,,20.792299270629883,20.30500030517578,,,,,,,r-i,0.48729896545410156
6082270000756054016,0.3906176,207.9851,186.789911975463,7.92176954304168,22.55994,20.75716,19.02012,18.38956,19.02012,boss,5402,577,55927,21.74760055541992,20.06719970703125,19.712499618530277,,,,,,,g-r,1.6804008483886683
6082280446116517888,0.5234947,214.597,186.962804493941,8.1138990469878,23.98555,22.04511,20.24383,19.41069,20.24383,boss,5402,615,55927,22.152700424194336,20.699899673461918,20.03190040588379,,,,,,,g-r,1.4528007507324183
6082289791965353984,0.4766263,251.8059,187.190277599401,8.11169707415439,22.38415,21.32289,19.87748,19.12594,19.87748,boss,5402,649,55927,21.844600677490234,20.35709953308105,19.763999938964844,,,,,,,g-r,1.4875011444091832
6082324701459535872,0.4038746,224.1147,187.914921079763,8.00454923256891,22.37528,21.38088,19.60633,18.89754,19.60633,boss,5402,776,55927,,19.934600830078125,,,,,,,,,
6082324976337442816,0.4018244,144.6658,187.907829609552,7.94470739811774,23.44501,21.75306,20.55227,19.5765,20.55227,boss,5402,777,55927,22.09259986877441,20.537500381469727,19.931900024414062,,,,,,,g-r,1.555099487304684
6082323876825815040,0.4616973,311.6244,187.927640542677,8.02077585208448,26.13017,21.89627,20.04445,19.18018,20.04445,boss,5402,773,55927,21.94029998779297,,,,,,,,,,
6082325526093256704,0.6148981,210.8602,187.951805015984,7.92082717422175,25.87901,22.35808,20.88568,19.72919,20.88568,boss,5402,779,55927,,21.50189971923828,20.401899337768555,,,,,,,r-i,1.1000003814697266
6082334322186278912,0.6606651,234.8812,187.987982745739,8.03840842463052,22.0991,22.27598,20.90932,19.96125,20.90932,boss,5402,811,55927,,21.2007999420166,20.849000930786133,,,,,,,r-i,0.35179901123046875
6082334871942092800,0.5089567,191.1541,187.996673778763,7.93451627108786,25.5262,22.04818,20.47138,19.65198,20.47138,boss,5402,813,55927,21.33329963684082,20.92259979248047,20.265399932861328,,,,,,,g-r,0.41069984436035156
7581987101190936576,0.533987,272.5554,228.181346058667,47.6461551315356,24.19011,21.62563,19.93678,18.93351,19.93678,boss,6734,644,56386,,,20.94300079345703,,,,,,,,
7581987650946750464,0.5342515,243.1032,228.249714018615,47.6037280978374,22.89192,21.8037,20.24564,19.2547,20.24564,boss,6734,646,56386,22.46540069580078,20.91119956970215,20.149799346923828,,,,,,,g-r,1.5542011260986328
7581999470696749056,0.4931426,277.4643,228.549768439734,47.6316501456938,25.15109,21.49055,19.64368,18.81313,19.64368,boss,6734,689,56386,,,,,,,,,,,
7582000845086283776,0.2475936,255.5194,228.372809819346,47.5443844815469,20.75493,19.35409,17.94382,17.379,17.94382,boss,6734,694,56386,20.455400466918945,19.191200256347656,18.78730010986328,,,,,,,g-r,1.264200210571289
7581997821429307392,0.4763375,163.8192,228.411501018664,47.6507511270747,24.22572,21.58666,20.30128,19.54353,20.30128,boss,6734,683,56386,21.97069931030273,20.984899520874023,20.46839904785156,,,,,,,g-r,0.9857997894287074
7581997271673493504,0.4585604,239.8214,228.407542664346,47.7200902562772,23.25505,21.57791,19.87219,19.02577,19.87219,boss,6734,681,56386,,21.029600143432617,20.19529914855957,,,,,,,r-i,0.8343009948730469
7581998920940935168,0.552079,194.1532,228.442554860773,47.6409371846393,22.59538,22.62017,20.54146,19.5523,20.54146,boss,6734,687,56386,,21.21789932250977,20.386999130249023,,,,,,,r-i,0.8309001922607457
7582011840202561536,0.2473663,227.269,228.591315660192,47.416390552965,21.83317,19.82989,18.35955,17.79181,18.35955,boss,6734,734,56386,,,17.98200035095215,,,,,,,,
7581998371185121280,0.4462365,177.0246,228.522970256443,47.5787308766688,26.34359,22.47152,20.37879,19.51294,20.37879,boss,6734,685,56386,,20.71139907836914,20.119800567626957,,,,,,,r-i,0.591598510742184
7582011565324654592,0.4853371,195.7526,228.638149710173,47.5972372127713,25.04478,22.19175,20.56132,19.60847,20.56132,boss,6734,733,56386,22.035400390625,20.967300415039062,20.34959983825684,,,,,,,g-r,1.0680999755859375
7582000570208376832,0.5542601,198.4438,228.545253356107,47.4371891428074,23.66991,23.06207,20.81761,19.83588,20.81761,boss,6734,693,56386,,21.129199981689453,20.29730033874512,,,,,,,r-i,0.8318996429443324
7582000020452562944,0.6000497,174.5379,228.508998748585,47.5415606052417,24.72188,22.509,20.5946,19.62996,20.5946,boss,6734,691,56386,,21.679000854492188,20.843700408935547,,,,,,,r-i,0.8353004455566406
7582012664836282368,0.4375855,247.4546,228.826536012649,47.5028678163082,23.3978,21.64818,19.93833,19.15201,19.93833,boss,6734,737,56386,22.01180076599121,20.56480026245117,19.9379997253418,,,,,,,g-r,1.4470005035400426
7582013214592096256,0.488293,228.5177,228.828261491556,47.4692148780626,26.85334,21.486,19.95303,19.09655,19.95303,boss,6734,739,56386,21.98290061950684,20.933500289916992,20.28569984436035,,,,,,,g-r,1.0494003295898473
7582013489470003200,0.4081185,228.3844,228.892231866607,47.3324154966827,22.22159,21.00017,19.35115,18.61879,19.35115,boss,6734,740,56386,21.75480079650879,20.18709945678711,19.58880043029785,,,,,,,g-r,1.5677013397216797
7583083589346285568,0.4995017,124.5338,230.575371599168,46.5932519027586,24.24465,21.52666,20.08716,19.25403,20.08716,boss,6735,537,56397,22.058900833129883,20.76849937438965,20.04389953613281,,,,,,,g-r,1.2904014587402344
7583071769596286976,0.3030467,272.0033,230.834086920567,46.4764504495577,22.99467,19.99425,18.37352,17.80142,18.37352,boss,6735,494,56397,20.698400497436523,19.31290054321289,18.8085994720459,,,,,,,g-r,1.3854999542236328
7583072594230007808,0.5533337,328.1718,230.868912730788,46.4083871995891,24.22392,22.19478,20.4265,19.29731,20.4265,boss,6735,497,56397,22.06879997253418,20.888900756835938,19.93919944763184,,,,,,,g-r,1.1798992156982422
7583065447404427264,0.6272484,282.2778,231.042449043931,46.3361935846582,22.46681,21.43965,20.01342,18.85392,20.01342,boss,6735,471,56397,22.408700942993164,21.18000030517578,20.142099380493164,,,,,,,g-r,1.2287006378173828
7583071494718380032,0.5167621,107.0163,230.961188546076,46.2199577167888,21.4762,21.05862,19.99078,19.28082,19.99078,boss,6735,493,56397,22.208499908447266,21.07439994812012,,,,,,,,g-r,1.1340999603271449
7583064622770706432,0.4404224,210.8612,231.109345383058,46.2231537471421,24.72158,21.34452,19.47754,18.77153,19.47754,boss,6735,468,56397,,,,,,,,,,,
7583063248381171712,0.6021711,394.6481,231.18168735366,46.0718052686944,23.58151,22.17832,20.45565,19.48411,20.45565,boss,6735,463,56397,21.457799911499023,21.30579948425293,20.476299285888672,,,,,,,g-r,0.15200042724609375
7583062698625357824,0.6006229,307.8405,231.245085324691,46.0919236585626,23.39095,22.62889,20.98285,19.90608,20.98285,boss,6735,461,56397,,21.468900680541992,20.488100051879883,,,,,,,r-i,0.9808006286621094
7583053352776521728,0.5612653,193.7148,231.399295377771,46.1736026866889,23.00818,21.37342,20.41646,19.59315,20.41646,boss,6735,427,56397,21.37879943847656,21.209999084472656,20.33300018310547,,,,,,,g-r,0.1688003540039027
7583051703509080064,0.5949567,264.2196,231.55124126262,45.9861925581941,23.22276,21.81313,20.31685,19.30863,20.31685,boss,6735,421,56397,22.26180076599121,20.99799919128418,20.072200775146484,,,,,,,g-r,1.2638015747070312
7583052253264893952,0.5413286,107.9819,231.689621041285,46.0000554077398,23.34428,22.26817,20.7872,19.84463,20.7872,boss,6735,423,56397,21.853200912475582,21.337900161743164,20.733400344848636,,,,,,,g-r,0.5153007507324183
7583051428631173120,0.5235354,219.1951,231.703842762617,45.8171853815492,24.85614,22.0624,20.21713,19.26401,20.21713,boss,6735,420,56397,22.244800567626957,20.74690055847168,19.94050025939941,,,,,,,g-r,1.497900009155277
7583040433514895360,0.3501118,155.6306,232.031027890849,45.795879290046,22.80398,21.11952,19.37677,18.67319,19.37677,boss,6735,380,56397,21.63610076904297,20.11260032653809,19.43709945678711,,,,,,,g-r,1.5235004425048793
7583039059125360640,0.5186492,160.276,232.032289922693,45.6827386509947,22.95846,22.37152,20.67544,19.7496,20.67544,boss,6735,375,56397,,21.068099975585938,20.32040023803711,,,,,,,r-i,0.7476997375488281
7583039608881174528,0.6498839,273.2108,232.017709763976,45.7084325923949,22.87063,22.3211,20.94482,19.80341,20.94482,boss,6735,377,56397,,21.801000595092773,20.56920051574707,,,,,,,r-i,1.2318000793457031
7583040158636988416,0.6491399,291.9015,232.003279275069,45.6698062612986,21.7597,21.66064,20.08645,18.98255,20.08645,boss,6735,379,56397,,21.32460021972656,,,,,,,,,
7583036860102105088,0.5177962,214.2826,232.201879968444,45.6067037856947,22.98875,21.69052,20.00581,19.11696,20.00581,boss,6735,367,56397,,20.84709930419922,19.894500732421875,,,,,,,r-i,0.9525985717773438
7583025590107920384,0.3117832,213.9329,232.401185136118,45.6541225817807,23.1995,20.35019,18.68811,18.06856,18.68811,boss,6735,326,56397,20.994400024414062,19.65019989013672,19.012699127197266,,,,,,,g-r,1.3442001342773438
7583027514253268992,0.5677817,201.4264,232.324859008693,45.5330695867492,22.51362,21.54494,20.631,19.76736,20.631,boss,6735,333,56397,21.9606990814209,21.10930061340332,20.30139923095703,,,,,,,g-r,0.8513984680175781
7583014320113735680,0.4615101,220.431,232.466932293644,45.3886234940927,21.93195,21.33038,19.8016,19.02026,19.8016,boss,6735,285,56397,,21.411800384521484,,,,,,,,,
7583005524020713472,0.5089916,179.5606,232.600269687174,45.4629371262973,25.98952,22.171,20.55618,19.57326,20.55618,boss,6735,253,56397,22.188600540161133,20.875099182128903,20.02140045166016,,,,,,,g-r,1.3135013580322301
7583016519136991232,0.5153234,232.6535,232.531646430053,45.3994645483086,22.73784,21.57786,20.04842,19.00432,20.04842,boss,6735,293,56397,21.8705997467041,20.653400421142575,19.73290061950684,,,,,,,g-r,1.217199325561527
7583014869869549568,0.5164055,179.7092,232.520158776714,45.3792350458447,25.01044,22.32541,20.17908,19.34487,20.17908,boss,6735,287,56397,,21.31130027770996,20.457799911499023,,,,,,,r-i,0.8535003662109375
7583004424509085696,0.5343485,254.7163,232.831482817733,45.2008335563524,24.53207,22.87605,20.52537,19.56275,20.52537,boss,6735,249,56397,22.2234001159668,21.359100341796875,20.25069999694824,,,,,,,g-r,0.8642997741699254
7582984083543971840,0.6073915,313.8477,233.025599388355,45.2644271515634,23.15764,22.21481,20.76446,19.7579,20.76446,boss,6735,175,56397,21.66309928894043,21.244600296020508,20.401599884033203,,,,,,,g-r,0.4184989929199219
7582991780125366272,0.5583267,209.5117,232.923443257835,45.1111177899434,25.25731,22.37828,20.54845,19.40915,20.54845,boss,6735,203,56397,,21.22089958190918,20.23699951171875,,,,,,,r-i,0.9839000701904297
7582980235253274624,0.6536037,243.8735,233.152985755379,45.150649964928,26.84485,22.45008,20.80956,19.6252,20.80956,boss,6735,161,56397,,21.376100540161133,20.136199951171875,,,,,,,r-i,1.2399005889892578
7582969789892810752,0.3541025,354.3922,233.31821740934,45.1425902566401,22.45625,20.42495,18.78436,18.18425,18.78436,boss,6735,123,56397,21.178199768066406,19.632099151611328,19.02589988708496,,,,,,,g-r,1.5461006164550781
7582980510131181568,0.4470456,106.7817,233.074486008325,45.0419110883431,22.8324,20.96131,19.32907,18.61746,19.32907,boss,6735,162,56397,22.13800048828125,20.582799911499023,20.007200241088867,,,,,,,g-r,1.5552005767822266
7582970889404438528,0.5598165,199.914,233.370441644963,45.0878043047137,22.96003,21.90556,20.26746,19.30507,20.26746,boss,6735,127,56397,,21.139799118041992,20.32819938659668,,,,,,,r-i,0.8115997314453125
9583864923676760064,0.2651288,234.5019,235.570514322508,43.7517234580986,23.81386,20.06287,18.57447,18.03611,18.57447,eboss,8512,745,57903,20.750200271606445,19.507299423217773,18.955799102783203,,,,,,,g-r,1.2429008483886719
9582561452608477184,0.2628551,95.82683,235.568757208932,43.7714016262277,23.54755,22.12256,20.67744,20.0975,20.67744,eboss,8511,99,57901,21.777700424194336,20.90290069580078,20.443099975585938,,,,,,,g-r,0.8747997283935547
9583865748310480896,0.2620205,163.7602,235.538045508911,43.7443429135736,24.72691,21.0943,19.61858,19.08567,19.61858,eboss,8512,748,57903,21.308900833129883,20.128999710083008,19.577299118041992,,,,,,,g-r,1.179901123046875
9583864099043039232,0.2668178,84.88291,235.587475491269,43.7855214867968,22.64548,20.96523,19.4933,18.98194,19.4933,eboss,8512,742,57903,21.50189971923828,,21.495399475097656,,,,,,,g-i,0.006500244140625
9582561177730570240,0.2646197,189.9352,235.561118070872,43.7400441448972,22.96532,21.6142,20.12002,19.53613,20.12002,eboss,8511,98,57901,21.727399826049805,20.446199417114254,19.867799758911133,,,,,,,g-r,1.2812004089355504
9582561727486384128,0.2616504,83.53178,235.605894161462,43.7757521110138,23.98566,21.82306,20.53418,20.02649,20.53418,eboss,8511,100,57901,21.81789970397949,20.619800567626957,20.159799575805664,,,,,,,g-r,1.198099136352532
9583865198554667008,0.2621638,176.4798,235.564271630694,43.7344340312506,23.14935,21.31123,19.81001,19.23847,19.81001,eboss,8512,746,57903,21.56599998474121,20.37800025939941,19.79179954528809,,,,,,,g-r,1.1879997253418004
9583864648798853120,0.2609217,83.46445,235.59887917459,43.7499650774525,23.34937,21.48034,20.13893,19.58634,20.13893,eboss,8512,744,57903,21.67410087585449,,,,,,,,,,
9582560353096849408,0.2596167,146.3969,235.57845197985,43.7263179163907,23.9354,21.54999,20.19915,19.68979,20.19915,eboss,8511,95,57901,21.67620086669922,20.513900756835938,20.06789970397949,,,,,,,g-r,1.1623001098632812
9583863824165132288,0.2627606,59.36052,235.632883646307,43.7625226848842,24.08642,21.88554,20.52554,19.97317,20.52554,eboss,8512,741,57903,21.5531005859375,,,,,,,,,,
9583852829048854528,0.3063101,91.68837,235.585542844373,43.69207361303,23.4316,21.96231,20.48661,19.88758,20.48661,eboss,8512,701,57903,21.887800216674805,20.924999237060547,20.37150001525879,,,,,,,g-r,0.9628009796142578
9583876193670944768,0.2611285,129.5194,235.6351013522,43.7242056072222,22.41753,21.15221,19.91194,19.33169,19.91194,eboss,8512,786,57903,,,,,,,,,,,
9583877842938386432,0.2629915,147.4137,235.630561980704,43.7053568181616,22.82157,21.29208,19.92373,19.39683,19.92373,eboss,8512,792,57903,21.49040031433105,20.57360076904297,19.957199096679688,,,,,,,g-r,0.9167995452880824
9583866298066294784,0.3569731,255.0322,235.625570498665,43.6768849115209,23.08051,21.13164,19.5589,18.99251,19.5589,eboss,8512,750,57903,20.34670066833496,,,,,,,,,,
5602627296588748800,0.5610588,96.34943,234.973896236534,40.8861650751351,21.78821,21.32779,20.16554,19.20039,20.16554,boss,4976,543,56046,22.060800552368164,20.98710060119629,20.207500457763672,,,,,,,g-r,1.073699951171875
5602638566582933504,0.4808344,230.077,234.987553358223,40.8190925057193,25.21057,22.628,20.68488,19.83674,20.68488,boss,4976,584,56046,,,,,,,,,,,
5602639391216654336,0.6546423,226.9408,235.038353395208,40.8380627544038,24.84357,22.23731,20.56274,19.40597,20.56274,boss,4976,587,56046,21.98789978027344,21.39139938354492,20.173200607299805,,,,,,,g-r,0.5965003967285227
5602651760722466816,0.4987067,227.5806,235.39927446316,40.7647555049765,26.44295,22.18324,20.43465,19.53659,20.43465,boss,4976,632,56046,22.096799850463867,21.289400100708008,20.47640037536621,,,,,,,g-r,0.8073997497558594
5602649286821304320,0.4348707,185.5437,235.514949963671,40.5458183730825,23.97997,22.26059,20.2257,19.37822,20.2257,boss,4976,623,56046,21.8213005065918,20.849300384521484,20.119199752807617,,,,,,,g-r,0.972000122070316
5602664679984093184,0.6374747,129.9607,235.665662915179,40.6120957923758,22.96462,20.75898,19.82318,18.85928,19.82318,boss,4976,679,56046,,21.661699295043945,20.699199676513672,,,,,,,r-i,0.9624996185302734
5602659732181768192,0.6104885,275.0,235.69984145801,40.5837763780758,24.07994,21.91779,20.10294,18.95927,20.10294,boss,4976,661,56046,,,21.888999938964844,,,,,,,,
5602686120460834816,0.6162021,369.244,235.826310698649,40.4883873220221,25.8273,22.51114,20.78165,19.49494,20.78165,boss,4976,757,56046,,21.53470039367676,20.49139976501465,,,,,,,r-i,1.043300628662113
5602671826809673728,0.448464,234.3546,235.732238632629,40.4932138988968,24.92985,21.68521,19.91285,19.13503,19.91285,boss,4976,705,56046,22.0625,20.65900039672852,20.0221004486084,,,,,,,g-r,1.4034996032714808
5602673476077115392,0.4781685,173.0176,235.743782163837,40.4215284371676,23.06399,22.20749,20.58059,19.61044,20.58059,boss,4976,711,56046,,21.71619987487793,,,,,,,,,
5602675675100370944,0.5695494,119.3894,235.67760900577,40.3477699133672,22.02816,21.38382,20.30619,19.47465,20.30619,boss,4976,719,56046,22.18079948425293,21.331199645996094,20.62980079650879,,,,,,,g-r,0.8495998382568359
5602681722414323712,0.4474086,407.7713,235.836678501093,40.5047452156215,22.37209,21.51853,20.10164,19.27866,20.10164,boss,4976,741,56046,,,,,,,,,,,
5602696016065484800,0.6251404,182.1483,235.964513262701,40.3720229443361,21.53239,20.84744,19.91407,19.15792,19.91407,boss,4976,793,56046,21.22949981689453,20.32029914855957,19.679399490356445,,,,,,,g-r,0.9092006683349609
5602672926321301504,0.502449,188.3654,235.801992555301,40.4207516400326,23.27121,21.53506,19.93398,19.01664,19.93398,boss,4976,709,56046,,21.21820068359375,20.428199768066406,,,,,,,r-i,0.7900009155273438
5602686670216648704,0.5025209,258.3611,235.867099506517,40.460879965289,24.01622,22.01375,20.12042,19.14408,20.12042,boss,4976,759,56046,21.938100814819336,20.799699783325195,19.9424991607666,,,,,,,g-r,1.1384010314941406
5602686395338741760,0.5693256,246.2775,235.883156809375,40.4076798941987,22.91427,22.31695,20.47611,19.31706,20.47611,boss,4976,758,56046,,,21.83209991455078,,,,,,,,
5602686945094555648,0.5244412,234.754,235.850605025358,40.3648361489923,25.48027,22.23745,20.5153,19.5282,20.5153,boss,4976,760,56046,,20.965599060058597,20.062599182128903,,,,,,,r-i,0.9029998779296946
5602685020949207040,0.569174,165.1093,235.840326623222,40.3395530072484,26.89936,22.19573,20.61145,19.6227,20.61145,boss,4976,753,56046,,21.521499633789062,20.50469970703125,,,,,,,r-i,1.0167999267578125
5602677049489905664,0.563587,161.5861,235.821479359113,40.2702679696187,23.77168,21.751,20.35059,19.4353,20.35059,boss,4976,724,56046,22.090200424194336,21.377199172973636,20.524099349975582,,,,,,,g-r,0.7130012512206996
5602677324367812608,0.583692,172.7044,235.962714755953,40.2421104410916,25.39451,21.64909,20.38024,19.44142,20.38024,boss,4976,725,56046,,21.6289005279541,20.69580078125,,,,,,,r-i,0.9330997467041016
5602690518507345920,0.5039367,265.2846,235.977258446669,40.186281290137,23.6733,21.92602,20.40504,19.44812,20.40504,boss,4976,773,56046,22.14459991455078,21.020299911499023,20.19820022583008,,,,,,,g-r,1.1243000030517578
5602688869239904256,0.615257,219.4468,236.146108594459,40.1862190405407,23.28833,21.84351,20.6537,19.81073,20.6537,boss,4976,767,56046,22.15329933166504,21.5846004486084,20.767799377441406,,,,,,,g-r,0.5686988830566406
5602689418995718144,0.5667382,216.6167,236.055412954808,40.1529677055542,22.39742,21.90441,20.41979,19.38818,20.41979,boss,4976,769,56046,22.032100677490234,21.419099807739254,20.402299880981445,,,,,,,g-r,0.6130008697509801
5602698764844554240,0.4882283,262.0807,236.296768903132,40.19716320195,23.46197,22.269,20.4,19.56157,20.4,boss,4976,803,56046,22.231000900268555,21.218299865722656,20.2322998046875,,,,,,,g-r,1.0127010345458984
5602699314600368128,0.5051506,190.776,236.285638976664,40.1687847412307,25.12674,21.29277,19.74142,18.89703,19.74142,boss,4976,805,56046,21.660400390625,20.517200469970703,19.69700050354004,,,,,,,g-r,1.1431999206542969
5602700414111995904,0.463916,200.7405,236.253956008417,40.0509860649072,24.38,22.19209,20.4538,19.66042,20.4538,boss,4976,809,56046,22.193500518798828,,,,,,,,,,
5602698215088740352,0.5665653,139.679,236.21098834143,40.0466081008227,24.4991,22.66872,20.7747,19.79248,20.7747,boss,4976,801,56046,,21.402299880981445,20.39739990234375,,,,,,,r-i,1.0048999786376953
5602699039722461184,0.4403103,221.6203,236.330998560884,40.0856004634693,22.52028,21.47416,20.00523,19.26595,20.00523,boss,4976,804,56046,,,,,,,,,,,
5602699864356182016,0.6185324,163.0548,236.293494678829,40.0416196371012,22.11525,21.53587,20.62485,19.70661,20.62485,boss,4976,807,56046,22.078100204467773,21.399900436401367,20.683500289916992,,,,,,,g-r,0.6781997680664062
5602700963867809792,0.5488204,178.5927,236.329283077083,40.0509251097755,25.47376,22.30407,20.63387,19.60499,20.63387,boss,4976,811,56046,22.098899841308597,20.836200714111328,20.00180053710937,,,,,,,g-r,1.2626991271972692
5602702063379437568,0.5666352,128.6686,236.37211721728,39.9418458106903,24.05589,21.83555,20.35565,19.35361,20.35565,boss,4976,815,56046,22.212299346923828,21.06879997253418,20.18950080871582,,,,,,,g-r,1.1434993743896484
5602510748356204544,0.5407559,93.85468,236.805128135639,39.7271356467805,21.50311,21.05359,20.05669,19.36306,20.05669,boss,4976,119,56046,21.417999267578125,,20.69409942626953,,,,,,,g-i,0.7238998413085938
5602498378850392064,0.4812108,158.0886,237.142676341232,39.6672864705283,23.341,21.52013,19.62401,18.84868,19.62401,boss,4976,74,56046,22.130300521850582,21.12579917907715,20.232999801635746,,,,,,,g-r,1.004501342773434
