specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7211493738211989504,0.5351111,197.457,172.787516976094,28.6153450726797,22.6198,21.52822,20.33287,19.48821,20.33287,boss,6405,381,56342,22.02039909362793,21.071399688720703,20.298599243164062,,,,,,
7211506382595708928,0.5230737,260.1065,172.783043187679,28.6792322648775,25.96584,21.81908,20.39064,19.43172,20.39064,boss,6405,427,56342,--,21.041799545288086,20.05109977722168,,,,,,
7211495387479431168,0.609683,261.6648,172.880967524519,28.7990135512014,25.21815,22.5943,20.465,19.32419,20.465,boss,6405,387,56342,--,21.538999557495117,20.10580062866211,,,,,,
7211494837723617280,0.5234116,233.1115,172.916205080635,28.6769851874309,23.85976,22.28975,20.5114,19.51873,20.5114,boss,6405,385,56342,22.027099609375,21.144699096679688,20.185199737548828,,,,,,
7211496761868965888,0.3393261,240.0592,172.930286332681,28.7485708147549,23.13411,20.63811,18.94088,18.29482,18.94088,boss,6405,392,56342,21.30459976196289,19.97130012512207,19.050500869750977,,,,,,
7211496486991058944,0.5244413,165.5835,172.976216437284,28.7867533925604,23.89858,21.55554,19.92106,18.9964,19.92106,boss,6405,391,56342,21.85219955444336,20.773700714111328,19.82360076904297,,,,,,
7211497036746872832,0.5253165,115.3183,172.9984398568,28.7505349510526,22.48463,21.99201,20.40908,19.61701,20.40908,boss,6405,393,56342,--,21.305200576782227,20.312400817871094,,,,,,
7211484392363153408,0.491415,230.2749,173.069663431162,28.6291111708807,24.63762,21.6048,19.97558,19.04809,19.97558,boss,6405,347,56342,21.944400787353516,20.73349952697754,19.774799346923828,,,,,,
7211486316508502016,0.3373064,236.9452,173.070944625382,28.6829662943824,23.06613,20.61667,18.95785,18.30606,18.95785,boss,6405,354,56342,21.240299224853516,19.97260093688965,19.199800491333008,,,,,,
7211485216996874240,0.6097198,197.3624,173.140662562873,28.717351933665,25.36731,22.16403,20.40543,19.45243,20.40543,boss,6405,350,56342,--,21.28420066833496,20.285999298095703,,,,,,
7211472297735247872,0.6088893,14.85849,173.200287840012,28.6633169000061,23.21702,21.53218,20.69514,19.89628,20.69514,boss,6405,303,56342,21.848400115966797,21.5398006439209,20.61989974975586,,,,,,
7211484942118967296,0.6098942,281.6476,173.135282313178,28.7589863323454,22.82797,21.5979,20.03709,18.88977,20.03709,boss,6405,349,56342,--,21.369199752807617,20.00309944152832,,,,,,
7211474496758503424,0.6104558,261.3392,173.18837990406,28.6965503537981,26.91535,22.34457,20.66249,19.53717,20.66249,boss,6405,311,56342,--,21.66670036315918,20.477100372314453,,,,,,
7211485766752688128,0.3625435,168.989,173.187565863559,28.7852222693858,25.96653,21.2791,19.40431,18.65273,19.40431,boss,6405,352,56342,21.73040008544922,--,--,,,,,,
7211473947002689536,0.5232553,228.705,173.228777040857,28.6702637009207,22.69454,22.45767,20.70815,19.62399,20.70815,boss,6405,309,56342,--,21.245399475097656,20.113300323486328,,,,,,
7211474771636410368,0.1842248,216.8029,173.323906270235,28.7399250092198,21.2601,19.29462,17.95064,17.39398,17.95064,boss,6405,312,56342,20.163700103759766,19.118000030517578,18.577899932861328,,,,,,
7211475046514317312,0.3384755,134.0056,173.318080374449,28.832003603289,23.34057,20.95352,19.10979,18.47388,19.10979,boss,6405,313,56342,--,--,--,,,,,,
7211473397246875648,0.6412342,257.3917,173.358944817061,28.7544017592976,21.88926,21.67543,20.33356,19.30725,20.33356,boss,6405,307,56342,--,21.759700775146484,20.773500442504883,,,,,,
7211475321392224256,0.3269682,208.388,173.366113202589,28.8279607389177,22.98165,20.71757,19.05675,18.42821,19.05675,boss,6405,314,56342,--,--,19.217500686645508,,,,,,
7211463501642225664,0.6441526,227.4236,173.39625010783,28.7544476111008,23.95277,23.04373,20.99862,19.74108,20.99862,boss,6405,271,56342,--,21.85379981994629,20.608999252319336,,,,,,
7211461852374784000,0.2010652,245.0822,173.427405416184,28.6774312508595,21.11082,19.05894,17.71035,17.20858,17.71035,boss,6405,265,56342,19.879600524902344,18.813499450683594,18.141199111938477,,,,,,
7211464051398039552,0.3621488,195.4197,173.462467830504,28.8189145336229,24.24024,20.55159,18.89674,18.29214,18.89674,boss,6405,273,56342,21.218799591064453,19.732799530029297,19.2283992767334,,,,,,
7211452781403854848,0.2977669,226.7502,173.557940469909,28.8165132398071,22.98171,20.46513,18.84652,18.25429,18.84652,boss,6405,232,56342,21.00079917907715,19.6343994140625,19.14069938659668,,,,,,
7211465425787574272,0.3387726,266.4828,173.455112014776,28.8383422095378,24.76834,20.85086,19.04304,18.45895,19.04304,boss,6405,278,56342,21.146900177001953,19.822799682617188,19.215299606323242,,,,,,
7211462951886411776,0.511364,224.0679,173.448013484147,28.7186110360033,23.37109,21.74515,20.23746,19.24889,20.23746,boss,6405,269,56342,22.456199645996094,21.210800170898438,20.14620018005371,,,,,,
7211452506525947904,0.6456271,147.2398,173.658928435009,28.8126006471563,22.26986,22.40542,20.69722,19.58422,20.69722,boss,6405,231,56342,--,21.374300003051758,20.531299591064453,,,,,,
7211452231648040960,0.3626694,216.287,173.688760110951,28.7657683651425,22.41782,20.97102,19.17551,18.57457,19.17551,boss,6405,230,56342,21.679000854492188,20.04520034790039,19.601999282836914,,,,,,
7211442610921297920,0.6247464,495.6549,173.723499807277,28.8474413409849,23.22202,22.24431,20.7763,19.72144,20.7763,boss,6405,195,56342,--,21.37849998474121,20.365999221801758,,,,,,
7211441511409670144,0.6137489,257.418,173.852873515568,28.7200415116427,24.61329,22.35003,20.50246,19.29539,20.50246,boss,6405,191,56342,--,21.665199279785156,20.464099884033203,,,,,,
7211421445322463232,0.475192,277.1156,174.21048189147,28.831670117417,24.39349,21.26843,19.33378,18.54377,19.33378,boss,6405,118,56342,--,21.252899169921875,20.81999969482422,,,,,,
7211430791171299328,0.4718559,181.2706,174.141845369673,28.847053552948,23.87132,22.16487,20.35264,19.44187,20.35264,boss,6405,152,56342,21.927600860595703,20.829599380493164,20.07040023803711,,,,,,
7211421720200370176,0.4763638,162.7774,174.198542896067,28.8519066560958,25.52044,21.8073,20.34373,19.5064,20.34373,boss,6405,119,56342,22.180099487304688,21.08679962158203,20.29199981689453,,,,,,
7211420620688742400,0.5216839,134.931,174.238104027606,28.7751136442281,24.89717,22.46218,20.96723,19.95062,20.96723,boss,6405,115,56342,--,21.32110023498535,20.449899673461914,,,,,,
7211420070932928512,0.5155049,159.5767,174.286167911615,28.7465273611817,24.39198,22.06882,20.63266,19.74236,20.63266,boss,6405,113,56342,--,21.045900344848633,20.234399795532227,,,,,,
7211419796055021568,0.191864,150.9247,174.368836792117,28.7446329147381,22.94566,20.86675,20.07231,19.49001,20.07231,boss,6405,112,56342,20.951000213623047,20.13800048828125,19.561399459838867,,,,,,
7211421170444556288,0.4933226,194.8366,174.401411076126,28.8783041726924,23.20715,21.76027,19.96951,19.17508,19.96951,boss,6405,117,56342,--,--,--,,,,,,
7211409075816650752,0.4894399,305.4729,174.437098356375,28.7536948504922,24.40931,21.84683,19.97349,19.00484,19.97349,boss,6405,73,56342,21.710800170898438,20.681299209594727,19.666099548339844,,,,,,
7211410725084092416,0.6904773,268.1452,174.423757218673,28.8940333787703,25.8616,22.36158,20.70798,19.43672,20.70798,boss,6405,79,56342,--,--,20.59149932861328,,,,,,
7211409350694557696,0.2037519,216.1693,174.457045558232,28.7455881988881,22.26648,19.57125,18.17122,17.58272,18.17122,boss,6405,74,56342,20.36750030517578,19.277599334716797,18.70199966430664,,,,,,
7211409900450371584,0.3053941,218.0064,174.456254515022,28.8472002390982,22.70951,20.15427,18.58303,17.95321,18.58303,boss,6405,76,56342,21.5049991607666,20.19099998474121,19.311599731445312,,,,,,
7211409625572464640,0.5460401,184.8317,174.48958996951,28.7899657745371,25.28632,21.51606,20.13112,19.35566,20.13112,boss,6405,75,56342,--,21.384300231933594,20.619199752807617,,,,,,
7211410175328278528,0.6104873,235.6992,174.49218348039,28.9132651813095,23.12202,22.92007,20.73038,19.46845,20.73038,boss,6405,77,56342,--,21.575899124145508,20.455799102783203,,,,,,
7211399455089907712,0.2945482,218.0629,174.630838055446,28.9076010044312,22.10051,20.24625,18.64506,18.05541,18.64506,boss,6405,38,56342,20.909400939941406,19.594900131225586,19.107900619506836,,,,,,
7211399729967814656,0.140992,152.5063,174.890815126876,28.9503391835138,23.27076,20.06162,18.90644,18.11376,18.90644,boss,6405,39,56342,,,,,,,,,
7212652623266338816,0.1410374,128.8701,174.890815126876,28.9503391835138,23.27076,20.06162,18.90644,18.11376,18.90644,boss,6406,501,56330,,,,,,,,,
7211398080700372992,0.5138089,142.9226,174.78636316647,28.9181059396179,24.65356,22.16189,20.51073,19.47237,20.51073,boss,6405,33,56342,21.482200622558594,21.118600845336914,20.24690055847168,,,,,,
7211398630456186880,0.6792366,93.96735,174.831055658171,28.9271376646055,23.41356,21.94012,20.82395,19.83739,20.82395,boss,6405,35,56342,22.271400451660156,21.725099563598633,20.74250030517578,,,,,,
7212653722777966592,0.3667238,207.6251,174.836597258733,28.9790372459102,24.19123,21.06479,19.33399,18.63811,19.33399,boss,6406,505,56330,--,--,--,,,,,,
7211399180212000768,0.5153277,243.0621,174.840640140897,28.9651040042858,23.186,22.25193,20.36144,19.46188,20.36144,boss,6405,37,56342,22.340200424194336,20.84149932861328,19.891000747680664,,,,,,
7212653997655873536,0.3671204,210.2397,174.89193832721,28.8817620819174,24.10354,21.22149,19.44515,18.79119,19.44515,boss,6406,506,56330,21.894500732421875,20.829299926757812,19.877899169921875,,,,,,
7212655921801222144,0.4429971,305.0839,174.888590883856,28.9182919913853,25.11047,22.16278,20.37806,19.56279,20.37806,boss,6406,513,56330,22.064800262451172,20.805500030517578,19.975799560546875,,,,,,
7212653173022152704,0.5694717,273.5727,174.92555954338,28.8158584098226,22.5588,22.41887,20.57491,19.40021,20.57491,boss,6406,503,56330,--,21.842100143432617,20.619800567626953,,,,,,
7212660869603547136,0.606584,186.2925,174.962936536186,28.9711239263093,22.65028,22.15209,20.36935,19.16754,20.36935,boss,6406,531,56330,--,--,20.936399459838867,,,,,,
7212659220336105472,0.6701475,373.0135,174.977446371696,28.958322885839,23.12532,22.52651,20.50531,19.17927,20.50531,boss,6406,525,56330,21.82819938659668,20.989700317382812,20.24340057373047,,,,,,
7211392308264327168,0.5696616,355.4688,175.00118682175,28.8573337350595,25.25718,22.35933,20.98128,19.75649,20.98128,boss,6405,12,56342,--,21.582500457763672,20.427099227905273,,,,,,
7212661969115174912,0.5237297,208.6179,175.043498395038,28.7975046978594,20.96433,20.1196,18.89107,18.0782,18.89107,boss,6406,535,56330,--,21.172800064086914,19.896799087524414,,,,,,
6627310560823498752,0.5389063,240.7281,162.029544630055,18.9405991645681,25.90721,21.83692,20.13881,19.15617,20.13881,boss,5886,959,56034,--,21.234699249267578,--,,,,,,
6627312484968847360,0.4956242,150.4787,162.126989603483,18.790579150903,23.95057,22.0332,20.33522,19.46148,20.33522,boss,5886,966,56034,21.910200119018555,20.598100662231445,19.926000595092773,,,,,,
6627316608137451520,0.5801598,123.7876,162.219316574587,18.9604809293252,22.7946,22.32609,20.5271,19.39963,20.5271,boss,5886,981,56034,--,21.459999084472656,20.552000045776367,,,,,,
6627317157893265408,0.5193977,279.7518,162.333847461593,18.9819223265652,25.75336,22.76177,20.90857,19.84229,20.90857,boss,5886,983,56034,--,21.10070037841797,20.4375,,,,,,
6627318257404893184,0.6442865,247.8567,162.448747842481,18.8030963998245,23.59751,22.09201,20.82384,19.6936,20.82384,boss,5886,987,56034,--,21.338600158691406,20.605300903320312,,,,,,
6628314414956435456,0.6444839,185.2659,162.448747842481,18.8030963998245,23.59751,22.09201,20.82384,19.6936,20.82384,boss,5887,515,56035,--,21.338600158691406,20.605300903320312,,,,,,
6628311666177366016,0.5787007,441.0865,162.424872751514,18.9353472762293,22.77196,22.29058,20.41717,19.26559,20.41717,boss,5887,505,56035,--,21.81450080871582,20.094900131225586,,,,,,
6628312215933179904,0.5795084,282.8203,162.49871583498,18.9294541644368,22.25901,22.29762,20.54156,19.5181,20.54156,boss,5887,507,56035,--,21.13089942932129,20.571199417114258,,,,,,
6628317163735504896,0.495004,142.6233,162.580715554546,18.8918035821557,22.5298,21.48769,20.31555,19.47201,20.31555,boss,5887,525,56035,21.243999481201172,21.133899688720703,20.601999282836914,,,,,,
6628316064223877120,0.4895315,168.6121,162.607927387775,19.021719028182,22.48121,21.40703,19.85734,19.074,19.85734,boss,5887,521,56035,21.722400665283203,20.410499572753906,19.854400634765625,,,,,,
6628317713491318784,0.5668405,15.85229,162.71047342548,19.0052266517369,24.04054,22.40344,20.95241,19.97274,20.95241,boss,5887,527,56035,--,21.56559944152832,20.888700485229492,,,,,,
6628327609095968768,0.387371,270.9315,162.818476113643,18.8777861221671,22.77638,21.84691,20.37561,19.54868,20.37561,boss,5887,563,56035,--,20.51810073852539,20.967599868774414,,,,,,
6628328158851782656,0.5356066,159.6118,162.889508364173,18.8715415525231,22.85757,22.36077,20.94604,19.98351,20.94604,boss,5887,565,56035,21.99370002746582,21.255699157714844,20.457000732421875,,,,,,
6628338329334339584,0.4007098,223.8333,162.946147038564,18.884275629967,25.2978,21.29386,19.44456,18.7754,19.44456,boss,5887,602,56035,21.60700035095215,20.043899536132812,19.502300262451172,,,,,,
6628337504700618752,0.4615272,228.6052,162.98733863875,19.0470520847989,23.09778,22.14228,20.43494,19.46307,20.43494,boss,5887,599,56035,22.182100296020508,21.067699432373047,20.360599517822266,,,,,,
6628339703723874304,0.4905689,175.5381,163.028409083503,18.9547383734127,22.72836,21.78893,20.2627,19.43474,20.2627,boss,5887,607,56035,21.846399307250977,20.832399368286133,20.127899169921875,,,,,,
6628339153968060416,0.5567914,198.0359,163.025687563997,19.0066884859221,22.13907,21.38555,20.38118,19.65569,20.38118,boss,5887,605,56035,22.06279945373535,--,--,,,,,,
6628338604212246528,0.5242034,257.1515,162.970414273472,18.950487813006,24.1634,22.26778,20.88441,19.91579,20.88441,boss,5887,603,56035,--,21.54439926147461,--,,,,,,
6628340253479688192,0.4907413,190.7392,163.083226330587,18.962943701138,23.78699,22.32616,20.82372,19.98565,20.82372,boss,5887,609,56035,22.049699783325195,21.16469955444336,20.20680046081543,,,,,,
6628349049572710400,0.5689023,197.5289,163.215236357925,19.0257315358647,21.93182,21.35869,20.32028,19.55272,20.32028,boss,5887,641,56035,21.747900009155273,20.966299057006836,20.48699951171875,,,,,,
6628350973718059008,0.3369109,229.8438,163.326888299061,19.0381186001385,23.09199,20.6466,19.01267,18.37445,19.01267,boss,5887,648,56035,21.162399291992188,19.828699111938477,19.25119972229004,,,,,,
6628359494933174272,0.4104076,343.5794,163.320079682364,19.0570461665358,26.74246,22.26142,20.5633,19.7008,20.5633,boss,5887,679,56035,--,--,--,,,,,,
6628361144200615936,0.5684973,292.7158,163.427060631228,18.938375097225,22.47184,21.88035,20.56091,19.41252,20.56091,boss,5887,685,56035,21.709299087524414,21.373600006103516,20.373600006103516,,,,,,
6628361693956429824,0.5696222,274.9716,163.406110542962,18.957408628876,25.34358,22.36134,20.74406,19.58571,20.74406,boss,5887,687,56035,21.622900009155273,20.99410057067871,20.081300735473633,,,,,,
6628356196398290944,0.537003,210.5947,163.465441679607,19.0960732877651,22.935,21.68447,20.1745,19.31085,20.1745,boss,5887,667,56035,21.971500396728516,20.589099884033203,19.868499755859375,,,,,,
6628361419078522880,0.4154039,262.3117,163.501496753133,19.0372310986425,25.60722,21.43205,19.617,18.85161,19.617,boss,5887,686,56035,21.903099060058594,20.374000549316406,19.926300048828125,,,,,,
6628370490049452032,0.5351743,222.1771,163.592263040248,19.0805126297721,24.59305,21.86132,20.1307,19.1359,20.1307,boss,5887,719,56035,22.856399536132812,--,--,,,,,,
6628372139316893696,0.5624605,223.1753,163.606867248743,19.001472416116,25.62338,22.23154,20.74921,19.81488,20.74921,boss,5887,725,56035,22.08139991760254,21.250600814819336,20.502500534057617,,,,,,
6628372689072707584,0.536445,274.8114,163.617052489064,18.9570082933159,23.74727,22.45021,20.79677,19.8149,20.79677,boss,5887,727,56035,--,21.4424991607666,20.561899185180664,,,,,,
6628382034921543680,0.5147473,495.7714,163.665350332625,19.0341904165553,24.48749,22.20811,20.6473,19.69431,20.6473,boss,5887,761,56035,21.92609977722168,20.91029930114746,20.096799850463867,,,,,,
6628381485165729792,0.5393144,244.2751,163.67839281638,19.0687479930536,26.77509,22.01347,20.50002,19.39677,20.50002,boss,5887,759,56035,22.045299530029297,20.978200912475586,20.046199798583984,,,,,,
6628382309799450624,0.2932064,202.7353,163.757691308857,18.9710729764714,23.12068,19.87677,18.344,17.77993,18.344,boss,5887,762,56035,20.743499755859375,19.476999282836914,19.044200897216797,,,,,,
6628382584677357568,0.5212026,258.4998,163.755728958616,19.0876687351159,23.28282,21.58512,20.22912,19.35924,20.22912,boss,5887,763,56035,21.88319969177246,20.790300369262695,19.943599700927734,,,,,,
6628383134433171456,0.5207199,287.2537,163.802397415442,18.990459487648,23.60445,21.87498,20.20986,19.20056,20.20986,boss,5887,765,56035,22.03730010986328,20.644500732421875,19.831899642944336,,,,,,
6628391930526193664,0.4572164,254.2934,163.824913090883,19.1465910267887,22.60655,21.48569,19.71824,18.92478,19.71824,boss,5887,797,56035,21.964500427246094,20.618900299072266,20.022499084472656,,,,,,
6628392480282007552,0.6102012,195.7588,163.862989281935,19.1414431940976,22.26537,22.30023,20.68931,19.51989,20.68931,boss,5887,799,56035,--,21.30139923095703,20.37929916381836,,,,,,
6628394679305263104,0.4658707,270.1137,164.098791661179,19.0383103845511,26.15469,21.71927,19.97639,19.15485,19.97639,boss,5887,807,56035,21.97330093383789,20.8971004486084,20.22450065612793,,,,,,
6628403475398285312,0.5581418,250.2306,164.085971620282,19.1780503276136,22.15672,21.86423,20.28561,19.05726,20.28561,boss,5887,839,56035,21.982099533081055,21.179000854492188,20.26180076599121,,,,,,
6628404025154099200,0.5575417,201.7641,164.194820414019,19.0517854805303,22.60498,21.8879,20.42931,19.67854,20.42931,boss,5887,841,56035,--,21.36359977722168,20.60140037536621,,,,,,
6628402925642471424,0.5678824,237.1562,164.249013920172,19.175982834011,24.47291,22.31822,20.76895,19.65095,20.76895,boss,5887,837,56035,21.80620002746582,21.17300033569336,20.219900131225586,,,,,,
6628404574909913088,0.5531437,226.4054,164.270873136824,19.1352361817583,22.877,21.80558,20.10674,19.18855,20.10674,boss,5887,843,56035,--,--,--,,,,,,
6628416119782004736,0.5831457,277.3076,164.376152388497,19.0995907180073,26.35263,22.1766,20.45758,19.49165,20.45758,boss,5887,885,56035,22.03190040588379,20.73539924621582,19.806400299072266,,,,,,
6628413920758749184,0.4873652,187.3568,164.443924030408,19.2066946582816,25.45556,21.90202,20.36782,19.46079,20.36782,boss,5887,877,56035,--,--,--,,,,,,
6628415844904097792,0.1484404,307.6158,164.533382912458,19.0901587904182,21.28677,19.12782,17.84052,17.27955,17.84052,boss,5887,884,56035,--,--,20.008800506591797,,,,,,
6628415570026190848,0.5900974,220.8797,164.516526901713,19.1032976247741,26.27852,22.0344,20.64926,19.5771,20.64926,boss,5887,883,56035,--,21.44729995727539,20.63789939880371,,,,,,
6628416669537818624,0.4122371,192.6587,164.66520401019,19.0887317740202,23.08017,21.47326,19.54333,18.93079,19.54333,boss,5887,887,56035,21.895700454711914,20.363800048828125,19.67140007019043,,,,,,
6628425740508747776,0.2563114,177.5132,164.650691452095,19.1826528055252,26.64312,20.3106,18.6716,18.03318,18.6716,boss,5887,920,56035,--,--,--,,,,,,
6628427664654096384,0.4132077,50.91522,164.681441678763,19.0746694330179,25.29718,21.73519,20.10882,19.30133,20.10882,boss,5887,927,56035,22.101499557495117,21.071300506591797,20.396499633789062,,,,,,
6628415295148283904,0.4149245,170.4426,164.675594983312,19.1405891092488,24.76959,21.23376,19.4409,18.73641,19.4409,boss,5887,882,56035,21.675399780273438,20.21540069580078,19.449499130249023,,,,,,
6628423541485492224,0.2555839,125.6162,164.785791314128,19.2284781083547,22.96707,21.22046,19.61589,18.87596,19.61589,boss,5887,912,56035,21.770200729370117,20.833599090576172,20.069000244140625,,,,,,
6628426565142468608,0.4615366,271.7154,164.842826645265,19.133250839387,26.37547,21.79625,19.89133,19.0826,19.89133,boss,5887,923,56035,21.81879997253418,20.333499908447266,19.55139923095703,,,,,,
6628437560258746368,0.5407131,154.7451,164.871268702067,19.1092439370331,23.03117,21.96159,20.2723,19.3903,20.2723,boss,5887,963,56035,21.583200454711914,--,--,,,,,,
6628436460747118592,0.4718724,243.0515,164.888624954084,19.2837430493818,24.03815,21.30244,19.65814,18.87696,19.65814,boss,5887,959,56035,21.718599319458008,20.236299514770508,19.38610076904297,,,,,,
6628435636113397760,0.2336734,183.3355,165.095387471356,19.2952537043028,21.30595,19.36531,17.95135,17.40583,17.95135,boss,5887,956,56035,20.667400360107422,19.47010040283203,18.783000946044922,,,,,,
6628434811479676928,0.4980814,259.4433,164.990735281265,19.2924398111349,22.21192,21.89272,19.96099,18.97629,19.96099,boss,5887,953,56035,21.965599060058594,20.627700805664062,19.72480010986328,,,,,,
6628434261723863040,0.4984675,152.1064,165.010746705826,19.2960031827581,22.07517,21.10172,19.93777,19.09545,19.93777,boss,5887,951,56035,--,21.328399658203125,20.376100540161133,,,,,,
6628437010502932480,0.5772136,301.5645,165.077537350997,19.2428757728406,25.49207,22.22762,20.34884,19.17463,20.34884,boss,5887,961,56035,22.216299057006836,21.10700035095215,19.9773006439209,,,,,,
6628442508061071360,0.5751645,251.2361,165.095595762907,19.1396414638638,25.79119,22.26183,20.37612,19.49698,20.37612,boss,5887,981,56035,--,21.48780059814453,20.421199798583984,,,,,,
6628435361235490816,0.609006,170.3169,165.026621030672,19.2793250328116,22.65171,22.97114,20.63151,19.59452,20.63151,boss,5887,955,56035,--,--,--,,,,,,
5124101136480229376,0.2570554,206.3938,16.3089395728429,9.3444696795938,22.8097,19.54259,18.01351,17.44627,18.01351,boss,4551,475,55569,20.379499435424805,19.018299102783203,18.356800079345703,,,,,,
5124097288189532160,0.491457,242.6698,16.2867639094659,9.21853392923783,23.91148,22.38256,20.44267,19.59956,20.44267,boss,4551,461,55569,21.989099502563477,20.90570068359375,20.02899932861328,,,,,,
5124099487212787712,0.4905401,203.8454,16.3067534385141,9.24306676215477,24.06905,21.72129,20.20528,19.29876,20.20528,boss,4551,469,55569,21.326200485229492,--,--,,,,,,
5124100036968601600,0.5707785,251.9213,16.3697268544095,9.28813176755453,26.14959,22.17783,20.41926,19.3795,20.41926,boss,4551,471,55569,--,21.0492000579834,19.95560073852539,,,,,,
5124100311846508544,0.2590766,219.3443,16.4595514510633,9.3504469316803,21.68423,19.57746,18.07166,17.52555,18.07166,boss,4551,472,55569,20.634899139404297,19.43910026550293,18.76930046081543,,,,,,
5124088492096509952,0.5729012,217.8291,16.5332445569692,9.21095718023552,23.53753,21.82435,20.24507,19.06758,20.24507,boss,4551,429,55569,--,20.529800415039062,--,,,,,,
5124089316730230784,0.2588291,196.2598,16.5659685310613,9.22383485663111,23.39913,19.86633,18.37342,17.78326,18.37342,boss,4551,432,55569,20.89459991455078,19.74250030517578,19.093900680541992,,,,,,
5124088766974416896,0.5736932,249.7676,16.6543690715595,9.29494782534166,23.01113,22.32953,20.74808,19.58622,20.74808,boss,4551,430,55569,22.25480079650879,21.236799240112305,20.163299560546875,,,,,,
5124089041852323840,0.4844866,206.7996,16.6852525885135,9.35026292767942,22.04475,22.14338,20.62413,19.77164,20.62413,boss,4551,431,55569,22.092599868774414,21.234399795532227,20.442100524902344,,,,,,
5124087942340696064,0.4846911,303.2477,16.686486987555,9.2430166875898,22.75411,21.09146,19.27347,18.34832,19.27347,boss,4551,427,55569,--,21.435199737548828,20.53660011291504,,,,,,
5124079421125580800,0.2366616,186.7294,16.8025203563774,9.33230267716656,24.63467,21.2906,19.37874,18.71658,19.37874,boss,4551,396,55569,--,20.822799682617188,--,,,,,,
5124079970881394688,0.252748,220.6588,16.7933617170654,9.29986564391629,21.11695,19.26783,17.82152,17.26571,17.82152,boss,4551,398,55569,--,--,--,,,,,,
5124087392584882176,0.5810274,213.1437,16.7347373851313,9.20922044273342,24.72758,22.13505,20.76057,19.74461,20.76057,boss,4551,425,55569,21.662799835205078,21.587799072265625,20.45800018310547,,,,,,
5124090141363951616,0.4898698,171.3965,16.7434343305069,9.36251837152396,25.85116,21.92564,20.55652,19.63643,20.55652,boss,4551,435,55569,22.123699188232422,21.03179931640625,20.188499450683594,,,,,,
5124077496980232192,0.5731648,301.8971,16.7697036486376,9.35809720920024,22.03703,20.8612,19.59025,18.79482,19.59025,boss,4551,389,55569,21.910600662231445,21.414600372314453,20.452999114990234,,,,,,
5124078046736046080,0.4501687,261.873,16.8216109339759,9.36366638904626,24.22116,21.36999,19.7088,18.79751,19.7088,boss,4551,391,55569,22.184900283813477,20.84510040283203,19.819799423217773,,,,,,
5124076947224418304,0.4487136,269.2036,16.8379817021539,9.35582540687888,26.12644,21.51471,19.7888,18.86051,19.7888,boss,4551,387,55569,22.056100845336914,20.71820068359375,19.962600708007812,,,,,,
5124075847712790528,0.5630757,250.4441,16.8796703834661,9.17502457347002,24.06416,21.73788,20.39376,19.4158,20.39376,boss,4551,383,55569,--,21.828399658203125,20.729799270629883,,,,,,
5124066501863954432,0.4458333,305.2305,16.9514504165768,9.18024608020845,21.51794,21.19498,20.10556,19.35202,20.10556,boss,4551,349,55569,21.82430076599121,21.19059944152832,20.50670051574707,,,,,,
5124067876253489152,0.4451639,240.7943,16.9640173700461,9.29972931592405,25.56418,21.29867,19.57213,18.84132,19.57213,boss,4551,354,55569,21.850200653076172,20.492700576782227,19.69059944152832,,,,,,
5124065402352326656,0.5580007,193.0382,16.9706547930523,9.18090040157935,23.03717,22.43152,20.68328,19.70054,20.68328,boss,4551,345,55569,--,21.181400299072266,--,,,,,,
5124067051619768320,0.5287977,222.5744,17.1043362168512,9.32994675500644,22.03743,20.17289,19.18724,17.76274,19.18724,boss,4551,351,55569,--,21.178199768066406,20.20549964904785,,,,,,
5124065952108140544,0.5747246,195.2726,17.0390728030796,9.21038378729319,23.30486,22.78521,20.97269,19.75305,20.97269,boss,4551,347,55569,--,21.49570083618164,20.438100814819336,,,,,,
5124054407236048896,0.4039144,15.82938,17.1852607773786,9.33093122463139,24.06961,22.33894,20.64114,19.72077,20.64114,boss,4551,305,55569,--,21.455699920654297,21.319900512695312,,,,,,
5124046435776747520,0.4313394,176.2661,17.2944784689938,9.16552414932397,22.59027,21.21563,19.38777,18.76159,19.38777,boss,4551,276,55569,21.407699584960938,19.998699188232422,19.376300811767578,,,,,,
5124056056503490560,0.3263074,205.4384,17.220673654405,9.34622968268932,22.06982,20.61116,18.8975,18.21093,18.8975,boss,4551,311,55569,21.291000366210938,19.836000442504883,19.22640037536621,,,,,,
5124054132358141952,0.4045988,215.9536,17.2529757381045,9.17560765920207,22.23979,20.2992,18.78048,18.08063,18.78048,boss,4551,304,55569,--,21.181800842285156,--,,,,,,
5124044511631398912,0.5285718,264.3828,17.3070372286397,9.19417658622456,24.31521,21.61769,20.01863,19.1023,20.01863,boss,4551,269,55569,22.249900817871094,21.078100204467773,20.114999771118164,,,,,,
5124045061387212800,0.4652453,255.4956,17.3202719392128,9.22847150119664,23.36837,21.40354,19.58668,18.75559,19.58668,boss,4551,271,55569,21.70709991455078,20.60140037536621,19.798500061035156,,,,,,
5124043686997678080,0.2557448,301.3494,17.3480907505365,9.14475747166877,21.94708,19.26961,17.72512,17.1287,17.72512,boss,4551,266,55569,--,21.49090003967285,--,,,,,,
