specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7576241878611548160,0.6268815,199.2974,235.102831609124,47.8558440212491,23.05082,22.81327,20.78341,19.63537,20.78341,boss,6729,223,56419,22.105199813842773,21.365400314331055,20.29560089111328,,,,,,
7576232532762712064,0.6286353,251.9036,235.252526638315,47.8354857172242,24.60957,22.33544,20.98991,19.70442,20.98991,boss,6729,189,56419,--,21.365100860595703,20.547100067138672,,,,,,
7576230333739456512,0.5241124,355.2256,235.323161328936,47.7876109977368,23.26839,22.15646,20.74179,19.80695,20.74179,boss,6729,181,56419,21.976999282836914,21.20240020751953,20.425899505615234,,,,,,
7576228684472014848,0.5117027,223.6381,235.388159244445,47.68493942892,23.72271,22.5062,20.79064,19.91678,20.79064,boss,6729,175,56419,22.185800552368164,20.959999084472656,20.149900436401367,,,,,,
7576229234227828736,0.5586615,213.7823,235.347454510389,47.6285783156167,24.88138,22.3373,20.67826,19.7132,20.67826,boss,6729,177,56419,22.0177001953125,21.264299392700195,20.315500259399414,,,,,,
7576228134716200960,0.4700192,181.9075,235.442525989377,47.6843152613851,23.81702,21.97452,20.02462,19.19911,20.02462,boss,6729,173,56419,21.6200008392334,20.762800216674805,--,,,,,,
7576216589844109312,0.263483,213.3222,235.498417154977,47.5256310772877,21.59681,19.67222,18.22005,17.69653,18.22005,boss,6729,131,56419,20.42180061340332,19.27400016784668,18.81399917602539,,,,,,
7576218788867364864,0.4935207,187.1733,235.547271296584,47.5916569183639,23.27646,22.56996,20.89144,19.87781,20.89144,boss,6729,139,56419,21.826799392700195,21.062299728393555,20.26889991760254,,,,,,
7576216040088295424,0.5331779,167.1635,235.642276718875,47.6480302273406,22.68394,22.33691,20.78548,19.73546,20.78548,boss,6729,129,56419,22.14240074157715,21.426599502563477,20.589399337768555,,,,,,
7576218239111550976,0.4769545,169.8699,235.585685874636,47.4689394738604,24.61496,22.74647,20.64701,19.67464,20.64701,boss,6729,137,56419,21.800899505615234,20.647899627685547,19.975900650024414,,,,,,
7576217689355737088,0.5571819,319.2677,235.695354265157,47.503094264483,25.75123,21.97869,20.11897,19.01166,20.11897,boss,6729,135,56419,22.4424991607666,20.963899612426758,19.9424991607666,,,,,,
7576204495216203776,0.2774079,258.5502,235.89720330986,47.5038101183313,23.76345,20.45065,18.826,18.24949,18.826,boss,6729,87,56419,20.73509979248047,19.32379913330078,18.79949951171875,,,,,,
7577438697119045632,0.6384872,435.4033,236.659972844331,47.0359141427167,22.88697,19.68806,18.85095,18.11435,18.85095,boss,6730,481,56425,21.142900466918945,21.153799057006836,19.987499237060547,,,,,,
7577431000537651200,0.5564757,271.0475,236.861626826671,46.9185665597617,23.17211,22.4349,20.88983,19.78856,20.88983,boss,6730,453,56425,20.66230010986328,21.25079917907715,20.317399978637695,,,,,,
7577431275415558144,0.3215584,161.2422,237.01079051641,46.6285747361748,21.69781,19.965,18.38881,17.78062,18.38881,boss,6730,454,56425,21.339399337768555,20.099300384521484,19.571800231933594,,,,,,
7577428526636488704,0.4086842,231.6155,237.214387796557,46.4796838161014,23.28963,21.09522,19.4001,18.6822,19.4001,boss,6730,444,56425,21.829200744628906,20.371299743652344,19.71179962158203,,,,,,
7577427702002767872,0.492575,242.69,237.235966786026,46.4182730509742,23.34729,21.92773,20.26097,19.33925,20.26097,boss,6730,441,56425,--,20.874500274658203,20.090999603271484,,,,,,
7577417806398117888,0.5131441,175.4462,237.614206697208,46.359162016424,24.55375,21.85505,20.18309,19.25947,20.18309,boss,6730,405,56425,--,21.206199645996094,20.146099090576172,,,,,,
7577405986648119296,0.3246866,197.8976,237.910122131246,46.2121318346566,22.46183,20.65443,19.06509,18.3873,19.06509,boss,6730,362,56425,20.611299514770508,--,--,,,,,,
7575275682886080512,0.3082789,234.8389,231.830317282555,50.2545298373197,22.51021,20.67081,19.0033,18.39875,19.0033,boss,6728,804,56426,--,--,17.349700927734375,,,,,,
7575263863136081920,0.3679506,231.946,231.669484982279,50.2118459899161,24.61313,21.37571,19.44706,18.80296,19.44706,boss,6728,761,56426,21.79439926147461,20.141000747680664,19.64859962463379,,,,,,
7575276232641894400,0.3833933,205.6652,231.807265382496,50.1578700994399,21.1706,21.68982,19.33528,18.59622,19.33528,boss,6728,806,56426,--,20.411399841308594,19.60930061340332,,,,,,
7575286128246544384,0.2214814,44.05982,232.086930080574,50.1141705331389,20.62352,21.23663,19.51055,18.74208,19.51055,boss,6728,842,56426,21.20050048828125,20.190900802612305,19.654800415039062,,,,,,
7575288602147706880,0.4826433,187.9181,232.166460889931,49.986511216021,23.74908,22.08616,20.57218,19.64041,20.57218,boss,6728,851,56426,--,20.902999877929688,20.197099685668945,,,,,,
7575287502636079104,0.6564652,249.1569,232.199924937598,50.1294859523465,22.39153,22.4789,20.6418,19.35091,20.6418,boss,6728,847,56426,--,21.19219970703125,20.226600646972656,,,,,,
7575286678002358272,0.3090564,216.3505,232.260642620427,49.992927664243,24.11424,20.3742,18.71738,18.15497,18.71738,boss,6728,844,56426,21.137699127197266,19.589099884033203,19.05109977722168,,,,,,
7575303995310495744,0.6117462,258.4536,232.618497422942,49.8470446218503,22.97677,22.2702,20.51506,19.37407,20.51506,boss,6728,907,56426,--,21.340599060058594,20.195899963378906,,,,,,
7575316089938401280,0.1663224,185.8005,233.210818696983,49.5902147002496,21.64474,19.83141,18.51563,17.86597,18.51563,boss,6728,951,56426,20.82390022277832,19.74410057067871,19.2406005859375,,,,,,
7575319938229098496,0.5302529,241.4566,233.154823117085,49.4292984213611,22.24582,21.26449,19.96894,19.23163,19.96894,boss,6728,965,56426,21.96619987487793,20.91670036315918,20.20170021057129,,,,,,
7575324336275609600,0.4998323,156.2317,233.302981060406,49.4960965244689,22.0529,21.38121,19.58609,18.67697,19.58609,boss,6728,981,56426,22.168899536132812,20.770700454711914,19.856599807739258,,,,,,
7575319388473284608,0.5429282,270.9828,233.219616436525,49.4108733781731,25.89702,22.72884,20.65244,19.65063,20.65244,boss,6728,963,56426,--,21.068599700927734,20.160900115966797,,,,,,
7575321587496540160,0.1645195,96.30829,233.229509204813,49.3686973515671,21.98975,20.84013,19.94509,19.07467,19.94509,boss,6728,971,56426,--,--,--,,,,,,
7575325710665144320,0.2676064,253.8037,233.353920258645,49.3379387861915,21.73676,19.56074,18.07177,17.5455,18.07177,boss,6728,986,56426,20.232200622558594,18.922399520874023,18.52739906311035,,,,,,
7575321037740726272,0.332606,211.7492,233.256359409627,49.3865978289669,22.40378,20.77536,19.04392,18.42015,19.04392,boss,6728,969,56426,21.293399810791016,19.75200080871582,19.18869972229004,,,,,,
7576332588320839680,0.6055864,192.9589,233.398150323728,49.423280069122,22.3501,21.75686,20.69794,19.95853,20.69794,boss,6729,553,56419,--,--,20.626800537109375,,,,,,
7575326260420958208,0.2595312,204.1587,233.562354976652,49.2974540553535,22.11291,19.80151,18.359,17.78063,18.359,boss,6728,988,56426,20.621200561523438,19.11829948425293,18.8080997467041,,,,,,
7575325435787237376,0.5957716,107.4815,233.484491284381,49.3107911698024,22.05027,21.96811,20.552,19.68612,20.552,boss,6728,985,56426,--,21.60580062866211,20.65519905090332,,,,,,
7575326535298865152,0.533801,175.2411,233.668092579465,49.317810294778,23.10301,22.15921,20.59119,19.63074,20.59119,boss,6728,989,56426,22.09119987487793,20.812599182128906,19.964500427246094,,,,,,
7576345232704559104,0.5791754,224.0878,233.682324437585,49.3246079491944,24.01385,22.53086,20.82542,19.90937,20.82542,boss,6729,599,56419,22.145999908447266,21.160900115966797,20.336000442504883,,,,,,
7576344408070838272,0.2688735,257.248,233.658211059644,49.1936515174879,22.00404,19.57235,18.14368,17.60728,18.14368,boss,6729,596,56419,--,--,--,,,,,,
7576341384413861888,0.5312753,129.4746,233.679493893805,49.2575329400691,23.03181,21.23697,19.74193,18.86544,19.74193,boss,6729,585,56419,--,21.247800827026367,20.5718994140625,,,,,,
7576343033681303552,0.4869117,138.3921,233.721081083254,49.2683413697962,22.74435,21.59584,19.89234,19.00793,19.89234,boss,6729,591,56419,22.195199966430664,20.733299255371094,20.04509925842285,,,,,,
7576341934169675776,0.3345395,248.2933,233.746398375353,49.2524345132716,25.58969,21.06221,19.27806,18.65838,19.27806,boss,6729,587,56419,21.350799560546875,19.993200302124023,19.433900833129883,,,,,,
7576351829774325760,0.3000427,170.0686,233.928881761761,49.2359557626045,22.33949,21.06833,19.38675,18.67455,19.38675,boss,6729,623,56419,21.586599349975586,20.32979965209961,19.722000122070312,,,,,,
7576344133192931328,0.4567107,230.8613,233.765336628093,49.1241580081884,23.39823,21.4607,19.89631,19.12851,19.89631,boss,6729,595,56419,21.839799880981445,20.35569953918457,19.603700637817383,,,,,,
7576356227820836864,0.5375082,153.5175,233.890863084847,49.0069584373243,22.82656,21.15982,20.07206,19.27148,20.07206,boss,6729,639,56419,21.806499481201172,--,--,,,,,,
7576355128309209088,0.6699418,207.8726,234.075244455828,49.1081851059182,24.53797,22.34445,20.58522,19.41435,20.58522,boss,6729,635,56419,--,--,--,,,,,,
7576355678065022976,0.5100129,191.0165,233.971281972622,48.9871850916935,23.56116,21.56765,20.33411,19.53727,20.33411,boss,6729,637,56419,--,--,19.90999984741211,,,,,,
7576352654408046592,0.3194067,144.5197,234.187747346458,49.095125914363,26.25309,20.22658,18.55915,17.95052,18.55915,boss,6729,626,56419,--,--,--,,,,,,
7576366673181300736,0.5985373,149.445,234.20300585264,49.0797538654019,21.22764,21.36279,19.98752,19.10028,19.98752,boss,6729,677,56419,22.06049919128418,21.291099548339844,20.693300247192383,,,,,,
7576366123425486848,0.6707309,206.6214,234.199675259152,48.9805074349566,25.70262,23.10722,20.75416,19.50729,20.75416,boss,6729,675,56419,--,21.83139991760254,20.846500396728516,,,,,,
7576370796349904896,0.4026917,187.5651,234.346653636847,48.809408247725,22.60121,21.45227,19.55985,18.86874,19.55985,boss,6729,692,56419,21.741500854492188,20.226299285888672,19.481000900268555,,,,,,
7576377393419671552,0.3008467,237.8465,234.509196274658,48.9023495889564,24.22638,20.35063,18.69253,18.13728,18.69253,boss,6729,716,56419,20.98509979248047,19.0408992767334,18.775999069213867,,,,,,
7576377118541764608,0.5022598,214.5754,234.484005960315,48.9226014300729,23.69213,22.11043,20.52812,19.63207,20.52812,boss,6729,715,56419,22.215299606323242,20.830299377441406,20.10610008239746,,,,,,
5386494090702772224,0.5457947,223.7061,209.210917997796,4.70511670101766,26.53389,22.72916,20.70015,19.55658,20.70015,boss,4784,687,55677,--,21.681699752807617,20.40489959716797,,,,,,
5386496564603934720,0.4432675,257.9071,209.252354551918,4.62192826440139,21.95357,20.44912,18.72087,17.99427,18.72087,boss,4784,696,55677,21.7721004486084,20.447599411010742,19.61370086669922,,,,,,
5386507559720212480,0.3296433,227.1637,209.363662312902,4.60092932621475,24.15515,20.83215,19.04507,18.43367,19.04507,boss,4784,736,55677,21.0093994140625,19.924800872802734,19.33139991760254,,,,,,
5386508384353933312,0.5585387,139.1552,209.382956837002,4.69768258640839,23.32063,22.00042,20.49647,19.7118,20.49647,boss,4784,739,55677,22.10540008544922,21.25779914855957,20.34269905090332,,,,,,
5386517730202769408,0.5376334,213.766,209.5551470185,4.58591399893637,26.22191,22.20071,20.67577,19.60144,20.67577,boss,4784,773,55677,--,21.519500732421875,20.529600143432617,,,,,,
5386517180446955520,0.4977897,321.6574,209.531921617659,4.61620696328996,22.91171,22.47398,20.63949,19.62625,20.63949,boss,4784,771,55677,--,21.04509925842285,20.115400314331055,,,,,,
5386515531179513856,0.4988126,288.9623,209.563715218249,4.74817537243694,22.97242,21.58574,20.36185,19.61873,20.36185,boss,4784,765,55677,21.73430061340332,21.24169921875,20.545299530029297,,,,,,
5386519104592304128,0.3829153,228.1061,209.695310154324,4.68689829691937,22.80883,20.6947,18.94486,18.31674,18.94486,boss,4784,778,55677,21.277099609375,19.85810089111328,19.169700622558594,,,,,,
5386525701662070784,0.4999968,128.5983,209.699968795135,4.66590324068155,22.19775,21.95012,20.2521,19.39785,20.2521,boss,4784,802,55677,--,21.391700744628906,20.618999481201172,,,,,,
5386527625807419392,0.4753068,179.432,209.755200339737,4.70763282988002,22.36545,21.60275,19.88916,19.08244,19.88916,boss,4784,809,55677,21.73259925842285,20.906999588012695,20.009199142456055,,,,,,
5386516630691141632,0.5654196,398.0645,209.63053324102,4.71275999127956,23.43582,22.09104,20.46322,19.3487,20.46322,boss,4784,769,55677,--,21.6018009185791,20.5216007232666,,,,,,
5386547691894626304,0.2431863,228.2695,210.051396958831,4.65642891137119,21.00783,19.15583,17.71569,17.14416,17.71569,boss,4784,882,55677,--,--,--,,,,,,
5386539170679511040,0.6471208,258.5793,209.964614176729,4.70629452068266,25.49798,22.12702,20.58709,19.44268,20.58709,boss,4784,851,55677,21.933300018310547,21.099700927734375,19.996700286865234,,,,,,
5386541369702766592,0.5617309,181.3647,210.023648970112,4.61817041165613,22.61455,22.19064,20.40251,19.23398,20.40251,boss,4784,859,55677,21.680599212646484,21.09469985961914,20.192100524902344,,,,,,
5386540819946952704,0.5625179,335.3297,210.028571526003,4.54407529110779,23.70174,22.03612,20.42631,19.37333,20.42631,boss,4784,857,55677,--,21.213600158691406,20.198699951171875,,,,,,
5386552089941137408,0.3654779,197.4179,210.143801994315,4.66131301374856,23.35139,20.87615,19.25325,18.54346,19.25325,boss,4784,898,55677,21.64240074157715,20.389799118041992,19.749099731445312,,,,,,
5386561160912066560,0.5525292,183.1577,210.364892387709,4.59833063471863,22.27756,22.60412,20.9343,19.75223,20.9343,boss,4784,931,55677,--,21.359800338745117,20.29330062866211,,,,,,
5386563634813229056,0.2536854,204.7551,210.441182630828,4.60866778943135,24.64435,19.45778,17.98009,17.45883,17.98009,boss,4784,940,55677,20.527799606323242,19.485000610351562,18.927099227905273,,,,,,
5386558961888811008,0.5511905,293.6072,210.440353552251,4.68694403276076,22.57164,21.57772,19.80579,18.72775,19.80579,boss,4784,923,55677,21.737300872802734,20.899499893188477,19.974899291992188,,,,,,
5386563359935322112,0.5409806,154.677,210.459392615545,4.60028109896956,26.66292,21.51564,20.0114,19.15423,20.0114,boss,4784,939,55677,21.833599090576172,20.743900299072266,19.881200790405273,,,,,,
5386572705784158208,0.6335432,277.7135,210.463182630871,4.54875710925784,25.53237,22.53735,20.59084,19.28799,20.59084,boss,4784,973,55677,--,21.67099952697754,20.636199951171875,,,,,,
5386573255539972096,0.6099339,200.4975,210.612605275269,4.58060514844172,24.92488,21.90156,20.29424,19.26353,20.29424,boss,4784,975,55677,21.874500274658203,21.148300170898438,20.029699325561523,,,,,,
5386569407249274880,0.6028628,252.2657,210.660829628403,4.56752900091599,26.28026,22.42767,20.33843,19.14772,20.33843,boss,4784,961,55677,21.955900192260742,21.286800384521484,20.074499130249023,,,,,,
5386574355051599872,0.5424942,161.808,210.568045209523,4.56548382547199,27.09135,22.7548,20.90254,19.90168,20.90254,boss,4784,979,55677,--,21.483200073242188,20.560100555419922,,,,,,
5386579577731831808,0.471042,235.0445,210.849242151126,4.50106426341532,25.22664,21.46394,19.53881,18.80708,19.53881,boss,4784,998,55677,21.614200592041016,20.902099609375,20.142000198364258,,,,,,
5387583156668094464,0.4489127,171.4746,206.170220884842,5.15588221684748,24.21118,21.92572,20.34263,19.51703,20.34263,boss,4785,553,55659,22.22249984741211,20.85890007019043,20.10759925842285,,,,,,
5387592502516930560,0.6832893,213.6864,206.596625663711,5.13774287932184,22.56639,21.66668,20.86187,19.66594,20.86187,boss,4785,587,55659,--,21.234899520874023,20.361499786376953,,,,,,
5387606246412277760,0.5821576,279.0972,206.721214319235,5.15049898725043,22.66148,21.74934,20.55287,19.71046,20.55287,boss,4785,637,55659,22.18709945678711,21.000200271606445,20.262300491333008,,,,,,
5387606796168091648,0.4967017,212.6578,206.721889499366,5.10428665383794,24.31982,22.14652,20.52727,19.70134,20.52727,boss,4785,639,55659,--,20.82670021057129,20.0044002532959,,,,,,
5387604872022743040,0.4175131,242.0791,206.781715615741,5.08583841457562,23.57018,21.37036,19.55383,18.87136,19.55383,boss,4785,632,55659,21.82040023803711,20.700599670410156,19.947200775146484,,,,,,
5387605146900649984,0.4513538,136.4221,206.682407920112,5.0732492261107,22.69927,22.52472,20.69936,19.75503,20.69936,boss,4785,633,55659,--,21.28580093383789,20.377099990844727,,,,,,
5387616142016927744,0.5990053,104.2157,206.874738996635,5.21457679119838,22.83432,22.29154,20.8378,19.81807,20.8378,boss,4785,673,55659,--,21.65410041809082,20.572799682617188,,,,,,
5387614767627393024,0.599915,164.9942,206.889594859914,5.14974192963785,21.90656,21.93383,20.58735,19.74446,20.58735,boss,4785,668,55659,--,21.361099243164062,20.617799758911133,,,,,,
5387617791284369408,0.5997497,152.3832,206.848732085848,5.24875223944861,23.33746,22.36954,20.69997,19.53668,20.69997,boss,4785,679,55659,22.100400924682617,21.010700225830078,20.380599975585938,,,,,,
5387617516406462464,0.4872655,265.832,206.979399817363,5.0804348749603,26.1168,22.32563,20.87864,19.92817,20.87864,boss,4785,678,55659,--,21.290000915527344,20.531099319458008,,,,,,
5387615042505299968,0.4853734,327.1809,207.002041097676,5.16607330427798,22.90991,21.57358,19.88362,19.0095,19.88362,boss,4785,669,55659,22.08139991760254,--,--,,,,,,
5387612843482044416,0.6009051,265.3148,207.055588967219,5.19330985943403,26.66958,22.08506,20.3786,19.36575,20.3786,boss,4785,661,55659,20.949499130249023,21.520000457763672,20.699499130249023,,,,,,
5387628236644833280,0.4025047,209.4902,207.10525386222,5.17356981628266,24.62649,21.16306,19.64739,18.89367,19.64739,boss,4785,717,55659,--,20.714000701904297,19.925100326538086,,,,,,
5387626862255298560,0.5323241,111.4644,207.143650016321,5.24452413438078,22.09742,21.2916,19.98327,19.2025,19.98327,boss,4785,712,55659,--,--,20.203399658203125,,,,,,
5387627961766926336,0.5074209,218.6024,207.106235639658,5.08070885789153,23.34126,21.88608,20.41386,19.50063,20.41386,boss,4785,716,55659,--,21.106800079345703,20.32710075378418,,,,,,
5387623838598322176,0.6142906,169.152,207.115830894296,5.25556434182366,23.05239,22.02526,20.64922,19.7095,20.64922,boss,4785,701,55659,22.0492000579834,20.72949981689453,20.064899444580078,,,,,,
5387624388354136064,0.4878238,235.9357,207.131969145458,5.21214955269085,25.3722,21.90521,20.32071,19.42204,20.32071,boss,4785,703,55659,--,--,20.8351993560791,,,,,,
5387626312499484672,0.504095,227.2767,207.178738957169,5.11585041653792,25.9346,21.93325,19.99682,19.08063,19.99682,boss,4785,710,55659,--,22.2455997467041,--,,,,,,
5387624938109949952,0.4998831,234.8307,207.169071626694,5.06963856767062,22.91289,22.59221,20.72626,19.76382,20.72626,boss,4785,705,55659,--,21.092500686645508,20.865999221801758,,,,,,
5387639506639017984,0.3990776,177.9225,207.334532174316,5.17557253460681,24.23958,21.12961,19.38999,18.72576,19.38999,boss,4785,758,55659,21.597299575805664,20.114299774169922,19.513200759887695,,,,,,
5387638132249483264,0.6401538,258.3945,207.351646897215,5.24898786281772,26.06609,21.95913,20.86325,19.51199,20.86325,boss,4785,753,55659,--,21.48590087890625,20.572599411010742,,,,,,
5387651051511109632,0.252214,206.2252,207.400504102855,5.21695943345337,22.10958,19.9809,18.46359,17.91284,18.46359,boss,4785,800,55659,20.262699127197266,19.125099182128906,18.62529945373535,,,,,,
5387660672237852672,0.5077699,281.1222,207.529464448553,5.05590435903284,25.29331,22.40638,20.58392,19.65131,20.58392,boss,4785,835,55659,--,20.917299270629883,20.07309913635254,,,,,,
5387649127365761024,0.5090507,198.6431,207.457616797977,5.05441385466001,21.91536,21.72289,20.11818,19.35122,20.11818,boss,4785,793,55659,21.926300048828125,--,--,,,,,,
5387650226877388800,0.5082102,232.6003,207.513081400916,5.07488637444175,24.91173,22.5715,20.77127,19.73648,20.77127,boss,4785,797,55659,--,21.034700393676758,20.20549964904785,,,,,,
5387670567842502656,0.5000955,148.867,207.831009638408,5.16003531133732,24.74454,22.23322,20.40385,19.56226,20.40385,boss,4785,871,55659,21.480199813842773,20.591899871826172,19.937700271606445,,,,,,
5387672217109944320,0.4855103,242.3087,207.722644860168,5.0751713240769,22.61528,22.57126,20.82108,19.94808,20.82108,boss,4785,877,55659,21.709400177001953,20.720199584960938,20.734100341796875,,,,,,
5387669468330874880,0.5089332,236.8218,207.848694316694,5.22889396593572,23.73082,21.74075,20.00498,19.19158,20.00498,boss,4785,867,55659,--,20.930999755859375,20.144699096679688,,,,,,
5387682937348315136,0.2789635,263.5818,207.988476327693,5.02596530008539,21.62731,19.67942,18.13315,17.59098,18.13315,boss,4785,916,55659,20.422000885009766,19.16320037841797,18.716899871826172,,,,,,
5387683761982035968,0.4980672,277.5013,208.029767972133,5.13639751622841,22.24059,20.86804,19.27076,18.34883,19.27076,boss,4785,919,55659,21.85770034790039,20.61240005493164,19.851299285888672,,,,,,
5387693932464592896,0.4014558,195.7213,208.137795015759,5.05078554538058,23.07422,21.23949,19.34997,18.67836,19.34997,boss,4785,956,55659,21.770599365234375,20.02519989013672,19.349199295043945,,,,,,
5387694207342499840,0.4401091,181.9912,208.196167606117,5.0928402295963,25.2015,22.20917,20.53723,19.77036,20.53723,boss,4785,957,55659,22.096200942993164,20.728300094604492,20.040199279785156,,,,,,
5386451209749288960,0.4965249,271.2286,208.328475933018,5.05988661939356,23.66392,21.49226,19.76702,18.83281,19.76702,boss,4784,531,55677,--,21.125099182128906,--,,,,,,
5387693657586685952,0.6171288,284.0187,208.387805876509,5.09015637687101,26.55399,21.85781,20.20046,19.18748,20.20046,boss,4785,955,55659,--,21.019100189208984,20.364299774169922,,,,,,
5348043618535102464,0.4505966,183.4468,185.410291433546,2.09131424610296,23.41589,21.7412,20.2467,19.44526,20.2467,boss,4750,69,55630,21.760299682617188,20.62030029296875,19.901899337768555,,,,,,
5348293757430421504,0.5529311,253.7658,185.426086228438,2.16094583317442,21.9807,21.29607,19.72172,18.76554,19.72172,boss,4750,979,55630,22.194799423217773,21.082599639892578,20.268999099731445,,,,,,
5348297330843211776,0.4995408,127.9221,185.617918407107,2.14654776087086,22.08539,20.76635,19.39095,18.628,19.39095,boss,4750,992,55630,21.848600387573242,20.607900619506836,20.05929946899414,,,,,,
5348030149517662208,0.2292448,272.6215,185.659252542086,2.0920629597309,21.38576,18.755,17.29463,16.78983,17.29463,boss,4750,20,55630,20.00659942626953,18.683300018310547,18.244800567626953,,,,,,
5348296231331584000,0.4989847,190.0946,185.554406046411,2.19956466751277,23.74294,22.59953,20.67293,19.69788,20.67293,boss,4750,988,55630,--,21.263599395751953,--,,,,,,
5348296506209490944,0.4843518,211.3399,185.599925193164,2.1388402746942,25.98575,21.71153,20.05813,19.22579,20.05813,boss,4750,989,55630,--,20.62179946899414,19.905399322509766,,,,,,
5348026850982778880,0.2308208,247.4001,185.700915928172,2.10470356358165,21.67668,19.32161,17.87943,17.35602,17.87943,boss,4750,8,55630,20.140100479125977,18.77120018005371,18.416799545288086,,,,,,
5348029050006034432,0.2331115,251.3655,185.71244328371,2.14832746938374,21.17005,19.31548,17.86834,17.34476,17.86834,boss,4750,16,55630,20.938499450683594,--,--,,,,,,
5348028225372313600,0.4505891,174.5499,185.674733825297,2.12176082774627,22.72506,21.90261,20.33074,19.53072,20.33074,boss,4750,13,55630,22.13279914855957,20.757999420166016,20.049400329589844,,,,,,
5348299254988560384,0.4554597,58.5831,185.842062649219,2.18960334735758,26.50409,21.98453,20.10914,19.26093,20.10914,boss,4750,999,55630,21.44860076904297,21.3257999420166,20.80699920654297,,,,,,
5350358640653260800,0.556999,93.65252,186.937968638862,2.08941585226498,22.18774,21.37206,20.49876,19.64731,20.49876,boss,4752,299,55653,--,--,--,,,,,,
5350358365775353856,0.4790423,262.8008,186.991628911493,2.17197603792281,25.28789,22.06668,20.25726,19.39235,20.25726,boss,4752,298,55653,22.060100555419922,20.645200729370117,19.878999710083008,,,,,,
5350353143095121920,0.6900413,194.9142,187.04685846565,2.10673194238665,23.2903,24.07793,20.4411,19.33462,20.4411,boss,4752,279,55653,--,--,20.64889907836914,,,,,,
5350351768705587200,0.5906017,105.6476,187.229296292191,2.08861857825992,25.68324,22.31037,20.79565,19.82013,20.79565,boss,4752,274,55653,--,22.254600524902344,--,,,,,,
5350336925298612224,0.3213848,290.7293,187.450456327973,2.11165974870232,23.12531,20.42843,18.74888,18.09303,18.74888,boss,4752,220,55653,21.133800506591797,19.76110076904297,19.1072998046875,,,,,,
5350336650420705280,0.4443489,279.1601,187.391144450065,2.12002095628286,23.33362,21.11315,19.58328,18.81111,19.58328,boss,4752,219,55653,--,21.041400909423828,--,,,,,,
5350318233600940032,0.3231773,235.363,187.468961437176,2.19296120757131,21.87022,20.50263,18.83627,18.26786,18.83627,boss,4752,152,55653,21.223800659179688,19.969600677490234,19.316200256347656,,,,,,
5350319882868381696,0.3218946,223.7527,187.540818257024,2.10521041282653,25.54772,21.23215,19.42063,18.73133,19.42063,boss,4752,158,55653,21.675600051879883,20.21430015563965,19.54640007019043,,,,,,
5350320157746288640,0.444217,262.0142,187.598569413699,2.17145948656177,23.61404,21.51732,20.03846,19.2635,20.03846,boss,4752,159,55653,21.868000030517578,20.52989959716797,19.72949981689453,,,,,,
5350318508478846976,0.684604,275.093,187.6519548402,2.1297783614943,25.07544,22.02321,20.88863,19.65892,20.88863,boss,4752,153,55653,--,21.59079933166504,20.49880027770996,,,,,,
5350307238484662272,0.545199,149.0892,187.802719447635,2.20612881171476,23.2337,21.37844,20.18904,19.4319,20.18904,boss,4752,112,55653,21.89389991760254,21.178300857543945,20.470399856567383,,,,,,
5350297617757919232,0.6101617,161.858,187.930444586226,2.14306178094884,22.65152,21.42962,20.40857,19.63992,20.40857,boss,4752,77,55653,21.777299880981445,--,20.69659996032715,,,,,,
5350298167513733120,0.4991089,312.3594,187.983072935203,2.17292749100485,24.151,22.64746,20.81308,19.9373,20.81308,boss,4752,79,55653,--,21.144699096679688,20.295799255371094,,,,,,
5350296518246291456,0.5896252,118.2883,188.010564328756,2.12839323028994,22.69457,21.57935,20.06614,18.95633,20.06614,boss,4752,73,55653,--,21.496000289916992,20.2544002532959,,,,,,
5350297068002105344,0.6106954,239.8415,187.939189167787,2.12809383431185,22.39956,22.16768,20.54624,19.42238,20.54624,boss,4752,75,55653,--,21.252700805664062,20.275100708007812,,,,,,
5350286622641641472,0.4773908,235.6401,188.086004165611,2.09663818584602,22.05218,21.14357,19.4578,18.66563,19.4578,boss,4752,37,55653,21.871400833129883,20.42490005493164,19.576499938964844,,,,,,
5350285523130013696,0.4416269,174.2225,188.088186684364,2.12674229681983,24.05629,22.02003,20.33559,19.44394,20.33559,boss,4752,33,55653,--,20.95210075378418,20.297199249267578,,,,,,
5350283873862572032,0.478674,249.5096,188.190672020701,2.16400483706961,23.07179,22.27711,20.34203,19.50028,20.34203,boss,4752,27,55653,21.333900451660156,20.92729949951172,20.076900482177734,,,,,,
5350281949717223424,0.4198627,255.3855,188.31585002937,2.18852937938207,22.71537,20.75818,19.08921,18.37481,19.08921,boss,4752,20,55653,--,--,--,,,,,,
5350280850205595648,0.4115029,320.2752,188.500616644035,2.12547545177688,21.97388,20.84669,19.09237,18.42146,19.09237,boss,4752,16,55653,21.759000778198242,19.871000289916992,19.47249984741211,,,,,,
5348168413104855040,0.6222004,107.9781,183.073337529868,2.55303023528527,24.06609,22.14639,20.8573,19.5858,20.8573,boss,4750,523,55630,--,21.481800079345703,20.721099853515625,,,,,,
5348167863349041152,0.6217437,264.1806,183.138307698606,2.5533511079036,23.17397,22.07925,20.53301,19.41829,20.53301,boss,4750,521,55630,--,20.636999130249023,--,,,,,,
