specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5345989181075380224,0.5745459,109.7812,181.94343345038,3.5619983278509,23.05995,21.47797,20.47758,19.64298,20.47758,boss,4748,787,55631,--,--,20.441600799560547,,,,,,
5347022172283230208,0.5742892,211.6484,181.94343345038,3.5619983278509,23.05995,21.47797,20.47758,19.64298,20.47758,boss,4749,449,55633,21.693899154663086,20.52389907836914,19.963199615478516,,,,,,
5345988906197473280,0.4036189,194.6112,181.96034037354,3.6007156634037,24.17615,20.99374,19.297,18.59071,19.297,boss,4748,786,55631,21.520599365234375,19.84320068359375,19.215499877929688,,,,,,
5346000725947471872,0.57548,378.3878,182.096605043835,3.61259611001604,23.00179,21.72745,19.79986,18.67739,19.79986,boss,4748,829,55631,--,--,21.049299240112305,,,,,,
5347022722039044096,0.5755649,315.0934,182.096605043835,3.61259611001604,23.00179,21.72745,19.79986,18.67739,19.79986,boss,4749,451,55633,22.005300521850586,20.66950035095215,19.713899612426758,,,,,,
5345998526924216320,0.5733507,232.623,182.10394280391,3.69549294367985,23.17833,21.88276,19.93012,18.91184,19.93012,boss,4748,821,55631,22.167400360107422,20.88319969177246,19.908300399780273,,,,,,
5347025470818113536,0.5749484,191.8421,182.102389211827,3.69961857621491,22.6668,22.62477,20.29692,19.25196,20.29692,boss,4749,461,55633,--,21.2544002532959,20.42799949645996,,,,,,
5346011171307935744,0.4717852,42.31928,182.22904625358,3.71776243467465,26.30875,21.46883,20.02709,19.28633,20.02709,boss,4748,867,55631,--,--,--,,,,,,
5347017499358812160,0.4696316,242.2877,182.25210105972,3.71583842555543,22.60935,21.93383,20.12106,19.29217,20.12106,boss,4749,432,55633,21.848400115966797,20.665800094604492,19.924699783325195,,,,,,
5347009527899510784,0.4911818,178.0973,182.418587989975,3.56768858244771,22.42265,22.09888,20.51983,19.54439,20.51983,boss,4749,403,55633,21.53179931640625,20.96969985961914,20.222400665283203,,,,,,
5346021066912585728,0.4910248,261.9155,182.418587989975,3.56768858244771,22.42265,22.09888,20.51983,19.54439,20.51983,boss,4748,903,55631,--,--,--,,,,,,
5347012276678580224,0.4990185,128.6505,182.493112026864,3.6881774950844,23.46231,22.06235,20.60799,19.73337,20.60799,boss,4749,413,55633,--,--,21.533199310302734,,,,,,
5347012826434394112,0.4964019,177.9845,182.591550872237,3.64369633231557,23.98097,22.86768,20.84054,19.94008,20.84054,boss,4749,415,55633,--,21.195199966430664,20.531999588012695,,,,,,
5346020517156771840,0.4963132,182.7752,182.591550872237,3.64369633231557,23.98097,22.86768,20.84054,19.94008,20.84054,boss,4748,901,55631,--,21.195199966430664,20.531999588012695,,,,,,
5347002930829744128,0.5961639,256.4702,182.659130052266,3.69394325360774,24.26411,22.57136,20.63015,19.53644,20.63015,boss,4749,379,55633,21.984800338745117,20.82270050048828,19.9060001373291,,,,,,
5346037559587002368,0.596648,270.4252,182.706454093326,3.61022165947307,22.04279,21.12457,19.94363,19.09879,19.94363,boss,4748,963,55631,21.463300704956055,20.468900680541992,19.721500396728516,,,,,,
5346992485469280256,0.433403,228.8806,182.712901227898,3.70237114430285,23.69072,21.58293,20.18866,19.45526,20.18866,boss,4749,341,55633,--,--,--,,,,,,
5346993035225094144,0.5955281,243.6055,182.777995629899,3.70822604052524,24.08624,21.66303,20.04754,18.87506,20.04754,boss,4749,343,55633,22.00149917602539,20.81570053100586,19.780399322509766,,,,,,
5347002381073930240,0.5493718,172.7194,182.765822527404,3.58950336842284,23.87383,22.3041,20.82227,19.76132,20.82227,boss,4749,377,55633,--,21.595199584960938,20.548099517822266,,,,,,
5346991385957652480,0.3944471,283.5196,182.979668546168,3.55552231670453,21.41787,20.20436,18.5778,17.98409,18.5778,boss,4749,337,55633,20.931900024414062,19.319000244140625,18.865100860595703,,,,,,
5346986987911141376,0.6062989,277.2772,182.957109024633,3.59284508114065,23.63239,22.14056,20.88024,19.80502,20.88024,boss,4749,321,55633,--,21.006099700927734,20.18090057373047,,,,,,
5346983414498351104,0.3986533,244.543,182.963726056923,3.73103065770198,23.56454,21.18955,19.36809,18.65176,19.36809,boss,4749,308,55633,21.822999954223633,19.988399505615234,19.4685001373291,,,,,,
5346971319870445568,0.2465872,215.1085,183.08420243195,3.71158002408267,23.32339,19.35003,17.93023,17.40786,17.93023,boss,4749,264,55633,20.02790069580078,18.78580093383789,18.439599990844727,,,,,,
5346981490353002496,0.3301269,194.0857,183.045166617081,3.64355561973403,21.78119,20.53506,18.90014,18.22723,18.90014,boss,4749,301,55633,21.549800872802734,19.887100219726562,19.461999893188477,,,,,,
5346969670603003904,0.3996231,396.8543,183.279031963768,3.62996467795486,25.65885,20.88608,19.02801,18.35035,19.02801,boss,4749,258,55633,21.638999938964844,20.020599365234375,19.521499633789062,,,,,,
5346966921823934464,0.3567282,251.9204,183.228411880661,3.64534067431114,21.58783,20.51898,18.82073,18.20952,18.82073,boss,4749,248,55633,21.20400047302246,19.72879981994629,19.32040023803711,,,,,,
5346962248899516416,0.5266058,105.9657,183.281300912762,3.70817897548644,24.09829,22.22604,20.89544,19.84169,20.89544,boss,4749,231,55633,--,21.344600677490234,20.707500457763672,,,,,,
5346966372068120576,0.3497533,176.7501,183.286200196853,3.56427772318383,23.93017,20.92826,19.20964,18.52319,19.20964,boss,4749,246,55633,21.185400009155273,--,17.935100555419922,,,,,,
5346956751341377536,0.3502004,211.2074,183.415121506879,3.57347923874901,23.38029,21.06155,19.28922,18.64001,19.28922,boss,4749,211,55633,21.49839973449707,19.881500244140625,19.33009910583496,,,,,,
5346957850853005312,0.4267381,182.2578,183.448941061822,3.62048900292002,25.87885,20.26147,18.80878,17.95561,18.80878,boss,4749,215,55633,22.280399322509766,20.715599060058594,20.31570053100586,,,,,,
5346949879393703936,0.3325555,277.5653,183.491433651453,3.69209202166573,21.93771,20.27854,18.64685,18.08326,18.64685,boss,4749,186,55633,20.701000213623047,19.27359962463379,18.817699432373047,,,,,,
5346946855736727552,0.3495265,200.033,183.523304220743,3.55348040550711,22.7959,20.30315,18.5242,17.94112,18.5242,boss,4749,175,55633,21.505599975585938,--,--,,,,,,
5346950704027424768,0.3779922,217.2666,183.5209900484,3.67946925222031,21.95742,20.85361,19.10722,18.44667,19.10722,boss,4749,189,55633,21.28499984741211,19.637800216674805,19.153900146484375,,,,,,
5346945206469285888,0.5460371,192.676,183.609852873588,3.67882586617509,22.40572,21.82632,20.13894,19.09812,20.13894,boss,4749,169,55633,--,--,--,,,,,,
5346934486230915072,0.403419,176.8952,183.671511044856,3.61603337169973,25.69938,21.47392,19.60819,18.88309,19.60819,boss,4749,130,55633,21.971500396728516,20.57069969177246,19.922199249267578,,,,,,
5346933661597194240,0.4535266,304.2293,183.699673907614,3.56407834848964,24.46723,21.72657,20.08254,19.2973,20.08254,boss,4749,127,55633,21.880300521850586,20.576000213623047,20.014299392700195,,,,,,
5346932562085566464,0.48746,223.1714,183.776296600795,3.59591897514451,23.15697,21.64919,19.84264,19.02725,19.84264,boss,4749,123,55633,21.76110076904297,20.24799919128418,19.616899490356445,,,,,,
5346924865504172032,0.3703599,194.378,183.859416089957,3.64156479677923,21.91232,20.93037,19.22179,18.59129,19.22179,boss,4749,95,55633,--,--,--,,,,,,
5346926239893706752,0.2492789,274.3291,183.896759541198,3.61847469408846,22.4737,19.2006,17.76461,17.22291,17.76461,boss,4749,100,55633,20.394800186157227,19.030399322509766,18.701200485229492,,,,,,
5346925965015799808,0.5119352,115.2007,183.984444461247,3.56683511783331,21.57599,21.29147,20.0519,19.33014,20.0519,boss,4749,99,55633,21.536300659179688,20.62779998779297,--,,,,,,
5346924315748358144,0.5701802,240.8567,183.993649631244,3.71817610841414,25.66896,22.60476,20.88353,19.87791,20.88353,boss,4749,93,55633,--,21.34830093383789,--,,,,,,
5346925415259985920,0.6316532,214.1172,184.005167955809,3.62681093890052,25.38172,22.08011,20.41456,19.26757,20.41456,boss,4749,97,55633,--,21.543399810791016,--,,,,,,
5346911671364638720,0.4891763,205.8309,184.092982028129,3.67033308964884,22.261,21.93707,20.49292,19.69473,20.49292,boss,4749,47,55633,21.355199813842773,--,--,,,,,,
5346912770876266496,0.4895799,368.7794,184.098863940945,3.55856073674406,22.2002,21.32996,19.58459,18.6006,19.58459,boss,4749,51,55633,--,20.879199981689453,--,,,,,,
5346914420143708160,0.4901718,273.7189,184.186023533551,3.65913788859999,22.69731,22.2158,20.33114,19.40751,20.33114,boss,4749,57,55633,21.78529930114746,20.79789924621582,20.222299575805664,,,,,,
5346910571853010944,0.632297,89.84943,184.199793315501,3.64575669522628,23.08652,21.81408,20.79332,20.00488,20.79332,boss,4749,43,55633,21.947999954223633,21.228200912475586,20.45560073852539,,,,,,
5346913320632080384,0.4439393,158.9644,184.297002534695,3.72397705083228,22.62325,22.02757,20.373,19.56828,20.373,boss,4749,53,55633,22.089500427246094,20.857500076293945,20.269399642944336,,,,,,
4310094195027367936,0.5205941,226.5293,147.854242022998,0.85731791316398,25.64916,22.38295,20.97765,19.98497,20.97765,boss,3828,543,55539,--,21.18269920349121,20.262800216674805,,,,,,
5140923115652798464,0.5061775,149.3325,151.226022865237,40.5380199510368,26.74362,21.21666,19.74256,18.89687,19.74256,boss,4566,233,55630,--,21.525400161743164,20.637100219726562,,,,,,
5140924764920240128,0.5418562,179.1633,151.191948877138,40.6323397620476,25.17851,21.49416,19.89131,18.9215,19.89131,boss,4566,239,55630,21.816699981689453,20.9060001373291,20.21470069885254,,,,,,
5140923665408612352,0.5409768,279.2758,151.238130540198,40.6079903604078,22.82546,21.35241,19.80305,18.99381,19.80305,boss,4566,235,55630,21.449499130249023,--,--,,,,,,
5140924215164426240,0.5392267,279.0854,151.307719009545,40.6138113798081,22.01388,21.41121,19.98938,19.08349,19.98938,boss,4566,237,55630,--,--,20.14590072631836,,,,,,
5140913220048148480,0.6244403,289.7415,151.456700769603,40.5587749068182,24.80293,22.84279,20.84961,19.76775,20.84961,boss,4566,197,55630,--,21.04319953918457,--,,,,,,
5140913769803962368,0.5110029,242.4879,151.503935993302,40.6764916968194,25.12615,21.67155,20.02155,19.19762,20.02155,boss,4566,199,55630,--,20.8976993560791,20.008499145507812,,,,,,
5141102885803939840,0.6436934,240.7334,151.766687055932,40.7760621186619,23.27354,22.88612,20.88946,19.69574,20.88946,boss,4566,887,55630,21.962499618530273,21.72480010986328,20.58810043334961,,,,,,
5140903049565591552,0.2896009,196.4505,151.754132265265,40.6572788914019,21.77222,20.33501,18.92058,18.33487,18.92058,boss,4566,160,55630,20.978900909423828,19.79800033569336,19.261600494384766,,,,,,
5141095189222545408,0.5645931,225.8113,151.640224077435,40.7600330043723,23.51341,22.85893,20.9664,19.85538,20.9664,boss,4566,859,55630,22.248300552368164,21.381000518798828,20.43869972229004,,,,,,
5141094914344638464,0.564117,190.5817,151.682491428465,40.7531864688585,22.98971,21.75715,20.39778,19.54842,20.39778,boss,4566,858,55630,--,21.381900787353516,--,,,,,,
5140902774687684608,0.3713429,199.2942,151.760649278574,40.630316303503,23.07869,21.11378,19.20388,18.63073,19.20388,boss,4566,159,55630,21.456499099731445,20.177799224853516,19.629899978637695,,,,,,
5141106459216730112,0.2709471,171.3084,151.90827555247,40.6763441063026,22.65839,20.02836,18.55709,18.00349,18.55709,boss,4566,900,55630,20.79560089111328,19.62849998474121,18.892000198364258,,,,,,
5141115530187659264,0.4932162,230.0751,151.99694290399,40.7027759071691,23.38986,22.05168,20.44822,19.6208,20.44822,boss,4566,933,55630,--,20.6835994720459,20.702800750732422,,,,,,
5140896727373731840,0.5185999,215.6181,151.891385649495,40.6492871142993,23.5859,21.93112,20.08316,19.25967,20.08316,boss,4566,137,55630,21.8174991607666,21.01650047302246,20.104799270629883,,,,,,
5141113331164403712,0.4537445,298.4536,151.912214348512,40.6583436425088,24.43933,21.56416,19.93183,19.16549,19.93183,boss,4566,925,55630,21.861000061035156,20.5846004486084,19.711200714111328,,,,,,
5141103435559753728,0.5251174,161.9061,151.902015290402,40.792854847824,24.65597,22.3966,20.55494,19.54286,20.55494,boss,4566,889,55630,--,21.208499908447266,20.3302001953125,,,,,,
5141105634583009280,0.5470191,264.4076,151.957163619376,40.7276273826867,23.73038,22.05239,20.27432,19.2649,20.27432,boss,4566,897,55630,21.999500274658203,21.162200927734375,20.213600158691406,,,,,,
5141103985315567616,0.5155345,269.904,151.888916939661,40.8528600499645,25.21919,22.35343,20.66342,19.72659,20.66342,boss,4566,891,55630,--,--,--,,,,,,
5141105084827195392,0.4801882,233.2902,151.941665169798,40.7612491027486,23.61585,21.90576,20.19266,19.29727,20.19266,boss,4566,895,55630,21.693899154663086,20.783000946044922,20.05120086669922,,,,,,
5141114980431845376,0.5092402,181.3496,151.981216408647,40.7847168303325,23.6393,22.13179,20.50352,19.69335,20.50352,boss,4566,931,55630,21.957300186157227,21.012100219726562,20.302200317382812,,,,,,
5141116079943473152,0.5162559,242.6716,151.94260989468,40.8651543434553,23.66521,21.88926,20.21416,19.39421,20.21416,boss,4566,935,55630,21.848499298095703,20.5044002532959,19.755199432373047,,,,,,
5141115805065566208,0.6409586,188.7031,152.035581131867,40.8408248941262,25.22672,22.6067,20.84015,19.69411,20.84015,boss,4566,934,55630,--,21.61870002746582,20.668800354003906,,,,,,
5141117179455100928,0.5027037,223.1852,152.093973134853,40.7529732059107,23.583,22.02485,20.35639,19.59148,20.35639,boss,4566,939,55630,--,21.046600341796875,20.181299209594727,,,,,,
5141124326280681472,0.5939248,112.5819,152.210135105151,40.7541011938455,22.8839,22.45845,20.858,19.77724,20.858,boss,4566,965,55630,--,21.20330047607422,20.449899673461914,,,,,,
5141124601158588416,0.6359912,379.6791,152.225319304695,40.9173369758297,23.5058,22.42884,19.93282,18.92429,19.93282,boss,4566,966,55630,--,21.769800186157227,21.041200637817383,,,,,,
5141123776524867584,0.511804,131.1067,152.261557431667,40.8411709526705,21.317,20.89346,19.71488,18.98148,19.71488,boss,4566,963,55630,21.944499969482422,--,--,,,,,,
5141124876036495360,0.5115169,164.0273,152.321161265602,40.8482536817737,26.44044,22.56119,20.80097,19.83171,20.80097,boss,4566,967,55630,--,21.608699798583984,20.751399993896484,,,,,,
5141126525303937024,0.6290959,224.9113,152.411435342282,40.7976589225863,24.77245,22.44808,20.92048,19.70644,20.92048,boss,4566,973,55630,--,21.447500228881836,20.207799911499023,,,,,,
5141126250426030080,0.6223344,147.1268,152.470890133821,41.0368051544782,25.49159,22.86564,20.80437,19.45742,20.80437,boss,4566,972,55630,--,21.993999481201172,20.853300094604492,,,,,,
5141125975548123136,0.6241068,163.3613,152.493166188139,40.9815538877956,22.14019,21.58309,20.46444,19.52143,20.46444,boss,4566,971,55630,--,--,--,,,,,,
5141123226769053696,0.4849844,487.6121,152.485136371858,41.0020409631722,22.55547,21.85573,20.60113,19.85651,20.60113,boss,4566,961,55630,--,--,20.454999923706055,,,,,,
5141128174571378688,0.6238108,227.5021,152.588776855647,40.9539944667629,21.68832,22.05558,19.86427,18.89512,19.86427,boss,4566,979,55630,--,--,--,,,,,,
5141130098716727296,0.2587605,199.2658,152.647620228871,41.0602458252094,21.56154,19.33835,17.90288,17.37114,17.90288,boss,4566,986,55630,20.6299991607666,19.465499877929688,18.733699798583984,,,,,,
5141127075059750912,0.5395229,287.3064,152.5714158293,41.0167815724365,25.59628,22.44807,20.77287,19.79551,20.77287,boss,4566,975,55630,--,21.367900848388672,20.67930030822754,,,,,,
5141129823838820352,0.5385635,219.5596,152.718933198775,40.9571561504911,22.86871,21.33838,20.12877,19.00076,20.12877,boss,4566,985,55630,21.965700149536133,21.149499893188477,20.38129997253418,,,,,,
5141129274083006464,0.6866996,292.7878,152.704402170827,41.0447197892591,22.55526,22.05183,20.28189,19.10386,20.28189,boss,4566,983,55630,--,21.922199249267578,20.717899322509766,,,,,,
5141130923350448128,0.6838689,285.2981,152.760238161483,41.0018986866641,22.38505,21.35071,20.28715,19.09788,20.28715,boss,4566,989,55630,--,21.61590003967285,20.547000885009766,,,,,,
5141050659001620480,0.5335639,281.0639,150.666827622655,40.852889617591,24.09481,22.01005,20.33812,19.39414,20.33812,boss,4566,697,55630,21.740299224853516,20.864599227905273,19.972700119018555,,,,,,
5141060004850456576,0.6796724,281.8262,150.96268550406,40.9024846134411,24.95019,21.72226,20.73388,19.72673,20.73388,boss,4566,731,55630,22.082799911499023,21.98390007019043,20.78380012512207,,,,,,
5141061104362084352,0.4699793,195.6837,150.970318652142,40.8249313210291,23.01554,22.12404,20.50278,19.61817,20.50278,boss,4566,735,55630,21.848899841308594,20.813100814819336,20.157899856567383,,,,,,
5141070725088827392,0.3582909,273.3517,151.088610617887,40.9973105210588,22.33314,21.23282,19.38723,18.74149,19.38723,boss,4566,770,55630,21.371200561523438,20.048200607299805,19.424999237060547,,,,,,
5141071549722548224,0.5240808,167.5247,151.122904236349,40.8748700444439,23.95867,22.14757,20.83672,19.87428,20.83672,boss,4566,773,55630,21.688899993896484,21.21150016784668,20.548799514770508,,,,,,
5141072099478362112,0.5257871,223.2325,151.122792082142,40.9131415647405,23.22099,21.95636,20.34215,19.36289,20.34215,boss,4566,775,55630,--,22.01460075378418,--,,,,,,
5141070999966734336,0.5256702,217.2909,151.265467067143,41.0665674373155,23.3757,22.07286,20.46516,19.54869,20.46516,boss,4566,771,55630,--,--,--,,,,,,
5141082544838825984,0.569514,122.8582,151.313574839097,40.9940271710032,21.89846,21.2816,20.24661,19.53519,20.24661,boss,4566,813,55630,21.777299880981445,21.19890022277832,--,,,,,,
5141080345815570432,0.5254822,214.3415,151.350024933623,40.9907347840038,24.1582,22.22403,20.73023,19.75968,20.73023,boss,4566,805,55630,21.845699310302734,20.973800659179688,20.217500686645508,,,,,,
5141080895571384320,0.5895689,226.4334,151.33698640417,41.0328030633076,24.82747,22.10251,20.68385,19.65153,20.68385,boss,4566,807,55630,21.872400283813477,21.066200256347656,20.128799438476562,,,,,,
5141083094594639872,0.5687751,206.3826,151.397358066992,40.9326884734089,24.19438,22.35838,20.72262,19.58681,20.72262,boss,4566,815,55630,21.95359992980957,20.95319938659668,19.96969985961914,,,,,,
5141079246303942656,0.4886061,224.9944,151.338553799547,41.0565768134882,23.26788,21.8144,19.93149,19.04841,19.93149,boss,4566,801,55630,21.736099243164062,20.632099151611328,19.84079933166504,,,,,,
5141081995083012096,0.519308,186.653,151.391803634652,41.093387116487,23.40487,22.59093,20.65849,19.63424,20.65849,boss,4566,811,55630,--,21.01810073852539,20.27359962463379,,,,,,
5141091066053941248,0.6146622,214.8314,151.509868818674,41.1473012274004,22.40742,22.57985,20.96677,19.84565,20.96677,boss,4566,844,55630,21.69409942626953,21.365699768066406,20.264400482177734,,,,,,
5141092440443475968,0.5180933,193.6743,151.574797439969,41.0810582108702,26.01315,22.38778,20.88338,19.87488,20.88338,boss,4566,849,55630,--,21.248899459838867,20.522899627685547,,,,,,
5141091890687662080,0.4640528,218.7482,151.637000311041,41.0759728026057,23.61477,21.59056,20.04777,19.25998,20.04777,boss,4566,847,55630,--,--,22.103700637817383,,,,,,
5141092715321382912,0.3626399,220.6055,151.682574106147,41.166214968443,22.9816,20.49368,18.74642,18.15227,18.74642,boss,4566,850,55630,21.26959991455078,19.812000274658203,19.278099060058594,,,,,,
5141102336048125952,0.5967516,223.4162,151.818760643364,41.1220922584701,24.56508,22.68708,20.7212,19.58219,20.7212,boss,4566,885,55630,22.16699981689453,21.237899780273438,19.990400314331055,,,,,,
5141101236536498176,0.6809325,275.5012,151.886817180464,41.2553730819147,21.56698,21.97399,20.82425,19.76722,20.82425,boss,4566,881,55630,21.87779998779297,21.44879913330078,20.60689926147461,,,,,,
5141103710437660672,0.5678424,179.8613,151.846872416495,41.1726088504755,24.50824,22.35279,20.93914,19.87921,20.93914,boss,4566,890,55630,21.986499786376953,21.181499481201172,20.365800857543945,,,,,,
5141113056286496768,0.371902,326.6946,151.977388927771,41.261645472202,22.504,20.467,18.81518,18.25322,18.81518,boss,4566,924,55630,20.863100051879883,19.588499069213867,19.05579948425293,,,,,,
5141111681896962048,0.270346,179.9692,152.03006163221,41.2560042179024,24.21363,19.64693,18.15749,17.63068,18.15749,boss,4566,919,55630,20.524900436401367,19.433300018310547,18.900800704956055,,,,,,
5362924412915177472,0.6591821,245.6111,124.589466107327,5.36321438347287,25.9293,22.83294,20.66547,19.44742,20.66547,boss,4763,957,55869,--,--,--,,,,,,
5363926339144669184,0.3487991,164.988,126.485393642498,5.60162139913234,23.74953,20.19198,18.43936,17.82858,18.43936,boss,4764,506,55646,21.644399642944336,19.907100677490234,19.577600479125977,,,,,,
5363925789388855296,0.2465528,232.0339,126.544284363253,5.64125319207493,21.49041,19.46071,18.01419,17.48648,18.01419,boss,4764,504,55646,22.07900047302246,18.948200225830078,18.39550018310547,,,,,,
5363927438656296960,0.2392712,209.3222,126.574501632158,5.72397474410774,22.26831,19.86736,18.38581,17.78741,18.38581,boss,4764,510,55646,20.566200256347656,19.102500915527344,18.779600143432617,,,,,,
5363931836702808064,0.3193751,153.9033,126.617635772606,5.75981945237596,25.46113,21.52258,19.61038,18.97874,19.61038,boss,4764,526,55646,21.74720001220703,20.262699127197266,19.686199188232422,,,,,,
5363933485970249728,0.317175,241.5908,126.631354726317,5.74512149163766,22.07714,20.514,18.80432,18.20515,18.80432,boss,4764,532,55646,21.323999404907227,19.67300033569336,19.221500396728516,,,,,,
5363931561824901120,0.4985961,260.1046,126.78865754831,5.65691171247089,22.79988,21.75928,20.18298,19.32189,20.18298,boss,4764,525,55646,21.887399673461914,20.75979995727539,20.140300750732422,,,,,,
5363931012069087232,0.4920227,217.2251,126.787072502902,5.76581338194852,23.79161,22.03934,20.49267,19.57311,20.49267,boss,4764,523,55646,--,20.79439926147461,20.090700149536133,,,,,,
5363942007185364992,0.4565195,249.8002,126.803354020041,5.77169844734294,25.73939,21.98277,20.2796,19.44899,20.2796,boss,4764,563,55646,22.187000274658203,20.923999786376953,20.56719970703125,,,,,,
5363943106696992768,0.4816656,290.7029,126.827130610035,5.71868392349028,23.81753,21.14896,19.45127,18.52404,19.45127,boss,4764,567,55646,21.4237003326416,20.500699996948242,19.859399795532227,,,,,,
5363944755964434432,0.4719815,185.9158,127.007209930289,5.64251778943113,23.96075,21.90078,20.2658,19.42727,20.2658,boss,4764,573,55646,22.168899536132812,20.672500610351562,19.994600296020508,,,,,,
5363963172784199680,0.4598836,242.9426,127.112542705451,5.80109806676975,26.37698,21.20311,19.20726,18.39388,19.20726,boss,4764,640,55646,21.680099487304688,20.26059913635254,19.840599060058594,,,,,,
5363964547173734400,0.4744438,255.9181,127.1981817738,5.68620584876842,24.85094,21.51939,19.66622,18.8519,19.66622,boss,4764,645,55646,--,--,20.263500213623047,,,,,,
5363962897906292736,0.4616572,250.5529,127.09142111756,5.82851059109867,25.69507,22.24459,20.60921,19.71341,20.60921,boss,4764,639,55646,--,20.899700164794922,20.32539939880371,,,,,,
5363954651569084416,0.4578602,333.5991,127.141175420721,5.7233217524599,25.95049,21.89234,20.15465,19.34892,20.15465,boss,4764,609,55646,--,--,21.127199172973633,,,,,,
5363957675226060800,0.4154294,189.3274,127.136300416981,5.79181339899755,24.25026,22.19013,20.3227,19.45952,20.3227,boss,4764,620,55646,22.037799835205078,20.646699905395508,20.096399307250977,,,,,,
5363952452545828864,0.4590416,208.3486,127.160729273432,5.7449156714892,22.72616,21.86619,20.11989,19.32526,20.11989,boss,4764,601,55646,--,--,--,,,,,,
5363953002301642752,0.5974097,109.3406,127.175430451205,5.70913194584568,23.7017,21.9825,20.71183,19.71279,20.71183,boss,4764,603,55646,--,21.475900650024414,20.72960090637207,,,,,,
5363963722540013568,0.3740793,233.4322,127.199696884004,5.7178116561131,22.0043,20.46695,18.78053,18.15384,18.78053,boss,4764,642,55646,21.503700256347656,20.110599517822266,19.566499710083008,,,,,,
5363962348150478848,0.4754714,266.2848,127.188886457569,5.80432173712454,24.9852,22.43454,20.50097,19.59968,20.50097,boss,4764,637,55646,22.002199172973633,20.751399993896484,20.058300018310547,,,,,,
5363967295952803840,0.4752069,243.9439,127.27617880759,5.77610071915514,24.92381,22.02619,20.25934,19.36708,20.25934,boss,4764,655,55646,--,20.87350082397461,20.202800750732422,,,,,,
5363973893022570496,0.6229573,273.9788,127.270807605724,5.83740775408145,23.77125,22.61718,20.76925,19.75587,20.76925,boss,4764,679,55646,--,21.1289005279541,20.290599822998047,,,,,,
5363984888138848256,0.4599298,344.1013,127.458976926185,5.79679638224168,26.24874,20.43456,18.64597,17.82394,18.64597,boss,4764,719,55646,21.516399383544922,19.693700790405273,19.134000778198242,,,,,,
5363981589603964928,0.4938536,298.2043,127.434286899567,5.86269545098359,24.13693,22.25055,20.51002,19.52436,20.51002,boss,4764,707,55646,22.309799194335938,20.79840087890625,20.005800247192383,,,,,,
5363974992534198272,0.4975182,175.4272,127.484806308723,5.73200093026379,23.01731,21.63857,20.24045,19.49324,20.24045,boss,4764,683,55646,22.02989959716797,20.83810043334961,20.27669906616211,,,,,,
5363968945220245504,0.6490634,365.3335,127.388917904398,5.89512335091473,23.22005,22.32386,20.51774,19.2556,20.51774,boss,4764,661,55646,--,21.18790054321289,20.3262996673584,,,,,,
5363985437894662144,0.5326865,165.5123,127.616018579331,5.77013596354281,23.1957,21.83047,20.2569,19.19888,20.2569,boss,4764,721,55646,--,21.009599685668945,20.344100952148438,,,,,,
5363988736429545472,0.6504444,243.6326,127.631575038317,5.75933867341194,23.47995,22.92364,20.94635,19.61839,20.94635,boss,4764,733,55646,--,21.295700073242188,20.363000869750977,,,,,,
5363993134476056576,0.4773732,240.551,127.730332933099,5.96865574794628,27.0454,21.82788,19.91284,19.07954,19.91284,boss,4764,749,55646,--,20.84429931640625,20.249799728393555,,,,,,
5364006603493496832,0.3991323,214.2004,127.887534686742,5.96607010808395,25.04136,20.86303,19.11694,18.42002,19.11694,boss,4764,798,55646,21.85919952392578,20.00200080871582,19.553600311279297,,,,,,
5364006328615589888,0.5588712,265.818,127.826020852993,5.9350119109846,23.12049,22.69203,20.78273,19.7197,20.78273,boss,4764,797,55646,--,21.06450080871582,20.413400650024414,,,,,,
5364004679348148224,0.5694395,282.79,127.917853775351,5.92854432188924,25.91348,22.21645,20.83606,19.70703,20.83606,boss,4764,791,55646,--,21.38920021057129,20.658199310302734,,,,,,
5364004404470241280,0.4468075,230.5199,127.950511927326,6.01949415119547,22.92297,20.87961,19.16497,18.47612,19.16497,boss,4764,790,55646,21.705299377441406,20.023799896240234,19.624300003051758,,,,,,
5364017323731867648,0.5594049,224.7202,128.080903947841,5.84570597777238,23.78127,21.80032,20.48057,19.36692,20.48057,boss,4764,837,55646,22.240100860595703,21.143999099731445,20.281999588012695,,,,,,
5364028593726052352,0.3433764,239.5713,128.296358598506,5.89041618305363,24.41712,20.81966,19.10937,18.47882,19.10937,boss,4764,878,55646,21.15679931640625,19.65169906616211,19.130399703979492,,,,,,
5364014574952798208,0.4735476,296.0066,128.273620571257,5.98608540342433,22.2438,20.70819,19.28496,18.5153,19.28496,boss,4764,827,55646,--,--,--,,,,,,
5364028318848145408,0.585427,210.4249,128.309513543943,6.0473747137311,24.44916,22.48145,20.77738,19.87877,20.77738,boss,4764,877,55646,21.951099395751953,--,--,,,,,,
5364028043970238464,0.4058658,314.4514,128.370534064775,6.06332355311872,24.82705,21.53707,19.64376,18.92933,19.64376,boss,4764,876,55646,21.756900787353516,20.14349937438965,19.552600860595703,,,,,,
