specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4598320171589064704,0.583973,188.1548,321.497795032515,5.57690266431097,21.60853,20.85382,19.96083,19.23481,19.96083,boss,4084,527,55447,--,21.664100646972656,--,,,,,,
4598321820856506368,0.5828066,145.4291,321.510529637018,5.47367605708146,22.19056,21.06398,19.94257,19.13625,19.94257,boss,4084,533,55447,--,--,--,,,,,,
4598321271100692480,0.5676031,347.6604,321.518793960971,5.53280136365209,25.35115,22.32105,20.55518,19.4457,20.55518,boss,4084,531,55447,--,21.358699798583984,20.306400299072266,,,,,,
4598322370612320256,0.566502,109.2688,321.571089618546,5.50983726278022,24.35167,22.00799,20.92775,19.98261,20.92775,boss,4084,535,55447,--,21.978099822998047,21.212299346923828,,,,,,
4598323470123948032,0.5321754,181.4108,321.736699956339,5.47820089636176,23.91416,22.08259,20.67122,19.66188,20.67122,boss,4084,539,55447,22.204500198364258,21.12969970703125,20.283300399780273,,,,,,
4598332815972784128,0.5791306,267.6902,321.885978064016,5.63526048222835,24.16498,22.88352,20.70406,19.60261,20.70406,boss,4084,573,55447,20.964599609375,21.483699798583984,20.316099166870117,,,,,,
4598333365728598016,0.6353201,91.48376,321.882765564077,5.66168617465422,22.10127,21.79869,20.85755,19.98719,20.85755,boss,4084,575,55447,22.108699798583984,21.611600875854492,20.720199584960938,,,,,,
4598333915484411904,0.5814796,172.4914,321.896377351663,5.56752118075166,23.33718,21.86233,20.58701,19.83831,20.58701,boss,4084,577,55447,--,21.60140037536621,--,,,,,,
4598430672507656192,0.6303347,257.1186,323.542391723687,5.75722368399144,25.72666,23.2161,20.8578,19.65136,20.8578,boss,4084,929,55447,22.06879997253418,21.592300415039062,20.354299545288086,,,,,,
4598431772019283968,0.4424357,171.7645,323.744535472836,5.7894271989157,24.79034,21.72586,19.93082,19.10645,19.93082,boss,4084,933,55447,--,--,20.240800857543945,,,,,,
4598432321775097856,0.5361214,296.7293,323.672687779639,5.73932388135437,24.03308,22.60174,20.83322,19.77729,20.83322,boss,4084,935,55447,--,21.254100799560547,20.178600311279297,,,,,,
4598443591769282560,0.3984775,228.7706,323.882634443711,5.75580292100265,25.47989,20.93728,19.2585,18.5762,19.2585,boss,4084,976,55447,21.822099685668945,20.423500061035156,19.741899490356445,,,,,,
4598442767135561728,0.5935383,237.9345,323.794563607525,5.72624383242568,22.58865,22.22125,20.45415,19.30296,20.45415,boss,4084,973,55447,--,21.873600006103516,20.909500122070312,,,,,,
4598444141525096448,0.3720378,249.5835,323.846534725069,5.72747130806837,23.39559,21.20546,19.3727,18.71135,19.3727,boss,4084,978,55447,21.69179916381836,20.137800216674805,19.5039005279541,,,,,,
4598442217379747840,0.5881144,365.6968,323.856189144818,5.81880642000202,24.34728,22.07063,20.59875,19.409,20.59875,boss,4084,971,55447,--,--,--,,,,,,
4598445241036724224,0.3243762,251.2199,324.177845793736,5.6906505475484,26.81905,21.04257,19.11485,18.42467,19.11485,boss,4084,982,55447,21.67770004272461,20.350000381469727,19.75189971923828,,,,,,
4598449364205328384,0.5388579,225.3073,324.08543967124,5.84589030866043,23.09539,22.13926,20.45974,19.61022,20.45974,boss,4084,997,55447,--,21.00510025024414,20.176700592041016,,,,,,
4598313574519298048,0.5309954,272.4934,321.453689911883,5.97053511663749,22.34723,21.7732,20.75629,19.92596,20.75629,boss,4084,503,55447,--,21.679500579833984,20.841999053955078,,,,,,
4598319896711157760,0.3666254,328.8746,321.620713394711,5.90263196233934,22.87427,21.08012,19.33927,18.66779,19.33927,boss,4084,526,55447,21.571199417114258,20.047300338745117,19.33139991760254,,,,,,
4598321545978599424,0.2364598,255.148,321.690751256722,5.9164441282835,21.97291,19.22618,17.72362,17.16011,17.72362,boss,4084,532,55447,20.38010025024414,19.130300521850586,18.436500549316406,,,,,,
4599369655521662976,0.482471,268.1413,321.711767083386,6.08715996450485,23.47265,21.98641,20.37854,19.45812,20.37854,boss,4085,249,55452,22.494699478149414,21.101499557495117,20.181499481201172,,,,,,
4598332541094877184,0.3870405,230.4248,321.898847257018,6.04784049577522,26.02263,21.34835,19.47937,18.71467,19.47937,boss,4084,572,55447,21.871400833129883,20.45009994506836,19.717199325561523,,,,,,
4598329517437900800,0.5230032,246.8411,321.962925273581,6.04618227695443,23.44757,22.02903,20.35352,19.40361,20.35352,boss,4084,561,55447,--,21.316699981689453,20.36989974975586,,,,,,
4599356461382129664,0.4024362,241.774,322.001354611683,6.10300791749582,22.40606,21.12486,19.28033,18.55203,19.28033,boss,4085,201,55452,22.448400497436523,--,--,,,,,,
4599413361108867072,0.3081282,230.314,321.093782172542,6.27939594156945,22.7865,21.11613,19.16901,18.54407,19.16901,boss,4085,408,55452,21.675500869750977,20.24209976196289,19.59630012512207,,,,,,
4599411711841425408,0.3080252,206.7924,321.040231692657,6.26960973573129,22.41578,20.25979,18.57734,17.96774,18.57734,boss,4085,402,55452,20.992300033569336,19.53890037536621,18.970800399780273,,,,,,
4599412536475146240,0.4813925,186.2362,321.03468943786,6.46539214278786,26.54347,21.82474,19.87496,18.8985,19.87496,boss,4085,405,55452,--,20.893199920654297,20.097000122070312,,,,,,
4599415010376308736,0.2904809,264.6171,321.173231823756,6.44564442241995,21.80969,20.30843,18.6258,18.03036,18.6258,boss,4085,414,55452,--,--,19.186599731445312,,,,,,
4599401816236775424,0.3209443,198.5325,321.22695004376,6.37451526587452,21.75234,20.67134,18.97587,18.33557,18.97587,boss,4085,366,55452,21.51580047607422,20.095500946044922,19.47279930114746,,,,,,
4599401266480961536,0.3216722,326.9508,321.307112385635,6.3273406169036,23.81036,20.93418,19.08937,18.40229,19.08937,boss,4085,364,55452,21.294200897216797,19.78459930419922,19.097200393676758,,,,,,
4599391645754218496,0.5859795,210.859,321.443805579556,6.34215900339603,24.66411,22.70426,20.24223,19.05643,20.24223,boss,4085,329,55452,--,21.465299606323242,20.37700080871582,,,,,,
4599401541358868480,0.5321531,273.9503,321.321186172044,6.46367290653639,22.83896,22.54726,20.72019,19.74074,20.72019,boss,4085,365,55452,--,21.361299514770508,20.398500442504883,,,,,,
4599392470387939328,0.6788342,284.3003,321.513456797202,6.49911854202825,25.2178,22.44357,20.95601,19.89869,20.95601,boss,4085,332,55452,--,--,--,,,,,,
4598327593292552192,0.4744706,207.9558,321.654451176771,6.36516166197619,24.82251,22.47896,20.46468,19.49804,20.46468,boss,4084,554,55447,22.25200080871582,21.11440086364746,20.223600387573242,,,,,,
4598325669147203584,0.4657425,190.4892,321.713709301526,6.43957393264078,25.90721,22.12989,20.37055,19.47243,20.37055,boss,4084,547,55447,--,21.32360076904297,20.434499740600586,,,,,,
4598324294757668864,0.4721399,169.736,321.668087642126,6.44130149280088,25.47894,22.16866,20.33522,19.49453,20.33522,boss,4084,542,55447,21.885099411010742,20.872600555419922,20.145999908447266,,,,,,
9603952453256239104,0.2255742,221.4072,254.252262727312,40.2403737192464,21.67115,19.48263,18.09584,17.5849,18.09584,eboss,8530,95,58016,19.95599937438965,18.76609992980957,18.164199829101562,,,,,,
9603950254232983552,0.2260055,203.5347,254.292127237782,40.2112342920337,23.31749,20.72486,19.4623,18.92933,19.4623,eboss,8530,87,58016,20.907499313354492,19.727399826049805,19.292400360107422,,,,,,
5688178643907663872,0.1594523,244.9298,334.224415136934,9.10339729550098,20.23615,18.3652,17.15672,16.65361,17.15672,boss,5052,481,55857,19.110300064086914,18.121599197387695,17.82110023498535,,,,,,
5688170947326269440,0.5335374,228.9198,334.199254902857,9.07545108232102,26.34708,21.92572,20.73219,19.70697,20.73219,boss,5052,453,55857,--,21.622600555419922,20.74839973449707,,,,,,
5688169572936734720,0.5351766,237.8941,334.259620603975,9.09004159847703,21.5768,22.07623,20.3181,19.31552,20.3181,boss,5052,448,55857,--,21.52039909362793,20.58060073852539,,,,,,
5688170122692548608,0.2881756,293.239,334.31599952723,9.05279254092354,24.35722,19.93418,18.19572,17.57104,18.19572,boss,5052,450,55857,20.73430061340332,19.291900634765625,19.04990005493164,,,,,,
5688170672448362496,0.3158284,211.5315,334.459244604105,8.78223283738821,23.94043,20.59687,18.87651,18.17247,18.87651,boss,5052,452,55857,21.304000854492188,20.245100021362305,19.491500854492188,,,,,,
5688171222204176384,0.6644295,227.313,334.513286759401,8.8057344251436,26.0382,22.29422,20.93326,19.76278,20.93326,boss,5052,454,55857,--,21.47410011291504,20.42919921875,,,,,,
5688168748303013888,0.4416493,176.7724,334.497580806683,8.75775940050766,25.69601,22.47084,20.64114,19.76379,20.64114,boss,5052,445,55857,--,21.224599838256836,20.42140007019043,,,,,,
5688168198547200000,0.5270478,219.0793,334.567278470948,8.81797894007124,21.7916,21.94915,20.2459,19.15521,20.2459,boss,5052,443,55857,--,21.196800231933594,20.142499923706055,,,,,,
13098979693046290432,0.431958,153.9985,341.069609649098,33.5981528092406,25.33511,22.36045,20.63267,19.88321,20.63267,eboss,11634,946,58484,22.113000869750977,20.848499298095703,20.372699737548828,,,,,,
13098875239441651712,0.3094594,127.4607,339.088179637336,33.2864609557349,24.44897,22.05482,20.45682,19.83438,20.45682,eboss,11634,566,58484,21.93079948425293,20.881399154663086,20.343599319458008,,,,,,
13098903826743973888,0.2107821,100.8156,339.472112544551,32.7824994234905,21.92605,21.9354,20.67566,20.16758,20.67566,eboss,11634,670,58484,20.11680030822754,19.454099655151367,18.983800888061523,,,,,,
9603949979355076608,0.223953,132.0216,254.310250447433,40.1815025541652,23.40812,21.10606,19.80736,19.27687,19.80736,eboss,8530,86,58016,--,--,--,,,,,,
9603951903500425216,0.2251157,178.4868,254.295634861445,40.2429826331022,21.9236,19.98166,18.73187,18.2111,18.73187,eboss,8530,93,58016,20.56089973449707,19.47209930419922,19.127099990844727,,,,,,
4820182383147112448,0.5044032,230.8324,355.048936344049,5.28391853538207,26.49782,22.22713,20.08856,19.11065,20.08856,boss,4281,745,55836,--,20.861099243164062,20.050800323486328,,,,,,
4820193103385483264,0.1876911,227.9208,355.19290078313,5.27857475804328,22.41644,19.1697,17.77027,17.25648,17.77027,boss,4281,784,55836,--,--,19.445600509643555,,,,,,
4820193378263390208,0.543075,260.1211,355.231635583665,5.1472580201116,26.75614,21.99138,20.73618,19.74116,20.73618,boss,4281,785,55836,--,21.736400604248047,20.873699188232422,,,,,,
4820182932902926336,0.5848389,201.561,355.157876098348,5.08983056425738,22.03593,21.75821,20.56192,19.63232,20.56192,boss,4281,747,55836,22.070100784301758,21.193700790405273,20.574899673461914,,,,,,
4820192278751762432,0.3467364,136.4739,355.322480956305,5.07899398967285,22.16258,22.2929,20.2776,19.25989,20.2776,boss,4281,781,55836,21.98859977722168,20.85759925842285,20.329500198364258,,,,,,
4820192553629669376,0.2864875,233.1872,355.367541934518,5.00966661660013,21.93218,19.65009,18.07294,17.43689,18.07294,boss,4281,782,55836,20.609100341796875,19.173099517822266,18.622900009155273,,,,,,
4820182108269205504,0.580558,82.03333,355.188958589409,4.94180815869674,22.47466,21.52884,20.17386,19.36017,20.17386,boss,4281,744,55836,--,21.395200729370117,20.863300323486328,,,,,,
4820193928019204096,0.3853206,213.0163,355.333574490218,4.89794457178901,26.76309,20.64347,18.77658,18.06715,18.77658,boss,4281,787,55836,21.764299392700195,19.936599731445312,19.594499588012695,,,,,,
4820193653141297152,0.2986202,237.3244,355.303101044645,4.86258500027828,22.82907,20.69572,18.96702,18.18507,18.96702,boss,4281,786,55836,21.78179931640625,20.372600555419922,19.863399505615234,,,,,,
4820203823623854080,0.3861259,221.7581,355.481092252091,4.78407797030225,24.1595,21.50375,19.7347,18.92662,19.7347,boss,4281,823,55836,21.80780029296875,20.639699935913086,20.03230094909668,,,,,,
4820194477775017984,0.4724844,208.4254,355.33581777123,4.86404335376676,25.68601,22.3783,20.34199,19.37854,20.34199,boss,4281,789,55836,--,20.84830093383789,20.122400283813477,,,,,,
4820205747769202688,0.2292995,192.2182,355.438824062585,4.79803276244176,22.36028,20.06334,18.31463,17.65451,18.31463,boss,4281,830,55836,21.271299362182617,19.88330078125,19.449600219726562,,,,,,
4820194202897111040,0.4772633,201.4274,355.376438611583,4.72718883528422,22.95874,21.35343,19.61857,18.81634,19.61857,boss,4281,788,55836,22.009899139404297,20.561800003051758,19.841699600219727,,,,,,
4820207671914551296,0.4775741,281.4869,355.492437415875,4.75637423035737,23.37538,22.30415,20.48857,19.65598,20.48857,boss,4281,837,55836,--,--,22.058500289916992,,,,,,
4820210695571527680,0.1731366,282.7318,355.472733389091,4.49834423731621,20.5073,18.62346,17.35293,16.83969,17.35293,boss,4281,848,55836,--,--,19.2549991607666,,,,,,
4820220041420363776,0.2610689,233.4493,355.579087324085,4.48952169924752,21.13059,19.00855,17.47646,16.92734,17.47646,boss,4281,882,55836,20.837799072265625,19.494800567626953,19.225299835205078,,,,,,
4820209870937806848,0.4983714,149.317,355.49803667482,4.47403515952347,23.02894,22.2586,20.76653,19.9855,20.76653,boss,4281,845,55836,--,--,20.069599151611328,,,,,,
4820208771426179072,0.4559782,196.9796,355.548646406483,4.45474066982954,23.88523,21.64508,19.94941,19.09154,19.94941,boss,4281,841,55836,21.796199798583984,20.586999893188477,19.878599166870117,,,,,,
4820219766542456832,0.448897,259.6617,355.644564748644,4.43768765868423,24.07376,21.93787,20.14678,19.32901,20.14678,boss,4281,881,55836,22.05109977722168,20.795400619506836,20.153099060058594,,,,,,
4820210970449434624,0.5465209,151.9386,355.525941907821,4.35891060858052,21.22672,21.45193,19.99384,18.91187,19.99384,boss,4281,849,55836,21.95709991455078,21.181299209594727,20.502399444580078,,,,,,
4820221140931991552,0.3386852,215.7501,355.560402807554,4.30628830474747,23.48265,20.17928,18.43697,17.83676,18.43697,boss,4281,886,55836,21.334299087524414,20.862499237060547,20.7450008392334,,,,,,
4820234884827338752,0.2780665,208.5757,355.845735745825,3.97141175875863,22.06846,20.06661,18.46294,17.82372,18.46294,boss,4281,936,55836,21.340700149536133,19.872400283813477,19.38249969482422,,,,,,
4820233785315710976,0.5966496,230.9516,355.814366345042,4.05248442960734,22.39332,23.12813,20.96434,19.73273,20.96434,boss,4281,932,55836,--,21.699499130249023,20.766300201416016,,,,,,
4820235159705245696,0.541036,114.7018,355.787096655975,4.03552079971143,23.71508,22.51065,20.83555,20.0041,20.83555,boss,4281,937,55836,--,21.291400909423828,20.866500854492188,,,,,,
4820224714344781824,0.6767015,225.4452,355.676158872719,3.91549837703597,22.95458,22.27422,20.85037,19.88621,20.85037,boss,4281,899,55836,21.868900299072266,21.111600875854492,20.659500122070312,,,,,,
4820009484943644672,0.2828903,200.097,355.765136675303,3.88421622237648,22.10972,19.97235,18.47336,17.88264,18.47336,boss,4281,116,55836,20.763399124145508,19.319599151611328,19.095800399780273,,,,,,
4820010584455272448,0.3638934,203.5392,355.706855385603,3.87584375009502,24.9924,21.12573,19.28485,18.66275,19.28485,boss,4281,120,55836,21.617900848388672,20.06879997253418,19.611099243164062,,,,,,
4820009759821551616,0.4947418,220.072,355.735810741147,3.86141869427107,22.3179,22.12733,20.09901,19.21524,20.09901,boss,4281,117,55836,21.63330078125,--,--,,,,,,
4820216742885480448,0.345832,223.254,355.515181353991,5.23432943902003,23.02193,20.81712,19.05494,18.39479,19.05494,boss,4281,870,55836,21.326099395751953,19.77039909362793,19.368099212646484,,,,,,
4820218117275015168,0.5682027,255.3391,355.563875378519,5.23147951608204,23.71088,22.39128,20.86543,19.85714,20.86543,boss,4281,875,55836,--,21.39579963684082,20.586599349975586,,,,,,
4820216193129666560,0.282458,199.9095,355.661056062947,5.06133014757325,21.66759,20.07991,18.56725,17.90629,18.56725,boss,4281,868,55836,21.078100204467773,19.665800094604492,19.363100051879883,,,,,,
4820226088734316544,0.3976839,271.3226,355.680909180656,5.15960267243627,21.75606,20.75731,19.04555,18.332,19.04555,boss,4281,904,55836,21.646799087524414,20.374000549316406,19.78969955444336,,,,,,
4820219491664549888,0.3341683,216.3134,355.656834911702,4.96428786406347,26.82785,20.59098,18.75971,18.01352,18.75971,boss,4281,880,55836,21.62470054626465,20.175500869750977,19.5393009185791,,,,,,
4820228562635479040,0.6462864,197.9666,355.698814052792,4.92719031226949,23.5572,22.07466,20.48407,19.26448,20.48407,boss,4281,913,55836,--,21.21809959411621,20.089500427246094,,,,,,
4820225264100595712,0.4591914,229.0407,355.76972761361,4.87685174068573,22.83556,22.43027,20.59214,19.72295,20.59214,boss,4281,901,55836,22.00040054321289,20.95479965209961,20.3075008392334,,,,,,
4820227188245944320,0.5657862,219.9278,355.751683993096,4.80710547898618,21.84854,22.03651,20.71277,19.83303,20.71277,boss,4281,908,55836,--,21.3882999420166,20.54129981994629,,,,,,
4820227463123851264,0.4585838,236.8718,355.734596080567,4.77575320665083,23.4188,21.89347,20.02686,19.07158,20.02686,boss,4281,909,55836,21.722000122070312,21.2544002532959,20.576900482177734,,,,,,
4820227738001758208,0.568203,135.9981,355.747929498271,4.75770754965262,24.84172,21.87295,20.2666,19.26571,20.2666,boss,4281,910,55836,--,21.28019905090332,20.501699447631836,,,,,,
4820240657263384576,0.4521451,158.3858,355.886621082019,4.80019864483617,25.24147,22.34643,20.59578,19.72143,20.59578,boss,4281,957,55836,22.02050018310547,20.882299423217773,20.256500244140625,,,,,,
4820228012879665152,0.5578184,334.1248,355.854529902227,4.91101127511851,23.25924,22.07462,20.30071,19.14837,20.30071,boss,4281,911,55836,--,21.654499053955078,20.747400283813477,,,,,,
4820228837513385984,0.4917066,239.3864,355.784596490999,4.68049645784663,23.49911,22.40991,20.89396,19.90374,20.89396,boss,4281,914,55836,--,--,21.250099182128906,,,,,,
4820230761658734592,0.5187427,254.276,355.88579419249,4.46508766156913,23.17725,22.79107,20.554,19.35225,20.554,boss,4281,921,55836,--,21.244699478149414,20.194700241088867,,,,,,
4820241207019198464,0.5186782,245.9566,355.899013546241,4.55311150308506,25.21918,22.07809,20.04846,19.04239,20.04846,boss,4281,959,55836,21.63520050048828,20.602699279785156,19.899099349975586,,,,,,
4820231861170362368,0.4895504,270.8391,356.00788987889,4.40284513336767,23.88283,22.02084,20.15364,19.22699,20.15364,boss,4281,925,55836,22.162900924682617,20.665199279785156,19.920000076293945,,,,,,
5070051893537167360,0.3923095,271.6106,125.909912355557,13.2181857138716,23.10038,21.01397,19.25871,18.59627,19.25871,boss,4503,453,55563,21.618499755859375,20.157899856567383,19.462299346923828,,,,,,
5070037599886006272,0.5345855,260.6163,126.086269544235,13.2046155639752,23.45164,22.81033,20.61142,19.57563,20.61142,boss,4503,401,55563,--,21.93239974975586,--,,,,,,
5070041997932517376,0.4348716,230.7499,126.203401050575,13.3463446533784,23.3276,21.47058,19.89947,19.09984,19.89947,boss,4503,417,55563,21.79640007019043,20.564199447631836,19.774700164794922,,,,,,
5070042547688331264,0.6025858,168.516,126.270970200942,13.3649343458564,23.92383,22.06448,20.45122,19.48266,20.45122,boss,4503,419,55563,--,21.856700897216797,20.785499572753906,,,,,,
5070031277694146560,0.1329909,151.9002,126.2852591624,13.353564792044,20.74135,18.92327,17.7247,17.12049,17.7247,boss,4503,378,55563,19.830900192260742,19.006099700927734,18.4064998626709,,,,,,
5070030727938332672,0.4343901,184.6655,126.345753178313,13.2933126408283,24.01991,21.49683,19.60674,18.87492,19.60674,boss,4503,376,55563,21.646900177001953,20.733800888061523,19.967300415039062,,,,,,
5070020557455775744,0.5735379,497.2701,126.603894494673,13.2879196674497,23.05264,22.1345,20.49134,19.35755,20.49134,boss,4503,339,55563,--,21.494199752807617,20.421600341796875,,,,,,
5070010112095311872,0.4872484,179.3251,126.698614758982,13.5227392431238,26.03762,22.00213,20.27146,19.41581,20.27146,boss,4503,301,55563,21.65730094909668,--,--,,,,,,
5070011761362753536,0.4443579,209.6332,126.72758258958,13.4645034225062,22.31255,20.83806,19.26412,18.46362,19.26412,boss,4503,307,55563,21.922700881958008,20.689199447631836,19.806400299072266,,,,,,
5070003240147638272,0.2468289,169.3436,126.782127736433,13.5402709011194,21.95107,19.12028,17.74516,17.18958,17.74516,boss,4503,276,55563,20.957500457763672,--,--,,,,,,
5070001590880196608,0.4303094,248.3775,126.873377689275,13.4171119056748,24.56442,21.32192,19.55829,18.79606,19.55829,boss,4503,270,55563,21.79159927368164,20.293699264526367,19.51180076599121,,,,,,
5070000216490661888,0.4877668,167.0172,126.881509959941,13.502532843915,23.34317,21.94644,20.23094,19.35967,20.23094,boss,4503,265,55563,21.77750015258789,--,--,,,,,,
5069999116979034112,0.5664696,310.6607,126.99726197046,13.6185142939783,25.70624,22.40382,20.85889,19.80605,20.85889,boss,4503,261,55563,--,21.4773006439209,20.537099838256836,,,,,,
5069990046008104960,0.3208422,244.4959,127.060240887752,13.5446720822109,21.73561,20.52755,18.84274,18.20885,18.84274,boss,4503,228,55563,21.210500717163086,19.9424991607666,19.3262996673584,,,,,,
5069990870641825792,0.6593238,443.7159,127.036415627376,13.6358744817978,24.91985,21.79842,19.92212,18.69036,19.92212,boss,4503,231,55563,21.85219955444336,21.160400390625,19.903499603271484,,,,,,
5069988671618570240,0.6562824,252.6089,127.088064837071,13.678712261208,22.04113,22.33384,20.79054,19.6835,20.79054,boss,4503,223,55563,--,21.46310043334961,20.31089973449707,,,,,,
5069977951380199424,0.2291548,180.613,127.197895869729,13.5889071749107,21.72944,19.58398,18.09219,17.55974,18.09219,boss,4503,184,55563,20.147899627685547,19.09819984436035,18.52630043029785,,,,,,
5069981249915082752,0.5380232,267.5292,127.251272439287,13.6371437301406,24.17082,22.54878,20.87889,19.77317,20.87889,boss,4503,196,55563,--,21.339399337768555,20.447799682617188,,,,,,
5069979050891827200,0.391818,176.7849,127.289900342935,13.5756989058941,26.5272,21.36333,19.46272,18.75572,19.46272,boss,4503,188,55563,21.895299911499023,20.671300888061523,19.812400817871094,,,,,,
5069979600647641088,0.2735294,245.3876,127.349339652352,13.7044160059643,22.4217,20.36369,18.80949,18.12188,18.80949,boss,4503,190,55563,20.918500900268555,19.561899185180664,19.033899307250977,,,,,,
5069967231141828608,0.4778855,196.0112,127.447696138676,13.6891302968895,23.55462,21.89366,20.01456,19.18251,20.01456,boss,4503,145,55563,21.8843994140625,20.621599197387695,19.739700317382812,,,,,,
5069968880409270272,0.5649009,170.0778,127.495876538536,13.6304712376329,25.8514,23.51772,20.89956,19.77626,20.89956,boss,4503,151,55563,--,--,21.500200271606445,,,,,,
5069958984804620288,0.5587222,127.671,127.635435760125,13.8169039060394,22.33697,21.25714,20.42435,19.59677,20.42435,boss,4503,115,55563,21.761199951171875,21.078699111938477,20.361400604248047,,,,,,
5069955686269736960,0.4963167,125.8075,127.792094995826,13.743196596013,23.05213,22.34112,20.82975,19.92693,20.82975,boss,4503,103,55563,22.193099975585938,21.010400772094727,20.210399627685547,,,,,,
5069959534560434176,0.4619538,193.935,127.781603257027,13.9035263824723,26.44947,22.40621,20.63645,19.80625,20.63645,boss,4503,117,55563,22.070999145507812,20.787599563598633,20.162399291992188,,,,,,
5069947439932528640,0.3120504,199.4911,127.815327174226,13.8829879245555,22.83529,21.03863,19.73337,18.80378,19.73337,boss,4503,73,55563,21.702899932861328,20.224899291992188,19.702299118041992,,,,,,
5069947989688342528,0.6722583,157.8083,127.826184398872,13.950890598793,25.97957,22.1728,20.68759,19.64565,20.68759,boss,4503,75,55563,--,--,--,,,,,,
5069948539444156416,0.4643603,166.5786,127.889125379133,13.9261662760031,22.97608,22.87435,20.88728,19.97141,20.88728,boss,4503,77,55563,21.824100494384766,20.713499069213867,--,,,,,,
5069936994572064768,0.3436567,207.3262,127.990566821579,13.9071061289661,22.07814,20.47382,18.89943,18.25655,18.89943,boss,4503,35,55563,21.790599822998047,20.249399185180664,19.795799255371094,,,,,,
5069937269449971712,0.2979881,275.0549,128.065562065357,14.001331409061,22.40639,20.47052,18.84364,18.20792,18.84364,boss,4503,36,55563,21.12579917907715,19.729400634765625,19.041900634765625,,,,,,
5069938094083692544,0.2764514,285.179,128.087378698825,13.9880643820778,22.76105,20.04166,18.43356,17.85189,18.43356,boss,4503,39,55563,20.934200286865234,19.723600387573242,19.03580093383789,,,,,,
5069931497013925888,0.5700052,384.6729,128.208383434465,13.885509614531,22.66217,21.96503,20.61131,19.75743,20.61131,boss,4503,15,55563,--,21.148799896240234,20.39929962158203,,,,,,
5069932046769739776,0.6367532,197.1991,128.16093502839,13.9389295099755,23.66264,22.19032,20.78308,19.58041,20.78308,boss,4503,17,55563,--,22.020099639892578,20.693300247192383,,,,,,
5069930397502298112,0.5388447,431.0185,128.222439965615,13.9555474377101,22.64058,21.06721,19.90808,19.02519,19.90808,boss,4503,11,55563,21.782499313354492,20.773300170898438,20.108600616455078,,,,,,
5069931222136018944,0.3162639,286.1113,128.298361575505,13.9230508898751,22.29878,21.41853,19.50985,18.84799,19.50985,boss,4503,14,55563,--,21.274499893188477,--,,,,,,
5069932596525553664,0.5583875,211.4238,128.348794419629,13.9906694834829,23.70855,22.43267,20.92566,19.87613,20.92566,boss,4503,19,55563,22.181299209594727,21.2052001953125,20.316099166870117,,,,,,
5066761879533410304,0.3163407,187.5639,129.606860279654,14.5605543940956,23.67957,20.63329,18.95422,18.32283,18.95422,boss,4500,772,55543,21.431299209594727,19.712200164794922,19.20009994506836,,,,,,
5066751983928760320,0.3247881,229.0114,129.471098746875,14.5391814435448,22.88923,21.17308,19.38823,18.69379,19.38823,boss,4500,736,55543,--,20.60849952697754,--,,,,,,
5066762429289224192,0.3469863,207.3989,129.62890780315,14.5898174745485,22.8529,20.77607,19.06519,18.4194,19.06519,boss,4500,774,55543,21.738500595092773,20.501399993896484,19.936500549316406,,,,,,
5066775073672943616,0.3516353,257.0379,129.741169763771,14.6021368245185,24.13007,21.22056,19.47202,18.73814,19.47202,boss,4500,820,55543,21.728300094604492,20.046100616455078,19.538999557495117,,,,,,
5066773699283408896,0.493699,195.016,129.794408543278,14.634692871346,24.47836,22.30039,20.64404,19.79922,20.64404,boss,4500,815,55543,21.97480010986328,21.00670051574707,20.18000030517578,,,,,,
5066774249039222784,0.5602337,315.9273,129.904819973412,14.557889154001,25.61219,22.24875,20.46165,19.35083,20.46165,boss,4500,817,55543,22.23189926147461,20.8164005279541,19.83839988708496,,,,,,
5066773149527595008,0.5618786,235.5783,129.937770877117,14.5094714850968,23.22853,22.36047,20.56359,19.58474,20.56359,boss,4500,813,55543,--,21.612199783325195,20.496599197387695,,,,,,
5066780846108989440,0.5636994,198.8619,130.009512703962,14.704983363709,24.61089,22.39467,20.83224,19.73816,20.83224,boss,4500,841,55543,22.447099685668945,21.294300079345703,20.16990089416504,,,,,,
5066772599771781120,0.4845105,200.8194,129.933985817723,14.5853847237815,24.40167,22.18104,20.57001,19.60762,20.57001,boss,4500,811,55543,--,21.140899658203125,20.285900115966797,,,,,,
5066783320010151936,0.5610563,325.5473,130.027243073342,14.6542230067618,24.19179,21.57259,19.90192,18.79503,19.90192,boss,4500,850,55543,--,21.03420066833496,19.957599639892578,,,,,,
5066784144643872768,0.5586245,353.4185,130.03408289114,14.6884969192214,26.18272,22.22106,20.53078,19.40959,20.53078,boss,4500,853,55543,--,21.32390022277832,20.41189956665039,,,,,,
5066783594888058880,0.5629149,237.5417,130.022141161264,14.611021567569,24.19976,22.57785,20.65693,19.57981,20.65693,boss,4500,851,55543,--,21.072500228881836,20.277599334716797,,,,,,
5066781670742710272,0.3501146,251.0991,130.083926856977,14.7206776752583,23.4304,21.26239,19.42116,18.81463,19.42116,boss,4500,844,55543,--,--,20.88010025024414,,,,,,
