specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7552761533476132864,0.3738417,227.972,235.557839750565,54.8070681480735,22.85378,20.69682,18.89584,18.26649,18.89584,boss,6708,818,56452,--,--,20.187599182128906,,,,,,
7552602379168012288,0.6270595,153.3893,235.568107989165,54.6228104035783,25.86173,22.04201,20.52019,19.35522,20.52019,boss,6708,239,56452,--,21.495399475097656,20.38360023498535,,,,,,
7552591384051734528,0.5053805,174.3861,235.640115998747,54.6585689092437,25.57634,22.35772,20.24282,19.23686,20.24282,boss,6708,199,56452,--,--,--,,,,,,
7552590834295920640,0.6101919,292.5161,235.894930958476,54.5678409534177,22.75614,22.44653,20.69384,19.75759,20.69384,boss,6708,197,56452,--,--,20.756500244140625,,,,,,
7552579289423828992,0.4368074,238.9863,236.162274789284,54.5431202899438,21.95798,20.76017,19.28214,18.50519,19.28214,boss,6708,155,56452,21.36549949645996,20.113000869750977,19.288700103759766,,,,,,
7552580663813363712,0.5214624,178.8645,236.076437945211,54.5341784580197,25.22402,22.52592,20.72841,19.70529,20.72841,boss,6708,160,56452,--,--,18.405399322509766,,,,,,
7552578189912201216,0.2842465,70.65263,235.976800405188,54.4455022388991,21.87716,20.73751,19.5848,18.84399,19.5848,boss,6708,151,56452,21.816499710083008,20.9778995513916,20.480499267578125,,,,,,
7552578739668015104,0.585967,213.6044,236.098647012234,54.5061039001669,22.8623,22.27177,20.57818,19.41683,20.57818,boss,6708,153,56452,--,21.290700912475586,20.26460075378418,,,,,,
7552577640156387328,0.5233423,187.0511,236.178809884944,54.4980939201043,25.16716,22.30723,20.38461,19.32424,20.38461,boss,6708,149,56452,--,--,--,,,,,,
7552577090400573440,0.5496319,189.6686,236.164492748582,54.4809136742369,24.52498,22.23595,20.85475,19.84349,20.85475,boss,6708,147,56452,--,21.20490074157715,20.328399658203125,,,,,,
7552566645040109568,0.4189035,88.56151,236.288913470691,54.4646621648123,23.25319,22.24629,20.52552,19.75064,20.52552,boss,6708,109,56452,22.15690040588379,21.173099517822266,20.5,,,,,,
8009863156724946944,0.3703431,268.7494,173.479274153039,66.6585088462407,23.51109,20.46829,18.76105,18.15307,18.76105,boss,7114,768,56748,--,--,--,,,,,,
8009873876963317760,0.4332067,185.718,173.595330808283,66.4979697360156,23.42096,22.33069,20.49707,19.6838,20.49707,boss,7114,807,56748,22.38409996032715,21.043800354003906,20.44890022277832,,,,,,
8009872777451689984,0.4290828,256.027,173.675369147266,66.5531306723608,25.9404,21.39287,19.68707,18.86499,19.68707,boss,7114,803,56748,--,--,17.90920066833496,,,,,,
8009884872079595520,0.32649,157.4703,173.843998624338,66.4968805389376,24.7163,21.77664,19.53681,18.89133,19.53681,boss,7114,847,56748,--,20.350900650024414,19.871700286865234,,,,,,
8009883497690060800,0.354043,189.4813,173.844309063669,66.557690672469,22.5274,20.67175,19.0607,18.41407,19.0607,boss,7114,842,56748,21.340999603271484,19.929800033569336,19.37809944152832,,,,,,
8009883222812153856,0.5259703,253.9626,173.88978646265,66.5683090255703,22.87483,22.30084,20.46199,19.41512,20.46199,boss,7114,841,56748,21.93239974975586,21.1875,20.175199508666992,,,,,,
8009887345980758016,0.3720565,176.5123,173.961331085234,66.5350384819545,24.11873,20.83993,19.11484,18.52477,19.11484,boss,7114,856,56748,--,20.32200050354004,--,,,,,,
8009885421835409408,0.559459,278.4403,174.101739940103,66.6067600146608,22.5429,21.83628,20.44047,19.49549,20.44047,boss,7114,849,56748,--,21.316600799560547,20.725200653076172,,,,,,
8009884322323781632,0.5606847,270.4481,174.090380173079,66.6616023270379,26.29524,22.05539,20.50834,19.51592,20.50834,boss,7114,845,56748,--,--,--,,,,,,
8009896142073780224,0.2933289,206.1645,174.543148231359,66.5451514462563,22.31478,19.48873,17.97694,17.41939,17.97694,boss,7114,888,56748,20.399599075317383,19.058500289916992,18.7731990814209,,,,,,
8009904663288895488,0.6031287,313.9535,174.519562584501,66.6801099788173,22.9967,21.96111,20.35332,19.1221,20.35332,boss,7114,919,56748,22.337299346923828,21.054000854492188,20.095800399780273,,,,,,
8009898615974942720,0.4861138,220.519,174.616849245727,66.5354873033779,22.68167,21.726,20.0829,19.14425,20.0829,boss,7114,897,56748,21.816600799560547,--,--,,,,,,
8009904938166802432,0.320116,202.4617,174.601989326337,66.6722831430091,21.90066,20.37697,18.78379,18.18544,18.78379,boss,7114,920,56748,21.182199478149414,19.68239974975586,19.346900939941406,,,,,,
8010898895319357440,0.2763322,156.511,175.011112006098,66.5819277877045,22.10988,19.63677,18.17366,17.63712,18.17366,boss,7115,440,56667,20.49329948425293,19.221799850463867,18.81719970703125,,,,,,
8009910985480755200,0.3198172,200.3668,175.183298632718,66.685606569429,23.1744,20.05425,18.50315,17.9188,18.50315,boss,7114,942,56748,21.090700149536133,19.686199188232422,--,,,,,,
8010906317022844928,0.5883977,202.9,175.341153681764,66.6200641860785,23.35512,22.30247,20.54691,19.47973,20.54691,boss,7115,467,56667,--,21.20319938659668,20.346900939941406,,,,,,
8009916208160987136,0.4834378,196.953,175.806918963317,66.6327230729152,22.03118,21.12147,19.74008,18.99211,19.74008,boss,7114,961,56748,21.815200805664062,20.570499420166016,19.946699142456055,,,,,,
8009911810114476032,0.4662784,322.457,175.935556727078,66.7719901190768,23.44988,22.24131,20.61866,19.68767,20.61866,boss,7114,945,56748,--,20.898000717163086,20.225500106811523,,,,,,
8010908516046100480,0.4664676,167.5591,175.935556727078,66.7719901190768,23.44988,22.24131,20.61866,19.68767,20.61866,boss,7115,475,56667,--,20.898000717163086,20.225500106811523,,,,,,
8009916757916801024,0.4830816,240.9245,176.041172098663,66.6750043526838,26.78658,21.8201,19.9422,19.07972,19.9422,boss,7114,963,56748,--,--,--,,,,,,
8010913463848425472,0.4831312,229.6668,176.090082899639,66.6727733688273,24.85368,21.87547,20.32922,19.46164,20.32922,boss,7115,493,56667,--,20.801300048828125,20.126100540161133,,,,,,
8010893122883311616,0.5441355,272.7105,176.435049020043,66.8393366835932,22.19354,21.24804,19.74296,18.87039,19.74296,boss,7115,419,56667,--,--,--,,,,,,
8010903018487961600,0.4658316,212.1394,176.521214581244,66.7733996057975,24.62832,22.31037,20.40157,19.53523,20.40157,boss,7115,455,56667,--,--,--,,,,,,
8010898620441450496,0.5472483,136.5678,176.702371355783,66.7182674758993,23.58194,22.1215,20.49842,19.54668,20.49842,boss,7115,439,56667,22.179500579833984,21.20639991760254,20.31439971923828,,,,,,
8010878829232150528,0.5498506,261.6921,176.6908082973,66.818862579759,22.00116,21.02886,19.8475,19.0708,19.8475,boss,7115,367,56667,21.538799285888672,20.22909927368164,19.66189956665039,,,,,,
8010888175080986624,0.5264651,159.424,177.108126427818,66.8696721179981,22.49333,22.20211,20.68397,19.66317,20.68397,boss,7115,401,56667,21.500600814819336,21.061399459838867,20.299999237060547,,,,,,
8010900819464706048,0.6640699,246.7155,176.867335155138,66.6747115253835,24.50742,22.2173,20.72103,19.55977,20.72103,boss,7115,447,56667,--,21.37459945678711,20.346799850463867,,,,,,
8010888724836800512,0.5653166,94.15743,177.131203628877,66.8395606148264,24.01448,22.05169,20.9368,19.85839,20.9368,boss,7115,403,56667,--,21.3981990814209,20.90850067138672,,,,,,
8010867284360058880,0.4147575,284.8701,177.407762628445,66.7128483652414,22.48349,21.79181,19.95598,19.15464,19.95598,boss,7115,325,56667,--,--,--,,,,,,
8010837597546108928,0.5088984,216.8419,177.403689110098,66.8918535885004,24.10971,21.42494,19.78059,18.96704,19.78059,boss,7115,217,56667,21.724700927734375,20.490699768066406,19.845500946044922,,,,,,
8010844469493782528,0.4182637,298.799,177.926108005028,66.7393804371364,22.92688,20.78551,18.91781,18.21829,18.91781,boss,7115,242,56667,--,--,--,,,,,,
8010848867540293632,0.4282615,315.7155,178.162643167152,66.8388836146083,25.93331,21.49461,19.5488,18.84579,19.5488,boss,7115,258,56667,--,20.479700088500977,20.022300720214844,,,,,,
8010849417296107520,0.2393232,193.8479,178.156065981766,66.8009894403676,21.94952,19.62212,18.1686,17.66638,18.1686,boss,7115,260,56667,20.41900062561035,19.108299255371094,18.675100326538086,,,,,,
8010834848767039488,0.5350173,196.897,178.062187613595,66.8577799907481,24.1854,22.05004,20.21037,19.27759,20.21037,boss,7115,207,56667,--,--,19.676300048828125,,,,,,
8010848317784479744,0.4295044,251.8071,178.114961650405,66.8151411760056,23.90983,21.28429,19.48652,18.78377,19.48652,boss,7115,256,56667,22.077800750732422,20.29400062561035,19.765600204467773,,,,,,
8010811484144949248,0.4234837,305.1707,178.522586837004,66.7615617050701,23.0625,20.98323,19.27501,18.55719,19.27501,boss,7115,122,56667,21.725500106811523,20.101699829101562,19.498199462890625,,,,,,
8010813683168204800,0.4277205,299.7121,178.583338827007,66.8404808565721,22.24415,20.34927,18.64509,17.89698,18.64509,boss,7115,130,56667,21.20599937438965,--,--,,,,,,
8010840071447271424,0.3787626,281.9135,178.72326158402,66.855923449146,22.23458,20.79234,19.10665,18.45027,19.10665,boss,7115,226,56667,21.636699676513672,19.9685001373291,19.4685001373291,,,,,,
8010839796569364480,0.3790295,286.5539,178.853572787999,66.9291861554873,22.97406,21.14904,19.30671,18.64357,19.30671,boss,7115,225,56667,21.56450080871582,19.95560073852539,19.465299606323242,,,,,,
8010801588540299264,0.2828945,195.3232,179.373385524736,66.8474040979719,22.45261,19.79833,18.29131,17.67289,18.29131,boss,7115,86,56667,20.92530059814453,19.56290054321289,19.08289909362793,,,,,,
8010840896080992256,0.4817486,313.4393,179.315927771658,66.9419925823765,23.81616,21.8989,20.4565,19.50778,20.4565,boss,7115,229,56667,21.979400634765625,21.00079917907715,20.337900161743164,,,,,,
8010832924621690880,0.3442961,259.0127,179.624304257331,66.9180360966097,24.3055,21.18884,19.33053,18.70132,19.33053,boss,7115,200,56667,21.360300064086914,19.867700576782227,19.339799880981445,,,,,,
8010817531458902016,0.3926254,285.7706,179.813636097247,66.9541963452304,23.92216,21.2346,19.39563,18.71154,19.39563,boss,7115,144,56667,21.660200119018555,20.16790008544922,19.556100845336914,,,,,,
8010832099987970048,0.393927,280.9585,180.054637595616,66.806809777335,22.72864,21.11203,19.34372,18.69705,19.34372,boss,7115,197,56667,21.28809928894043,19.93939971923828,19.27079963684082,,,,,,
8010831000476342272,0.4968909,245.0143,180.291943798873,66.8538467561008,22.20115,21.63046,19.90952,19.07631,19.90952,boss,7115,193,56667,--,21.160200119018555,20.54210090637207,,,,,,
8010816706825181184,0.5775568,178.9825,180.392840228275,66.8573883503555,22.48949,21.45975,20.33289,19.34509,20.33289,boss,7115,141,56667,--,21.049800872802734,20.342599868774414,,,,,,
8010820555115878400,0.501134,205.3679,180.397003813897,66.9805347973813,25.93556,21.97937,20.3432,19.53879,20.3432,boss,7115,155,56667,21.4153995513916,--,--,,,,,,
8010818356092622848,0.5207818,274.9098,180.524276242335,66.905389251971,23.73262,22.12556,20.45201,19.41542,20.45201,boss,7115,147,56667,21.51300048828125,20.95490074157715,20.1471004486084,,,,,,
8010817256580995072,0.4970273,135.5941,180.284249860038,66.8735818057333,26.32205,22.37989,20.30528,19.4737,20.30528,boss,7115,143,56667,--,21.08209991455078,20.356700897216797,,,,,,
7679989046643546112,0.5507939,189.5571,207.912332701681,65.15087021789,25.19737,22.61968,20.66224,19.58776,20.66224,boss,6821,821,56396,--,21.395599365234375,20.604900360107422,,,,,,
7680001691027265536,0.2029113,119.4814,208.661707548795,65.050301319534,22.15279,20.59726,19.44632,18.7395,19.44632,boss,6821,867,56396,--,--,--,,,,,,
7680011036876101632,0.4746478,230.643,209.224607962769,64.9233667185701,23.62479,21.22573,19.56429,18.78688,19.56429,boss,6821,901,56396,21.72599983215332,20.477500915527344,19.927600860595703,,,,,,
8009795536759838720,0.3668022,284.357,170.166851588304,66.6814091722296,23.29273,20.6618,18.97503,18.35787,18.97503,boss,7114,522,56748,21.128799438476562,19.613000869750977,19.148000717163086,,,,,,
8009801858951698432,0.5410545,202.8721,170.241226502953,66.7811082839454,25.26804,22.11724,20.68061,19.64219,20.68061,boss,7114,545,56748,21.67930030822754,21.109100341796875,20.55900001525879,,,,,,
8009795811637745664,0.5820631,112.0659,170.302378071111,66.7297601073353,23.36491,22.11934,20.73448,19.66458,20.73448,boss,7114,523,56748,21.583999633789062,--,--,,,,,,
8009809005777278976,0.3370047,154.5143,171.012820308435,66.6793924077198,25.75142,21.59834,20.06381,19.30237,20.06381,boss,7114,571,56748,--,--,--,,,,,,
8009805707242395648,0.5425876,281.8745,171.074715072471,66.8236373248537,22.30644,21.27236,19.84769,18.88848,19.84769,boss,7114,559,56748,21.556699752807617,20.77669906616211,20.032100677490234,,,,,,
8009808456021465088,0.4740109,262.7206,171.215597653361,66.7100209368852,26.6068,21.66121,19.92575,19.0799,19.92575,boss,7114,569,56748,22.03499984741211,20.54129981994629,19.801300048828125,,,,,,
8009816702358673408,0.4743626,204.7979,171.28681207178,66.7114964483869,24.45864,22.0429,20.44757,19.64499,20.44757,boss,7114,599,56748,--,--,21.8351993560791,,,,,,
6917603899072600064,0.4345256,215.9048,354.705323224449,14.1384155912025,23.18447,21.35992,19.60738,18.86263,19.60738,boss,6144,272,56237,21.6648006439209,--,--,,,,,,
6917601974927251456,0.5837155,49.41243,354.779888622201,14.1464797915825,25.70513,21.9435,20.51232,19.54606,20.51232,boss,6144,265,56237,--,21.618499755859375,20.671199798583984,,,,,,
6917593728590043136,0.6268244,264.2014,354.889286312675,14.1606557136137,22.88089,22.78407,20.98075,19.71443,20.98075,boss,6144,235,56237,--,--,20.2322998046875,,,,,,
6917591529566787584,0.4635405,217.4074,354.939060130678,14.1494609482547,24.39356,22.25947,20.4328,19.53623,20.4328,boss,6144,227,56237,22.003799438476562,20.853500366210938,19.954599380493164,,,,,,
6917592079322601472,0.5839502,259.0944,354.9506002614,14.1004124030469,24.25818,22.50095,20.88031,19.90838,20.88031,boss,6144,229,56237,--,21.136899948120117,20.255300521850586,,,,,,
6917593453712136192,0.522765,175.8152,354.994836517849,14.0969698685347,23.54502,21.89835,20.28989,19.38599,20.28989,boss,6144,234,56237,--,21.36319923400879,20.545299530029297,,,,,,
6917583832985393152,0.4747581,237.0542,355.105079444991,14.2046742951916,23.39736,21.7644,20.10487,19.19724,20.10487,boss,6144,199,56237,21.80270004272461,20.81220054626465,20.06719970703125,,,,,,
6917582183717951488,0.4535132,159.8201,355.164192669741,14.1863653885146,22.18446,21.69676,19.82305,18.98121,19.82305,boss,6144,193,56237,--,--,20.804100036621094,,,,,,
6917580259572602880,0.4343661,172.2851,355.201639860552,14.0290082347704,25.38313,21.6897,19.64903,18.83495,19.64903,boss,6144,186,56237,21.902700424194336,20.622400283813477,19.957300186157227,,,,,,
6917569814212139008,0.3988892,259.2329,355.391560843884,14.0789483909419,23.27901,21.72726,19.66394,18.97181,19.66394,boss,6144,148,56237,--,--,--,,,,,,
6917571738357487616,0.4723393,129.9305,355.294937600985,14.0829276201722,24.63567,21.74989,20.21136,19.29451,20.21136,boss,6144,155,56237,22.022499084472656,--,--,,,,,,
6917570638845859840,0.5514022,112.2682,355.348132381531,14.1171828630627,22.80001,22.04745,20.54775,19.73212,20.54775,boss,6144,151,56237,22.106599807739258,21.482500076293945,20.476600646972656,,,,,,
6917571463479580672,0.3466138,164.9427,355.354569968813,14.1339679416489,23.31732,21.15906,19.25393,18.5882,19.25393,boss,6144,154,56237,21.814300537109375,--,20.054100036621094,,,,,,
6917572837869115392,0.5859834,146.4833,355.369327890255,14.1699737722855,22.54285,22.29824,20.46454,19.53037,20.46454,boss,6144,159,56237,--,21.680400848388672,20.701799392700195,,,,,,
6917570089090045952,0.2568851,254.1943,355.394284550914,14.1428087139528,22.48283,20.16746,18.56271,18.0037,18.56271,boss,6144,149,56237,20.416900634765625,19.17620086669922,18.792800903320312,,,,,,
6917565965921441792,0.4392582,256.9422,355.531449423053,14.1284122022553,23.70486,21.05157,19.25365,18.51239,19.25365,boss,6144,134,56237,21.262699127197266,20.020299911499023,19.36520004272461,,,,,,
6917567340310976512,0.3972546,212.8938,355.500227273973,14.0415483722064,25.91948,21.36182,19.60441,18.88847,19.60441,boss,6144,139,56237,--,20.69770050048828,--,,,,,,
6917564316654000128,0.4386085,210.8183,355.544488821476,14.0492099753779,23.22867,21.19056,19.34829,18.62361,19.34829,boss,6144,128,56237,21.700599670410156,20.08180046081543,19.535499572753906,,,,,,
6917563217142372352,0.2818444,244.9068,355.600057660583,14.0595287428501,22.14083,20.13795,18.4901,17.91638,18.4901,boss,6144,124,56237,20.73539924621582,19.68470001220703,19.19879913330078,,,,,,
6917554970805164032,0.2831198,203.6437,355.663460899122,14.1038409609598,25.95278,20.85446,19.07693,18.36601,19.07693,boss,6144,94,56237,21.54490089416504,19.94860076904297,19.469900131225586,,,,,,
6917555795438884864,0.1959542,223.6978,355.680444478178,14.1282658420234,21.95936,19.4371,18.05375,17.50063,18.05375,boss,6144,97,56237,20.132400512695312,19.0580997467041,18.1653995513916,,,,,,
6917556620072605696,0.3358447,160.9632,355.678190780105,14.2255580370168,23.34971,21.20957,19.32907,18.72646,19.32907,boss,6144,100,56237,21.49340057373047,20.14859962463379,19.421300888061523,,,,,,
6917565141287720960,0.4586774,287.3718,355.568692944906,14.1269893902441,25.6603,21.12496,19.32566,18.51658,19.32566,boss,6144,131,56237,21.61389923095703,20.443700790405273,19.51729965209961,,,,,,
6917565416165627904,0.4174681,203.2059,355.579439708569,14.2084680200889,22.31379,21.67086,19.73142,19.06728,19.73142,boss,6144,132,56237,21.72209930419922,20.4950008392334,19.66710090637207,,,,,,
6917566790555162624,0.3018164,229.885,355.662862383882,14.1970255499005,24.13972,21.07426,19.34888,18.64407,19.34888,boss,6144,137,56237,21.697099685668945,20.278900146484375,19.404199600219727,,,,,,
6917555520560977920,0.412692,190.6794,355.714511899538,14.2225820685628,25.21531,21.21422,19.39909,18.71919,19.39909,boss,6144,96,56237,21.596900939941406,20.09440040588379,19.518199920654297,,,,,,
6917552222026094592,0.4062185,208.8916,355.77498028676,14.1083510146036,23.61071,20.96866,19.18402,18.47641,19.18402,boss,6144,84,56237,--,--,--,,,,,,
6917554695927257088,0.4730802,200.3686,355.722563309887,14.1653989283053,23.96076,22.22948,20.28163,19.4314,20.28163,boss,6144,93,56237,--,20.72100067138672,--,,,,,,
6917552771781908480,0.4060657,202.4832,355.799742635976,14.1355744478059,24.23669,21.52355,19.65131,18.95519,19.65131,boss,6144,86,56237,21.827600479125977,20.481300354003906,19.587900161743164,,,,,,
6917554421049350144,0.4087971,222.9054,355.833037683619,14.1870366065748,22.57113,21.26204,19.48322,18.81824,19.48322,boss,6144,92,56237,21.98080062866211,20.726499557495117,19.869800567626953,,,,,,
6917556070316791808,0.4054876,241.2825,355.830886644222,14.2056745806293,24.50082,21.38512,19.52771,18.84269,19.52771,boss,6144,98,56237,21.60300064086914,20.327899932861328,19.645599365234375,,,,,,
6918797419431090176,0.185414,215.3105,356.04807758129,14.2002852610113,20.69783,18.82952,17.6101,17.05828,17.6101,boss,6145,518,56266,19.928600311279297,19.16230010986328,18.20199966430664,,,,,,
6918796319919462400,0.3979615,253.8058,356.081233283899,14.2054644407211,22.45787,21.35913,19.46583,18.7178,19.46583,boss,6145,514,56266,21.876300811767578,20.76919937133789,19.992599487304688,,,,,,
6918797694308997120,0.4713962,199.7588,356.155634053353,14.1805816237583,23.0367,21.72838,20.25445,19.40213,20.25445,boss,6145,519,56266,--,21.225000381469727,20.395200729370117,,,,,,
6918786424314812416,0.1549509,177.4579,356.506973379732,14.0720958249093,20.96178,18.75981,17.5412,16.98219,17.5412,boss,6145,478,56266,19.926599502563477,19.14150047302246,18.541799545288086,,,,,,
6918811713082251264,0.232621,249.072,356.568257741553,14.1616918248339,22.23155,19.65412,18.04045,17.46553,18.04045,boss,6145,570,56266,--,--,--,,,,,,
6918786699192719360,0.6161236,221.0336,356.476322627891,14.1376997686089,24.49581,22.4737,20.39607,19.20457,20.39607,boss,6145,479,56266,21.333599090576172,--,--,,,,,,
6918813912105506816,0.4261776,268.2724,356.602461073767,14.2240971621542,22.51441,21.38574,19.58344,18.8271,19.58344,boss,6145,578,56266,21.930599212646484,20.46980094909668,19.82939910888672,,,,,,
6918786149436905472,0.4979752,150.4187,356.498873677747,14.148913185834,23.86659,22.8908,20.67732,19.76163,20.67732,boss,6145,477,56266,--,21.595399856567383,--,,,,,,
6918774879442720768,0.4253058,292.5294,356.725646428122,14.074741865713,26.35602,21.0976,19.29429,18.51004,19.29429,boss,6145,436,56266,22.07200050354004,20.583799362182617,19.999799728393555,,,,,,
6918775704076441600,0.4260719,487.8565,356.69850421865,14.066393699167,23.45433,22.24825,20.36031,19.52406,20.36031,boss,6145,439,56266,22.037099838256836,20.929899215698242,20.30120086669922,,,,,,
6918825182099691520,0.3152026,202.3639,356.72920430364,14.2111127900915,22.94473,21.42094,19.71683,18.9091,19.71683,boss,6145,619,56266,21.740100860595703,20.30340003967285,19.803800582885742,,,,,,
6918775154320627712,0.5850616,296.5705,356.739991122352,14.1056595666649,23.95169,23.13467,20.92181,19.80867,20.92181,boss,6145,437,56266,--,21.4060001373291,20.621299743652344,,,,,,
6918764708960163840,0.585295,261.771,356.801693149942,14.0696015367602,24.57402,22.5858,20.81535,19.54584,20.81535,boss,6145,399,56266,--,21.4414005279541,20.381799697875977,,,,,,
6918824632343877632,0.5727276,258.5313,356.819880519428,14.2328178787825,22.82906,21.88259,20.42295,19.49954,20.42295,boss,6145,617,56266,--,20.74679946899414,20.1289005279541,,,,,,
6918835902338062336,0.3481351,232.6295,356.980379448838,14.2065088819192,23.74983,20.81647,19.06663,18.42402,19.06663,boss,6145,658,56266,20.980300903320312,19.8257999420166,19.193099975585938,,,,,,
6918752064576444416,0.6545693,236.5631,357.034762988189,14.1295259799951,23.68451,22.23878,20.5142,19.46074,20.5142,boss,6145,353,56266,--,21.114200592041016,20.641799926757812,,,,,,
6918752614332258304,0.5004645,102.1118,357.1080411134,14.1320357290918,23.65006,22.51926,20.5579,19.60332,20.5579,boss,6145,355,56266,--,21.051799774169922,20.218599319458008,,,,,,
6918847172332247040,0.587645,198.1321,357.10437504178,14.2807756295824,26.44906,22.2329,20.67344,19.49851,20.67344,boss,6145,699,56266,--,21.36680030822754,20.337400436401367,,,,,,
6918742718727608320,0.5615674,244.7095,357.195157607312,14.0748291402988,25.28788,22.89988,20.94343,19.95578,20.94343,boss,6145,319,56266,--,21.531999588012695,20.604700088500977,,,,,,
6918731173855516672,0.4365914,275.8563,357.397464599715,14.0875620871657,26.93354,22.69949,20.84904,19.97389,20.84904,boss,6145,277,56266,--,21.257200241088867,20.709699630737305,,,,,,
6918731723611330560,0.2342614,140.3163,357.420286591402,14.0825207819413,22.59855,21.00116,19.79653,18.96622,19.79653,boss,6145,279,56266,21.86440086364746,20.702199935913086,20.13719940185547,,,,,,
6918868063053174784,0.5213048,132.9597,357.624796083729,14.2647290226227,26.10561,21.60246,20.36967,19.56325,20.36967,boss,6145,775,56266,--,21.90489959716797,20.85460090637207,,,,,,
6918720178739238912,0.5572703,214.4275,357.739030289536,14.1014454868217,23.72831,21.806,20.21148,19.40217,20.21148,boss,6145,237,56266,22.001699447631836,21.00279998779297,20.556499481201172,,,,,,
6918709733378775040,0.5906453,332.5637,357.745336391493,14.1375037568013,23.545,22.36316,20.4834,19.29488,20.4834,boss,6145,199,56266,--,21.064800262451172,20.140499114990234,,,,,,
6918879058169452544,0.4901913,157.3169,357.762989871646,14.2117330577381,24.21529,22.43696,20.3243,19.47843,20.3243,boss,6145,815,56266,21.994699478149414,20.806900024414062,20.108800888061523,,,,,,
6918887304506660864,0.4877467,160.0497,357.919200410078,14.2552122616713,22.71079,21.80484,19.83025,18.86327,19.83025,boss,6145,845,56266,--,20.853900909423828,20.248899459838867,,,,,,
6918890328163637248,0.4348617,228.9705,357.927933151629,14.1757292321482,24.76116,21.38647,19.57185,18.79742,19.57185,boss,6145,856,56266,21.78350067138672,20.21980094909668,19.617000579833984,,,,,,
6918890877919451136,0.3422443,220.3352,357.928318668386,14.3078748887031,24.41725,21.46383,19.56347,18.94346,19.56347,boss,6145,858,56266,21.804000854492188,20.321199417114258,19.728500366210938,,,,,,
5404488972830529536,0.3546385,194.7923,150.131811053879,4.73329206154712,23.51207,20.79647,18.98412,18.39081,18.98412,boss,4800,616,55674,21.630199432373047,20.252899169921875,19.819299697875977,,,,,,
5404478802347972608,0.3498227,242.6456,150.08357452289,4.7329504731962,24.01656,21.45534,19.60042,18.95084,19.60042,boss,4800,579,55674,21.674299240112305,19.99180030822754,19.472200393676758,,,,,,
5404490072342157312,0.2583131,252.9704,150.214629520297,4.71176342211941,21.46135,19.69311,18.24676,17.70553,18.24676,boss,4800,620,55674,--,--,--,,,,,,
5404489797464250368,0.5411901,257.4486,150.229425544793,4.7270991131535,21.89954,20.71758,19.50997,18.74915,19.50997,boss,4800,619,55674,--,--,21.575199127197266,,,,,,
5404500792580528128,0.4895843,263.2314,150.343981982916,4.7254324860398,23.06815,22.07964,20.29003,19.50368,20.29003,boss,4800,659,55674,--,20.817899703979492,20.175399780273438,,,,,,
5404512062574712832,0.5595332,458.0611,150.5180013465,4.73797224531426,24.02164,22.29657,19.88064,18.85878,19.88064,boss,4800,700,55674,--,21.61829948425293,20.742300033569336,,,,,,
5404521683301455872,0.4293762,98.64874,150.61909496971,4.70735007368476,23.1026,21.90058,20.49718,19.62167,20.49718,boss,4800,735,55674,22.18560028076172,21.051000595092773,20.3700008392334,,,,,,
5404533503051454464,0.3185067,249.1,150.799165559708,4.74396072092386,22.04978,20.02239,18.38505,17.82816,18.38505,boss,4800,778,55674,22.366500854492188,--,--,,,,,,
5404522782813083648,0.5323517,155.6213,150.752329936183,4.72094947831469,21.81854,21.1031,20.00721,19.29925,20.00721,boss,4800,739,55674,22.033300399780273,--,--,,,,,,
5404533228173547520,0.5773422,152.7209,150.848530435356,4.77180174329679,23.07559,22.49072,20.59855,19.52593,20.59855,boss,4800,777,55674,--,21.08180046081543,20.213899612426758,,,,,,
5404533777929361408,0.4957738,228.2493,151.017571216865,4.77319231959961,23.95927,21.92794,20.38132,19.47272,20.38132,boss,4800,779,55674,--,--,--,,,,,,
5404544773045639168,0.5787703,213.4477,151.1424420666,4.70701055923853,22.02077,21.34794,19.97646,19.22656,19.97646,boss,4800,819,55674,21.935699462890625,21.105300903320312,20.432199478149414,,,,,,
5404556043039823872,0.2477686,207.61,151.342919966301,4.76784283396937,21.71735,19.49398,18.05049,17.53395,18.05049,boss,4800,860,55674,20.229900360107422,19.060199737548828,18.6643009185791,,,,,,
5404555768161916928,0.4583377,153.9344,151.271492908088,4.71128900738907,24.63822,21.73775,20.06575,19.25307,20.06575,boss,4800,859,55674,--,--,21.077600479125977,,,,,,
5404555218406103040,0.4525514,121.7136,151.2740222813,4.76944414146494,23.78981,21.70177,20.5822,19.77057,20.5822,boss,4800,857,55674,--,--,--,,,,,,
5404566763278194688,0.5399184,259.5606,151.389770472963,4.68675585119455,22.12779,21.35524,19.84374,18.90875,19.84374,boss,4800,899,55674,21.52429962158203,20.383699417114258,19.874799728393555,,,,,,
5404566213522380800,0.5381933,194.4994,151.483537787877,4.74947187945088,23.88106,21.82721,20.29077,19.26601,20.29077,boss,4800,897,55674,--,20.92289924621582,20.105899810791016,,,,,,
5404576658882844672,0.4942859,211.8211,151.531597412568,4.70310372163143,26.29858,21.41865,19.62049,18.71054,19.62049,boss,4800,935,55674,21.964599609375,20.627099990844727,19.82069969177246,,,,,,
