specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5824514240632084480,0.5721631,119.5062,220.60795434853,38.8332751825896,25.4287,22.69695,20.72135,19.6884,20.72135,boss,5173,851,56046,18.263099670410156,--,--,,,,,,
5824511491853015040,0.4373361,191.7519,220.57682775626,38.7647178470642,23.82192,21.60604,19.93393,19.16009,19.93393,boss,5173,841,56046,--,--,20.957300186157227,,,,,,
5824531283062315008,0.4854428,223.6508,220.790129650272,38.7326456084957,25.57453,21.44335,19.72343,18.87765,19.72343,boss,5173,913,56046,22.50749969482422,20.88640022277832,20.17840003967285,,,,,,
5824522486969292800,0.5979261,106.711,220.764333592636,38.6151753090153,22.80533,21.4225,20.28526,19.50944,20.28526,boss,5173,881,56046,22.13610076904297,20.851900100708008,20.112300872802734,,,,,,
5824531832818128896,0.5723045,276.5501,220.843363651964,38.7510210166207,23.31839,22.10612,20.46807,19.39139,20.46807,boss,5173,915,56046,21.710899353027344,--,--,,,,,,
5824533482085570560,0.5676876,273.8277,221.100764868688,38.5601426519411,24.75753,22.29373,20.67862,19.5561,20.67862,boss,5173,921,56046,--,21.400999069213867,20.3302001953125,,,,,,
5824535131353012224,0.5838953,246.9743,221.098569613889,38.5112149521278,23.45986,22.15111,20.82047,19.85537,20.82047,boss,5173,927,56046,--,21.4197998046875,20.470399856567383,,,,,,
5824542827934406656,0.5682565,209.0939,221.144637492156,38.5688235596545,24.26382,22.7226,20.78717,19.69414,20.78717,boss,5173,955,56046,22.135799407958984,21.206499099731445,20.085500717163086,,,,,,
5824546126469289984,0.3622518,249.1165,221.255501862227,38.5494856717651,21.54144,20.25381,18.63153,18.07937,18.63153,boss,5173,967,56046,--,--,--,,,,,,
5824546676225103872,0.3615743,224.1751,221.285657409068,38.5247947060855,23.41523,21.24187,19.4623,18.81052,19.4623,boss,5173,969,56046,21.639299392700195,20.07900047302246,19.537900924682617,,,,,,
5825559051573155840,0.2874406,269.5218,221.540424375364,38.5204370138768,22.33636,20.06511,18.53809,17.95454,18.53809,boss,5174,556,56047,20.70669937133789,19.40410041809082,18.91080093383789,,,,,,
5824549974759987200,0.6037686,199.4233,221.444360662739,38.5134857331257,23.27926,21.92048,20.18537,19.27354,20.18537,boss,5173,981,56046,--,--,21.270599365234375,,,,,,
5825560151084783616,0.3172237,248.9667,221.589140709861,38.4752042202207,21.77832,19.85426,18.32668,17.70192,18.32668,boss,5174,560,56047,21.01259994506836,19.613800048828125,19.133100509643555,,,,,,
5824552173783242752,0.3078272,274.0259,221.544851505409,38.3894267045169,22.06323,19.85327,18.18811,17.59565,18.18811,boss,5173,989,56046,20.59779930114746,19.130399703979492,18.641000747680664,,,,,,
5197169732265203712,0.5004412,106.6643,175.570603222439,32.4131179101962,22.66232,21.69174,20.14801,19.33458,20.14801,boss,4616,57,55617,--,21.10219955444336,20.390499114990234,,,,,,
6525772865048172544,0.6166992,206.6999,143.489292357008,26.2870011126754,23.16437,22.52621,20.72207,19.61789,20.72207,boss,5796,207,56274,--,21.2893009185791,20.162599563598633,,,,,,
6525771765536544768,0.5781417,261.2833,143.589664224117,26.2459218196733,25.79679,22.44172,20.93187,19.85262,20.93187,boss,5796,203,56274,--,21.8435001373291,20.81279945373535,,,,,,
6525760220664453120,0.6086252,363.578,143.604105607328,26.3380535832157,23.49776,22.61077,20.94791,19.91015,20.94791,boss,5796,161,56274,--,21.57939910888672,20.48069953918457,,,,,,
6525750050181896192,0.3522459,231.0318,144.01647370097,26.3907569374626,24.47657,21.26971,19.31541,18.58874,19.31541,boss,5796,124,56274,21.798099517822266,20.375600814819336,19.529699325561523,,,,,,
6525727235315619840,0.6820744,407.0996,144.365650327039,26.5712700091346,22.27178,22.71634,20.74269,19.6096,20.74269,boss,5796,41,56274,--,21.791099548339844,20.787900924682617,,,,,,
6525728059949340672,0.4352557,435.014,144.621321026555,26.7016231749997,24.02365,20.62595,19.04164,18.31744,19.04164,boss,5796,44,56274,21.75149917602539,20.43090057373047,19.655500411987305,,,,,,
7253172376183265280,0.4968229,240.4427,163.881301758803,31.5654695853424,23.76275,21.95475,20.14213,19.27621,20.14213,boss,6442,455,56369,21.72439956665039,21.027099609375,20.486600875854492,,,,,,
7253158082532104192,0.5120562,243.2122,164.055649459799,31.4888798952914,22.91951,21.6522,20.01948,19.11844,20.01948,boss,6442,403,56369,21.82939910888672,20.565500259399414,19.73080062866211,,,,,,
7253157532776290304,0.4842265,223.381,164.088145335745,31.541199756472,24.65348,21.67488,20.11645,19.18793,20.11645,boss,6442,401,56369,21.783000946044922,20.660200119018555,20.030799865722656,,,,,,
7253148186927454208,0.4975037,226.7996,164.248075735646,31.6125866903728,26.77067,21.92067,20.05177,19.18906,20.05177,boss,6442,367,56369,--,--,--,,,,,,
7253138291322804224,0.4498966,278.7403,164.400596579349,31.5970556296074,23.53263,21.46839,19.93475,19.17059,19.93475,boss,6442,331,56369,21.977500915527344,20.924999237060547,20.30190086364746,,,,,,
7253136092299548672,0.58869,305.7001,164.605354841775,31.5107309943307,23.14809,22.42486,20.47793,19.50473,20.47793,boss,6442,323,56369,--,21.23259925842285,20.66699981689453,,,,,,
7253127296206526464,0.5647956,274.5218,164.793808499027,31.6952355536143,24.94623,22.32013,20.71665,19.83993,20.71665,boss,6442,291,56369,21.671199798583984,21.54330062866211,20.542200088500977,,,,,,
7253124822305363968,0.5916935,229.2225,164.857086423033,31.5363114154487,26.09259,22.23346,20.67175,19.52452,20.67175,boss,6442,282,56369,22.029300689697266,--,--,,,,,,
7253127845962340352,0.4776402,162.2418,164.858897597937,31.6601871678724,25.00835,22.08687,20.49499,19.64561,20.49499,boss,6442,293,56369,--,21.457300186157227,20.58340072631836,,,,,,
7253117125723969536,0.432915,183.9573,164.910316103149,31.7419987686636,24.28044,21.25485,19.50655,18.81258,19.50655,boss,6442,254,56369,21.171600341796875,20.683000564575195,20.082000732421875,,,,,,
7253116026212341760,0.433672,229.8722,164.966433020037,31.6549232658846,21.40273,20.90772,19.17941,18.46259,19.17941,boss,6442,250,56369,21.87220001220703,20.51059913635254,19.80389976501465,,,,,,
7253115201578620928,0.449528,230.3213,165.069611386319,31.6051606808881,22.9877,21.419,19.8337,19.05997,19.8337,boss,6442,247,56369,22.029600143432617,--,19.747100830078125,,,,,,
7253115476456527872,0.2428091,233.0125,165.065165196302,31.7406863597772,21.48405,19.4057,17.94069,17.3994,17.94069,boss,6442,248,56369,20.053600311279297,18.93429946899414,18.633499145507812,,,,,,
7253095410369320960,0.4770521,190.8408,165.3919947418,31.8004765170725,25.00409,21.9527,20.29251,19.50352,20.29251,boss,6442,175,56369,22.009899139404297,20.74139976501465,20.031400680541992,,,,,,
7253093761101879296,0.4913447,181.9876,165.518638401631,31.6736155437181,23.96962,22.33077,20.56523,19.71005,20.56523,boss,6442,169,56369,--,21.290300369262695,20.583599090576172,,,,,,
7253083590619322368,0.3659001,200.9151,165.551730273817,31.733415517992,22.08852,20.29941,18.6621,18.05873,18.6621,boss,6442,132,56369,--,21.963899612426758,--,,,,,,
7254370843823986688,0.4807466,211.7604,165.739479693884,31.7569204241217,22.93039,21.94765,20.38421,19.44021,20.38421,boss,6443,719,56367,21.8257999420166,21.29560089111328,20.540700912475586,,,,,,
7253083315741415424,0.4413686,280.8368,165.608228708764,31.807135509754,22.12245,21.11568,19.27534,18.47834,19.27534,boss,6442,131,56369,21.78700065612793,20.39189910888672,19.971599578857422,,,,,,
7253082216229787648,0.3630607,181.8584,165.683506785958,31.7630211314135,22.29449,21.39448,19.63061,18.87969,19.63061,boss,6442,127,56369,21.747100830078125,--,--,,,,,,
7254367820167010304,0.3409469,217.5845,165.805207365071,31.6823440000137,22.8965,20.70312,19.00106,18.42057,19.00106,boss,6443,708,56367,21.008499145507812,19.606599807739258,19.374399185180664,,,,,,
7253071770869323776,0.4811442,222.6085,165.810436514948,31.8391881894003,23.15253,21.39002,19.61228,18.73166,19.61228,boss,6442,89,56369,21.8612003326416,20.273500442504883,19.748600006103516,,,,,,
7253071221113509888,0.4743165,136.6545,165.834829473427,31.7348492719652,23.17915,21.93026,20.39109,19.58878,20.39109,boss,6442,87,56369,21.416500091552734,21.23590087890625,20.877700805664062,,,,,,
7253070671357696000,0.5287514,173.1459,165.91088975076,31.8385634003801,25.11815,22.09704,20.58379,19.63139,20.58379,boss,6442,85,56369,--,21.70240020751953,20.89240074157715,,,,,,
7254376891137939456,0.4767833,332.1561,165.904001075945,31.7777904251186,23.52559,21.56598,19.92516,19.13672,19.92516,boss,6443,741,56367,--,21.015399932861328,--,,,,,,
7253061050630952960,0.3192506,219.3005,165.98610211121,31.8247296714881,22.61408,20.48662,18.88774,18.26959,18.88774,boss,6442,50,56369,20.721500396728516,19.569900512695312,19.1658992767334,,,,,,
7254377440893753344,0.3655818,271.651,166.021437683,31.7122414285083,24.62716,21.3038,19.50438,18.85886,19.50438,boss,6443,743,56367,21.516300201416016,19.899799346923828,19.588699340820312,,,,,,
5197289579032631296,0.6664273,395.9375,172.75587878545,32.6632011643517,23.12135,22.38439,20.75873,19.45868,20.75873,boss,4616,493,55617,--,21.774700164794922,--,,,,,,
5197281882451236864,0.5226918,220.5221,173.071192025128,32.7640259347577,23.81583,22.1562,20.35086,19.34492,20.35086,boss,4616,465,55617,22.256099700927734,21.15060043334961,20.285400390625,,,,,,
5197271986846586880,0.599562,72.36816,173.379389598018,32.6764598725762,22.59107,21.77229,20.49451,19.53997,20.49451,boss,4616,429,55617,--,21.514999389648438,20.537399291992188,,,,,,
5197270887334959104,0.4659335,149.4162,173.586415432494,32.7598656648607,26.18368,21.67767,19.87653,19.0581,19.87653,boss,4616,425,55617,21.99810028076172,20.078800201416016,19.838699340820312,,,,,,
5197269787823331328,0.5223859,102.8537,173.520157982331,32.6917525480972,22.12064,21.09813,19.69146,18.91111,19.69146,boss,4616,421,55617,22.098800659179688,21.043800354003906,20.47640037536621,,,,,,
5197272536602400768,0.5258779,279.0477,173.528308551672,32.7973128134267,24.47444,21.80288,20.26973,19.30312,20.26973,boss,4616,431,55617,--,--,20.917999267578125,,,,,,
5197260991730309120,0.5171092,225.1565,173.698357062131,32.7974358413143,24.19918,22.11132,20.62666,19.82831,20.62666,boss,4616,389,55617,--,21.385000228881836,20.51729965209961,,,,,,
5197248347346589696,0.5127733,272.3531,173.899050357312,32.7411999130202,23.40154,22.8029,20.80371,19.77025,20.80371,boss,4616,343,55617,22.059999465942383,20.952800750732422,--,,,,,,
5197249446858217472,0.6376299,290.4132,173.931310437398,32.745871991049,25.54106,22.3752,20.68242,19.27608,20.68242,boss,4616,347,55617,--,21.54599952697754,20.452299118041992,,,,,,
5197248897102403584,0.5090449,319.4512,174.043209442223,32.7036070161077,24.21972,22.27624,20.58851,19.56564,20.58851,boss,4616,345,55617,21.77829933166504,20.932100296020508,20.266000747680664,,,,,,
5197239001497753600,0.4856378,330.8311,174.081301320225,32.7099533763184,25.31881,22.50436,20.84105,19.91925,20.84105,boss,4616,309,55617,--,21.33530044555664,20.6018009185791,,,,,,
5197248622224496640,0.6163294,275.3098,174.07265856002,32.7952679204455,23.64292,22.25733,20.71567,19.48829,20.71567,boss,4616,344,55617,--,21.51129913330078,20.39889907836914,,,,,,
5197238451741939712,0.4855614,207.4023,174.135018695313,32.7336625938543,25.25798,21.64909,19.79544,18.93881,19.79544,boss,4616,307,55617,21.838899612426758,20.48200035095215,20.052900314331055,,,,,,
5197240650765195264,0.4857635,208.6262,174.118747202898,32.8663554820913,25.43132,22.12251,20.33831,19.42835,20.33831,boss,4616,315,55617,--,21.158300399780273,20.265399932861328,,,,,,
5197239551253567488,0.5715614,264.1393,174.103777889865,32.8456190353117,25.70976,22.06864,20.68244,19.57362,20.68244,boss,4616,311,55617,--,21.555299758911133,20.697399139404297,,,,,,
5197228281259382784,0.2315537,223.5283,174.25251050026,32.7562808406976,21.33438,19.32722,17.95772,17.42586,17.95772,boss,4616,270,55617,19.83880043029785,18.816999435424805,18.326000213623047,,,,,,
5197226082236127232,0.4864598,260.2383,174.222387887089,32.7084938751996,24.83206,22.41548,20.41327,19.39349,20.41327,boss,4616,262,55617,--,21.31909942626953,20.31170082092285,,,,,,
5197225807358220288,0.6093696,180.5649,174.200005807313,32.6807917056849,23.04599,22.02747,20.40613,19.37847,20.40613,boss,4616,261,55617,--,20.606599807739258,--,,,,,,
5197237901986125824,0.4873345,306.3924,174.19365750139,32.7414482880409,25.75799,22.46642,20.70655,19.77043,20.70655,boss,4616,305,55617,21.353900909423828,21.252099990844727,20.3351993560791,,,,,,
5197226906869848064,0.4883164,355.5865,174.243441182435,32.7312954969434,24.61069,21.95947,20.11962,19.19163,20.11962,boss,4616,265,55617,22.00749969482422,20.494400024414062,19.750600814819336,,,,,,
5197229105893103616,0.4856283,235.4216,174.230057307093,32.8660143302417,24.00224,21.34945,19.80611,18.91794,19.80611,boss,4616,273,55617,21.868499755859375,20.69729995727539,19.74049949645996,,,,,,
5197228006381475840,0.5948861,233.3295,174.346655080876,32.7088840454575,23.14585,22.1997,20.50087,19.38584,20.50087,boss,4616,269,55617,22.00029945373535,21.13409996032715,20.043800354003906,,,,,,
5197227181747755008,0.5242071,223.9942,174.326297044741,32.8836131302378,25.12414,21.97278,20.68221,19.76339,20.68221,boss,4616,266,55617,21.739500045776367,--,--,,,,,,
5197217286143105024,0.2682599,216.0429,174.440119446279,32.859814276526,21.93731,19.57649,18.11761,17.5521,18.11761,boss,4616,230,55617,21.75320053100586,--,--,,,,,,
5197227731503568896,0.5302463,151.4882,174.358727375237,32.8578610368058,22.1893,21.37406,20.08649,19.30914,20.08649,boss,4616,268,55617,21.743799209594727,20.810400009155273,20.28030014038086,,,,,,
5197215361997756416,0.6000702,237.4933,174.393068358829,32.8436834038324,22.6964,22.05989,20.39142,19.35756,20.39142,boss,4616,223,55617,--,21.663999557495117,20.351299285888672,,,,,,
7652942710371014656,0.5473987,273.3492,212.870340980893,55.3163012945326,25.44436,21.75595,20.19317,19.15612,20.19317,boss,6797,731,56426,21.904399871826172,20.86210060119629,20.12459945678711,,,,,,
7652954255243106304,0.4988882,178.9431,213.019657020482,55.3042457075286,22.3198,21.28694,19.94786,19.21208,19.94786,boss,6797,773,56426,--,20.925500869750977,20.281700134277344,,,,,,
7652966349871011840,0.2071684,200.1808,213.330260073388,55.1992921757393,21.75259,19.4153,18.13647,17.51509,18.13647,boss,6797,817,56426,20.45009994506836,19.621599197387695,19.124500274658203,,,,,,
7652965250359384064,0.5362719,265.4103,213.435742735635,55.2016235687788,23.98921,22.21819,20.53324,19.58572,20.53324,boss,6797,813,56426,22.007699966430664,20.87929916381836,20.05459976196289,,,,,,
7652794826057078784,0.4904931,243.5028,213.704125033489,54.9803343793908,22.8895,21.56973,19.83899,18.88513,19.83899,boss,6797,193,56426,21.550399780273438,--,--,,,,,,
7652976520353568768,0.3594037,232.9092,213.767189850567,54.9856188647953,22.2084,20.75891,19.05652,18.39504,19.05652,boss,6797,854,56426,21.274700164794922,20.123899459838867,19.726600646972656,,,,,,
7652977894743103488,0.6244572,306.8253,213.883979056779,55.0245032800226,23.28789,21.85197,20.2317,18.96782,20.2317,boss,6797,859,56426,--,21.27400016784668,20.278499603271484,,,,,,
7652782456551266304,0.5125446,223.9109,214.079198866941,54.9340582237767,25.30141,22.46301,20.7432,19.68269,20.7432,boss,6797,148,56426,21.886199951171875,21.15559959411621,20.421199798583984,,,,,,
7652773935336151040,0.2465697,200.7054,214.130107287793,54.9434350069008,21.87511,19.69509,18.23096,17.678,18.23096,boss,6797,117,56426,20.566099166870117,19.561500549316406,19.218599319458008,,,,,,
7652784655574521856,0.3755015,197.7475,213.936867471135,54.9128683235153,24.24374,21.04645,19.31625,18.66138,19.31625,boss,6797,156,56426,--,--,--,,,,,,
7652783006307080192,0.3745448,240.6059,214.003029334446,54.9391449933146,22.94594,20.77106,19.06071,18.44329,19.06071,boss,6797,150,56426,21.43790054321289,19.849000930786133,19.48080062866211,,,,,,
7652783281184987136,0.6164081,321.1552,214.045929793937,54.9813647644728,21.71772,21.60883,20.5166,19.8019,20.5166,boss,6797,151,56426,22.125200271606445,21.18549919128418,20.768800735473633,,,,,,
7652784105818707968,0.2272889,233.6475,214.132403922512,54.8359320641608,21.74892,19.47262,18.0724,17.5437,18.0724,boss,6797,154,56426,20.182199478149414,18.926300048828125,18.47640037536621,,,,,,
7652774485091964928,0.5119615,155.7076,214.237322733234,54.913290734099,25.35629,21.76273,20.25035,19.37146,20.25035,boss,6797,119,56426,--,--,--,,,,,,
7652772286068709376,0.6226305,121.905,214.314596215465,54.9493913025727,22.59722,21.41008,20.38968,19.5833,20.38968,boss,6797,111,56426,--,20.85919952392578,20.49519920349121,,,,,,
7652771736312895488,0.5071142,145.155,214.380753123042,54.9582461600852,23.91797,22.34343,20.56155,19.70101,20.56155,boss,6797,109,56426,21.678499221801758,20.946199417114258,20.11359977722168,,,,,,
7652760741196617728,0.5712084,164.7218,214.562762028589,54.8638600241001,24.53896,22.33016,20.79452,19.78797,20.79452,boss,6797,69,56426,--,21.175800323486328,20.472200393676758,,,,,,
7652770087045453824,0.4867386,195.6725,214.468721274437,54.9490118263129,23.48318,21.83291,20.41008,19.43396,20.41008,boss,6797,103,56426,21.865800857543945,20.879100799560547,20.178300857543945,,,,,,
7652772835824523264,0.5647722,395.9721,214.488585663537,54.8489046681863,22.96939,22.55789,20.94032,19.98851,20.94032,boss,6797,113,56426,--,21.060699462890625,20.228700637817383,,,,,,
7652762390464059392,0.5673277,189.4186,214.56936533322,54.8310584212448,23.91053,22.36545,20.70323,19.60861,20.70323,boss,6797,75,56426,--,21.214799880981445,20.336599349975586,,,,,,
7652773385580337152,0.5612006,84.36895,214.418556657125,54.8236995677269,25.91366,22.15415,20.4285,19.41715,20.4285,boss,6797,115,56426,--,--,--,,,,,,
7652760191440803840,0.5620072,224.176,214.530177673817,54.8701533863442,22.30419,22.6845,20.8518,19.70247,20.8518,boss,6797,67,56426,--,21.559999465942383,20.710100173950195,,,,,,
7652762940219873280,0.5642745,258.4765,214.644725072141,54.8115297502444,22.85403,21.89644,20.54035,19.42534,20.54035,boss,6797,77,56426,--,21.28260040283203,20.3523006439209,,,,,,
7652758542173362176,0.3854505,185.1015,214.654600617869,54.7711420441134,23.32264,20.8993,19.21773,18.5472,19.21773,boss,6797,61,56426,21.414899826049805,19.9960994720459,19.597200393676758,,,,,,
7652761290952431616,0.4050522,176.9149,214.786170888102,54.8060555448898,22.62307,21.63625,20.07561,19.32414,20.07561,boss,6797,71,56426,21.626699447631836,--,--,,,,,,
7652749196324526080,0.3456735,221.8618,214.896972729668,54.7371276629982,23.53224,20.74943,19.10473,18.42919,19.10473,boss,6797,27,56426,21.340900421142578,20.02790069580078,19.465700149536133,,,,,,
7652742599254759424,0.5554191,269.7085,215.108463655479,54.6140754671048,23.16712,21.83311,20.39228,19.28094,20.39228,boss,6797,3,56426,--,--,--,,,,,,
7652743149010573312,0.4933214,113.7691,215.492245612713,54.5608955360772,25.52941,22.48896,20.89244,20.01424,20.89244,boss,6797,5,56426,--,21.293699264526367,--,,,,,,
7505373405593753600,0.5054447,248.7629,190.437736820588,46.5279069075447,22.00934,21.84587,20.10844,19.1741,20.10844,boss,6666,453,56371,22.066099166870117,21.048599243164062,20.225000381469727,,,,,,
7505370107058870272,0.5152186,258.4191,190.538962087557,46.3668791937106,23.89058,21.78033,20.05243,19.1477,20.05243,boss,6666,441,56371,--,--,21.27280044555664,,,,,,
7505362135599568896,0.3347018,198.9147,190.623751204301,46.5185036298647,23.11239,21.08582,19.27167,18.63627,19.27167,boss,6666,412,56371,21.4325008392334,--,20.44099998474121,,,,,,
7505359111942592512,0.5052659,201.9213,190.63450136403,46.4046366894948,23.21198,21.75389,19.87958,18.99425,19.87958,boss,6666,401,56371,21.955699920654297,20.57159996032715,19.743000030517578,,,,,,
7505361585843755008,0.33768,234.9974,190.752446788436,46.4427812235923,22.1908,20.36931,18.6664,18.09777,18.6664,boss,6666,410,56371,21.43160057067871,19.972900390625,19.36949920654297,,,,,,
7505350040971663360,0.6077445,175.2541,190.900260970799,46.4849700380524,24.64312,22.13083,20.34951,19.20229,20.34951,boss,6666,368,56371,21.50779914855957,--,--,,,,,,
7505348666582128640,0.5151829,189.9919,190.944941719428,46.4136218419399,25.43384,22.27646,20.62163,19.6619,20.62163,boss,6666,363,56371,21.864999771118164,21.37299919128418,20.493600845336914,,,,,,
7505339595611199488,0.285183,235.4199,191.230935195911,46.4333713334275,24.09918,19.99424,18.4223,17.90555,18.4223,boss,6666,330,56371,--,20.55900001525879,--,,,,,,
7505351140483291136,0.5079697,133.7475,191.094645455525,46.3723329810714,22.13637,21.78264,20.37584,19.54051,20.37584,boss,6666,372,56371,21.529800415039062,21.13680076599121,20.460100173950195,,,,,,
7505337671465850880,0.5795131,196.9964,191.484644595551,46.3675032741866,25.35679,21.85083,20.35017,19.47603,20.35017,boss,6666,323,56371,21.989999771118164,20.72559928894043,19.906999588012695,,,,,,
7505337396587943936,0.2832462,253.7727,191.581443949873,46.3485880150574,22.09666,19.8545,18.29479,17.70612,18.29479,boss,6666,322,56371,20.591800689697266,19.36359977722168,18.798799514770508,,,,,,
7505326126593759232,0.5862578,309.5567,191.725224069983,46.2578670664222,25.258,21.76059,20.08062,18.93075,20.08062,boss,6666,281,56371,22.032699584960938,21.06290054321289,20.011999130249023,,,,,,
7505328325617014784,0.5559763,225.6502,191.911541824981,46.4013880532213,23.98633,22.27979,20.58877,19.63018,20.58877,boss,6666,289,56371,21.69860076904297,21.167400360107422,20.14940071105957,,,,,,
7505317880256550912,0.4507406,212.0275,191.976196768159,46.4111347211002,25.18011,22.00271,20.34164,19.54238,20.34164,boss,6666,251,56371,21.376800537109375,21.08839988708496,20.31049919128418,,,,,,
7505305785628645376,0.5119957,152.8223,192.105049843037,46.3774745893785,23.67296,22.01967,20.3806,19.54195,20.3806,boss,6666,207,56371,--,21.091299057006836,20.354400634765625,,,,,,
7505305510750738432,0.2293015,250.1042,192.18975068298,46.3225854687032,22.42448,19.74129,18.28447,17.74162,18.28447,boss,6666,206,56371,20.330400466918945,19.197599411010742,18.652799606323242,,,,,,
7505295065390274560,0.3778311,205.9213,192.259090257278,46.4186429497805,22.93333,20.92426,19.24852,18.50668,19.24852,boss,6666,168,56371,21.784400939941406,20.352100372314453,19.655099868774414,,,,,,
7505293141244925952,0.5035203,185.795,192.324481537796,46.2234736276932,25.38767,22.04867,20.37393,19.40689,20.37393,boss,6666,161,56371,21.336599349975586,21.13610076904297,20.269699096679688,,,,,,
7505293965878646784,0.3838588,252.1284,192.449056441979,46.4117355579567,25.12326,21.00199,19.08312,18.3817,19.08312,boss,6666,164,56371,21.691200256347656,20.414899826049805,19.62420082092285,,,,,,
7505294240756553728,0.5002745,194.7533,192.469991958771,46.3249047723739,23.16355,21.66111,20.18969,19.41891,20.18969,boss,6666,165,56371,22.206600189208984,21.02239990234375,20.237699508666992,,,,,,
7505282695884462080,0.5365378,220.7739,192.64794397302,46.3778747185961,25.8392,22.19505,20.27901,19.3939,20.27901,boss,6666,123,56371,21.940500259399414,21.046600341796875,20.158899307250977,,,,,,
7505271151012370432,0.5356578,154.8077,192.678433628077,46.2716455790711,23.12568,22.37482,20.50004,19.59966,20.50004,boss,6666,81,56371,--,21.640100479125977,20.67289924621582,,,,,,
7505377803640264704,0.5833086,232.5118,190.030083449079,46.9582932887314,23.37841,21.48654,20.02466,19.1913,20.02466,boss,6666,469,56371,21.34239959716797,--,--,,,,,,
7505374779983288320,0.4210182,226.8292,190.031171095288,46.9314554880202,22.95718,21.27928,19.55482,18.84522,19.55482,boss,6666,458,56371,21.463499069213867,20.002500534057617,19.528799057006836,,,,,,
7505372855837939712,0.5638121,259.0491,190.212933503197,46.7722660383881,26.19004,22.73559,20.89185,19.82635,20.89185,boss,6666,451,56371,22.05299949645996,--,--,,,,,,
7505371756326311936,0.3158111,189.836,190.295277037238,46.7877874269645,21.92874,20.13321,18.58904,17.94631,18.58904,boss,6666,447,56371,20.755800247192383,19.594999313354492,19.084699630737305,,,,,,
7505363509989103616,0.6475117,152.6195,190.596445087984,46.7999658892754,25.59394,22.56252,20.75641,19.79341,20.75641,boss,6666,417,56371,21.84779930114746,21.14349937438965,20.48430061340332,,,,,,
7505361860721661952,0.5095201,182.4685,190.664111105084,46.7843922890316,24.13546,21.82897,20.08223,19.06941,20.08223,boss,6666,411,56371,21.904800415039062,20.766599655151367,19.98189926147461,,,,,,
7505362410477475840,0.5048681,251.2513,190.668994977982,46.808972572448,26.73845,21.86834,19.97457,19.04905,19.97457,boss,6666,413,56371,--,--,--,,,,,,
7505360761210034176,0.5058417,303.8508,190.711365483136,46.8552680578416,22.91698,21.90446,20.10886,19.15353,20.10886,boss,6666,407,56371,21.805299758911133,20.849199295043945,20.265399932861328,,,,,,
7505362960233289728,0.5073107,314.5062,190.74052689234,46.8625484104789,23.67395,22.15044,20.39062,19.3864,20.39062,boss,6666,415,56371,21.93950080871582,20.957700729370117,20.14299964904785,,,,,,
5198473753055746048,0.2922505,108.5013,170.790487463912,39.7519792062839,23.68265,21.54355,20.29066,19.56725,20.29066,boss,4617,705,55617,22.21419906616211,20.625900268554688,--,,,,,,
5198484198416209920,0.5640355,237.1359,170.81262282699,39.7396477888542,22.65294,22.59125,20.58721,19.54279,20.58721,boss,4617,743,55617,--,21.469100952148438,20.224599838256836,,,,,,
5198485023049930752,0.332074,178.2109,170.842092439227,39.6001996401855,22.47359,20.74948,19.06329,18.4099,19.06329,boss,4617,746,55617,21.506500244140625,20.101699829101562,19.51569938659668,,,,,,
5198486397439465472,0.5259581,105.4164,170.950434156576,39.7381344962696,22.43013,21.07634,19.8189,18.97499,19.8189,boss,4617,751,55617,--,21.45789909362793,20.500600814819336,,,,,,
5198498217189464064,0.538583,193.9606,171.064991304718,39.7258851099003,24.09589,22.09188,20.42254,19.38273,20.42254,boss,4617,794,55617,--,21.169200897216797,20.47640037536621,,,,,,
5198485297927837696,0.5636173,216.0761,170.901004256791,39.7463114631995,24.67952,22.24161,20.52503,19.40981,20.52503,boss,4617,747,55617,--,20.567800521850586,--,,,,,,
5198495743288301568,0.5633132,198.278,170.976975746002,39.727628260513,24.16975,22.07328,20.44513,19.41361,20.44513,boss,4617,785,55617,--,21.32979965209961,20.354900360107422,,,,,,
5198507288160393216,0.6286377,211.0765,171.208337182773,39.773148188856,23.85208,21.82782,20.48438,19.31575,20.48438,boss,4617,827,55617,--,21.191499710083008,20.14620018005371,,,,,,
5198508112794114048,0.6287706,175.6485,171.229636452255,39.662230724938,23.9859,22.69549,20.8741,19.68453,20.8741,boss,4617,830,55617,--,--,--,,,,,,
5198517733520857088,0.4884737,232.4633,171.390651947925,39.7735153337028,23.12772,22.16748,20.48117,19.68696,20.48117,boss,4617,865,55617,22.079099655151367,20.714099884033203,19.985700607299805,,,,,,
5198539448875505664,0.4218046,238.7136,171.775504061655,39.831337599621,23.7124,20.9088,19.26091,18.55921,19.26091,boss,4617,944,55617,21.619300842285156,20.010900497436523,19.42140007019043,,,,,,
4710904389887612928,0.2571399,272.933,245.163349695416,23.398726927972,22.26349,19.74248,18.26,17.70654,18.26,boss,4184,506,55450,--,20.61400032043457,20.472999572753906,,,,,,
4710904115009705984,0.5206824,254.1544,245.098080225731,23.3615038821979,24.57426,22.43654,20.64749,19.68961,20.64749,boss,4184,505,55450,--,21.571199417114258,20.636499404907227,,,,,,
