specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5407730059237939200,0.5650712,385.7143,232.325618862874,4.30553948618862,26.05412,22.39755,20.4196,19.23006,20.4196,boss,4803,119,55734,--,21.40519905090332,20.71500015258789,,,,,,
5407717414854219776,0.4460279,303.2766,232.442336858778,4.30765233261215,23.10997,22.32835,20.67507,19.78716,20.67507,boss,4803,73,55734,--,21.003700256347656,20.349300384521484,,,,,,
5407716865098405888,0.3088904,138.1,232.491854957164,4.41356158245872,22.3739,20.45377,18.86992,18.25216,18.86992,boss,4803,71,55734,--,20.95050048828125,20.486600875854492,,,,,,
5407718514365847552,0.6072571,155.2364,232.515371252734,4.44450665052731,26.78343,22.23603,20.85676,19.7283,20.85676,boss,4803,77,55734,--,21.55590057373047,20.596799850463867,,,,,,
5407716590220498944,0.3210078,205.5655,232.751446597647,4.34044031137991,24.59898,21.06927,19.23035,18.59221,19.23035,boss,4803,70,55734,21.252099990844727,19.804399490356445,19.31920051574707,,,,,,
5407706694615848960,0.3293884,240.0754,232.878398224366,4.3781129274862,23.113,20.76438,19.02091,18.42334,19.02091,boss,4803,34,55734,21.13010025024414,--,--,,,,,,
5407714940953057280,0.3296757,224.3459,232.759589331864,4.28165225575846,22.60529,20.85183,19.22289,18.56191,19.22289,boss,4803,64,55734,21.06399917602539,20.040700912475586,19.78529930114746,,,,,,
5407705869982128128,0.5456545,223.6743,232.780904412044,4.25206962492102,25.6466,22.16371,20.58818,19.62497,20.58818,boss,4803,31,55734,--,--,--,,,,,,
5407706419737942016,0.5580578,277.0794,232.830808459541,4.24312746844709,22.74133,22.17814,20.59236,19.4932,20.59236,boss,4803,33,55734,--,20.947500228881836,20.113300323486328,,,,,,
5407700922179803136,0.5377057,163.6845,232.952462825101,4.39006396952859,22.62412,21.15061,19.86176,19.08612,19.86176,boss,4803,13,55734,21.637699127197266,21.31399917602539,19.604000091552734,,,,,,
5407701197057710080,0.3293965,161.888,233.03688359206,4.31975064694327,22.44645,20.69951,19.0421,18.32763,19.0421,boss,4803,14,55734,21.20870018005371,--,--,,,,,,
5407700372423989248,0.368792,220.5824,233.071558969368,4.18566004261862,22.38538,21.33369,19.58675,18.86228,19.58675,boss,4803,11,55734,21.23240089416504,20.31130027770996,19.499300003051758,,,,,,
5407702571447244800,0.6032739,172.6775,233.066773671996,4.61504794469271,22.65836,22.88451,20.70238,19.68665,20.70238,boss,4803,19,55734,--,21.61440086364746,20.458499908447266,,,,,,
5407699822668175360,0.5194511,184.6549,233.106311219663,4.62493432373038,26.55567,21.87011,19.9805,19.02991,19.9805,boss,4803,9,55734,--,21.173099517822266,20.222999572753906,,,,,,
6910862799339280384,0.3120788,232.1667,355.921212385786,14.5843665490624,22.50795,20.42203,18.75173,18.15891,18.75173,boss,6138,324,56598,21.07830047607422,19.763500213623047,18.83679962158203,,,,,,
6910863343021742080,0.3122325,279.0883,355.921212385786,14.5843665490624,22.50795,20.42203,18.75173,18.15891,18.75173,boss,6138,326,56236,21.07830047607422,19.763500213623047,18.83679962158203,,,,,,
6910841633740445696,0.516349,128.2153,356.124694496731,14.592695364528,22.02393,21.28551,19.88943,19.13799,19.88943,boss,6138,247,56598,--,21.447799682617188,20.746299743652344,,,,,,
6910840528155465728,0.5164183,58.65105,356.124694496731,14.592695364528,22.02393,21.28551,19.88943,19.13799,19.88943,boss,6138,243,56236,21.168699264526367,20.950199127197266,20.400800704956055,,,,,,
6910840534228817920,0.6778064,197.4504,356.134785156832,14.5606884970916,22.71313,22.25692,20.93881,19.91543,20.93881,boss,6138,243,56598,--,21.701400756835938,21.017000198364258,,,,,,
6910839978399651840,0.6776891,466.0985,356.134785156832,14.5606884970916,22.71313,22.25692,20.93881,19.91543,20.93881,boss,6138,241,56236,--,21.701400756835938,21.017000198364258,,,,,,
6910839984473004032,0.5434104,229.9474,356.152611956073,14.6267718980244,25.59943,22.07218,20.31082,19.34322,20.31082,boss,6138,241,56598,--,--,--,,,,,,
6910844376446162944,0.5431985,237.0115,356.152611956073,14.6267718980244,25.59943,22.07218,20.31082,19.34322,20.31082,boss,6138,257,56236,--,--,--,,,,,,
6910828983283374080,0.5154298,205.0051,356.186080510903,14.622688841479,25.7625,22.49853,20.85089,19.98022,20.85089,boss,6138,201,56236,21.609600067138672,21.156700134277344,20.502199172973633,,,,,,
6910828989356726272,0.5155401,216.8315,356.186080510903,14.622688841479,25.7625,22.49853,20.85089,19.98022,20.85089,boss,6138,201,56598,21.609600067138672,21.156700134277344,20.502199172973633,,,,,,
6910843276934535168,0.4075733,249.3651,356.186522957914,14.6531566859235,24.60984,21.22488,19.44815,18.78473,19.44815,boss,6138,253,56236,21.796300888061523,20.327299118041992,19.842100143432617,,,,,,
6910841083984631808,0.407685,214.6524,356.186522957914,14.6531566859235,24.60984,21.22488,19.44815,18.78473,19.44815,boss,6138,245,56598,21.796300888061523,20.327299118041992,19.842100143432617,,,,,,
6910807274002077696,0.4063116,250.114,356.518588619199,14.6471951995161,23.79164,21.24919,19.40364,18.71786,19.40364,boss,6138,122,56598,21.730600357055664,20.11870002746582,19.6737003326416,,,,,,
6910786102329890816,0.6286135,246.9664,356.695197700286,14.685891115824,22.61057,22.47976,20.68846,19.55883,20.68846,boss,6138,45,56236,--,--,20.93630027770996,,,,,,
6910796004007892992,0.6284512,228.4812,356.695197700286,14.685891115824,22.61057,22.47976,20.68846,19.55883,20.68846,boss,6138,81,56598,--,--,20.93630027770996,,,,,,
6909758059528345600,0.4761829,225.1322,352.839913823282,14.8820646589454,24.46146,21.66555,19.88688,19.01567,19.88688,boss,6137,401,56270,21.906099319458008,20.691099166870117,19.997699737548828,,,,,,
6909748988557416448,0.2908774,245.2468,352.945047018931,14.932468636407,21.44058,19.96993,18.31394,17.68153,18.31394,boss,6137,368,56270,21.045900344848633,19.709800720214844,19.025999069213867,,,,,,
6909759708795787264,0.4786256,248.9232,352.8946212411,14.8955524088039,23.43534,22.21227,20.52743,19.67789,20.52743,boss,6137,407,56270,--,20.79640007019043,20.06719970703125,,,,,,
6909747614167881728,0.4646579,198.0629,352.914120949414,14.9111335522604,23.32378,21.85185,19.91611,19.0574,19.91611,boss,6137,363,56270,--,21.23819923400879,--,,,,,,
7577344688874870784,0.6280915,277.2611,239.311224513025,47.0484912094619,22.87245,22.05093,20.41335,19.30128,20.41335,boss,6730,139,56425,--,--,--,,,,,,
7577342489851615232,0.5582365,371.932,239.147602891506,46.9083567419649,25.67982,21.74789,20.05268,18.99184,20.05268,boss,6730,131,56425,22.03809928894043,20.965499877929688,19.987899780273438,,,,,,
7577344139119056896,0.5071648,13.53743,239.259938241955,46.9546923514365,22.88894,21.56448,20.33092,19.59941,20.33092,boss,6730,137,56425,--,21.6200008392334,20.95159912109375,,,,,,
7577354034723706880,0.5594501,114.7917,239.124807740379,46.9165099712648,25.17385,22.01283,20.0979,19.00618,20.0979,boss,6730,173,56425,--,21.58329963684082,20.57900047302246,,,,,,
7577343039607429120,0.5717674,183.2774,239.300173433212,46.8770801837058,21.74431,20.9641,19.8843,19.05592,19.8843,boss,6730,133,56425,21.91469955444336,21.33650016784668,20.517799377441406,,,,,,
7577343864241149952,0.40117,214.8563,239.392155472987,46.8712841826949,22.11114,20.92414,19.06794,18.43037,19.06794,boss,6730,136,56425,21.699100494384766,20.469200134277344,19.65999984741211,,,,,,
7577333144002779136,0.5577775,307.8067,239.487253824173,46.8982106968428,25.7848,22.21618,20.63973,19.72301,20.63973,boss,6730,97,56425,22.217300415039062,21.513700485229492,20.513900756835938,,,,,,
7577331494735337472,0.5584089,198.0223,239.536113186607,46.646081421116,25.26142,21.99566,20.48598,19.47729,20.48598,boss,6730,91,56425,--,21.28030014038086,20.34869956970215,,,,,,
7577319400107431936,0.6953896,249.9205,239.708351229553,46.6957618965975,22.78497,24.5632,20.59529,19.36926,20.59529,boss,6730,47,56425,--,21.486000061035156,20.217300415039062,,,,,,
7577330395223709696,0.5269686,239.8395,239.60791257185,46.5981936234347,24.85822,22.20469,20.65093,19.72714,20.65093,boss,6730,87,56425,22.0177001953125,21.009300231933594,20.186899185180664,,,,,,
7577318850351618048,0.4079339,224.9274,239.831775742946,46.6908837224982,24.0085,21.73197,20.2258,19.47403,20.2258,boss,6730,45,56425,22.01300048828125,20.641199111938477,19.938100814819336,,,,,,
7577319949863245824,0.6296804,254.4463,239.776926487588,46.6681605379295,23.01232,23.02898,20.76487,19.49771,20.76487,boss,6730,49,56425,--,21.792800903320312,20.472200393676758,,,,,,
7577322148886501376,0.5605447,184.6606,239.683579710094,46.5428109507044,25.86375,22.33523,20.61841,19.50016,20.61841,boss,6730,57,56425,21.925800323486328,21.393999099731445,20.31920051574707,,,,,,
7576269641280149504,0.5574576,173.7044,234.197497537081,47.1149845674476,22.47437,21.92528,20.90674,20.02625,20.90674,boss,6729,324,56419,22.378799438476562,21.043800354003906,20.366100311279297,,,,,,
7576320493692934144,0.5756146,266.9232,232.891525925396,48.3296221052377,23.08194,23.55933,20.81416,19.5493,20.81416,boss,6729,509,56419,--,21.56730079650879,20.377899169921875,,,,,,
7576317744913864704,0.5857042,186.1023,233.298033985189,48.0404456664966,25.77437,22.62578,20.93279,19.83716,20.93279,boss,6729,499,56419,--,21.208999633789062,20.254199981689453,,,,,,
7576311697599911936,0.4942744,240.8584,233.327085598911,48.0371818191717,26.50079,21.98765,20.191,19.2352,20.191,boss,6729,477,56419,22.270999908447266,20.80109977722168,20.049299240112305,,,,,,
7576312247355725824,0.5202909,265.4343,233.343329704677,47.9330660033252,21.84856,21.89387,20.21606,19.30457,20.21606,boss,6729,479,56419,21.315000534057617,--,--,,,,,,
7576310048332470272,0.4975267,159.6302,233.456213173592,47.9901188631231,22.68929,21.53483,19.85346,19.04075,19.85346,boss,6729,471,56419,--,--,--,,,,,,
7576310598088284160,0.4971486,163.8835,233.434616135944,47.9715325107748,23.62953,22.52347,20.46794,19.62931,20.46794,boss,6729,473,56419,22.072200775146484,20.9153995513916,19.99570083618164,,,,,,
7576298503460378624,0.5024027,183.9477,233.533143442987,47.8949165881148,21.80755,21.93248,20.20464,19.29756,20.20464,boss,6729,429,56419,22.181400299072266,20.71769905090332,19.885499954223633,,,,,,
7576308399065028608,0.5024679,234.665,233.494792473269,47.8454676661025,23.21314,22.21697,20.53049,19.65961,20.53049,boss,6729,465,56419,22.16230010986328,21.095199584960938,20.265399932861328,,,,,,
7576299877849913344,0.4121214,210.5736,233.657800415392,47.9534025516866,22.80709,21.53813,19.63072,18.95265,19.63072,boss,6729,434,56419,--,--,21.508399963378906,,,,,,
7576299602972006400,0.5103045,140.9397,233.712497605397,47.9690875119162,23.09063,21.61424,20.27502,19.38458,20.27502,boss,6729,433,56419,21.943099975585938,21.02790069580078,20.233999252319336,,,,,,
7576296579315030016,0.5121317,283.7141,233.724093667157,47.8859334994092,22.11465,21.51832,19.76098,18.80573,19.76098,boss,6729,422,56419,21.36479949951172,--,--,,,,,,
7576297953704564736,0.4973734,228.3173,233.664281943885,47.8196200880266,27.15496,21.871,20.03103,19.17686,20.03103,boss,6729,427,56419,21.997800827026367,20.838899612426758,20.03219985961914,,,,,,
7576297403948750848,0.5081362,145.1671,233.753080983367,47.7732179354834,26.39235,21.95658,20.65361,19.61213,20.65361,boss,6729,425,56419,--,--,--,,,,,,
7576296854192936960,0.5664383,239.6384,233.719711175347,47.7460441385734,24.15245,22.28087,20.86846,19.73653,20.86846,boss,6729,423,56419,--,21.323699951171875,20.38559913635254,,,,,,
7576289707367356416,0.5159618,168.7702,233.89438737843,47.8615497939757,23.27871,21.86265,20.356,19.53852,20.356,boss,6729,397,56419,--,20.881000518798828,--,,,,,,
7576286408832473088,0.4273162,168.3695,233.883670256949,47.8176877384046,22.37776,21.4376,20.03297,19.247,20.03297,boss,6729,385,56419,22.123300552368164,21.05150032043457,20.507299423217773,,,,,,
7576298778338285568,0.6812701,252.7999,233.701075192879,47.7928241428974,26.96097,22.12306,20.32044,19.03077,20.32044,boss,6729,430,56419,--,21.692699432373047,20.36210060119629,,,,,,
7576287233466193920,0.1992951,173.8777,233.944250655861,47.7208184451553,20.67981,18.7663,17.54579,17.03606,17.54579,boss,6729,388,56419,19.776199340820312,18.839000701904297,18.22260093688965,,,,,,
7576288332977821696,0.4253661,308.882,233.868715178543,47.6841874422082,22.09213,21.17479,19.28385,18.51795,19.28385,boss,6729,392,56419,21.740400314331055,20.298500061035156,19.496000289916992,,,,,,
7576276238349916160,0.4163906,197.0631,234.171007007843,47.665759658879,23.26396,21.33989,19.60591,18.83547,19.60591,boss,6729,348,56419,21.735000610351562,20.253000259399414,19.507999420166016,,,,,,
7576275688594102272,0.4899559,156.8704,234.146415929481,47.6283462631552,23.00824,21.45351,20.33337,19.57998,20.33337,boss,6729,346,56419,--,--,21.379100799560547,,,,,,
7576272115181312000,0.5669414,141.2781,234.195704910137,47.5790180578829,26.51621,22.43794,20.72558,19.82415,20.72558,boss,6729,333,56419,--,--,--,,,,,,
7576284209809217536,0.4945662,156.5387,234.095912931451,47.4999886831787,25.33801,22.28121,20.53204,19.65567,20.53204,boss,6729,377,56419,22.093299865722656,20.894100189208984,20.277099609375,,,,,,
7576283660053403648,0.6705125,241.8234,234.166390159134,47.5024621667829,23.29653,22.1587,20.93927,19.89404,20.93927,boss,6729,375,56419,--,21.685400009155273,20.749799728393555,,,,,,
7576272664937125888,0.4633906,191.7991,234.261346279561,47.4150320130452,27.51184,21.82196,19.95123,19.15664,19.95123,boss,6729,335,56419,--,--,--,,,,,,
7576273214692939776,0.5547634,198.7009,234.427861105263,47.5363721433791,22.52139,22.59218,20.06887,19.10645,20.06887,boss,6729,337,56419,--,21.31839942932129,20.357500076293945,,,,,,
7576273489570846720,0.3115215,273.0744,234.451135818669,47.4307713999953,21.86441,20.24015,18.61944,18.02275,18.61944,boss,6729,338,56419,21.041500091552734,19.713499069213867,19.09819984436035,,,,,,
7576260570309220352,0.5530031,203.4022,234.529482439283,47.4576588478574,24.2776,22.30451,20.49313,19.49608,20.49313,boss,6729,291,56419,22.066999435424805,21.18120002746582,20.21190071105957,,,,,,
7576262219576662016,0.5539804,169.794,234.486671769416,47.3368675015649,26.20644,22.22254,20.6384,19.6255,20.6384,boss,6729,297,56419,21.890499114990234,21.143800735473633,20.239599227905273,,,,,,
7576261120065034240,0.5405202,159.1621,234.498258259386,47.3075379519154,25.64644,22.2938,20.57433,19.66011,20.57433,boss,6729,293,56419,22.016300201416016,21.321500778198242,20.492300033569336,,,,,,
7576258646163871744,0.2280931,234.7377,234.592336741924,47.2808588886211,21.26534,19.3416,17.97803,17.45817,17.97803,boss,6729,284,56419,20.166200637817383,18.933000564575195,18.333200454711914,,,,,,
7576258371285964800,0.551787,210.157,234.508354015093,47.2897558987581,26.01307,21.55265,20.10535,19.16648,20.10535,boss,6729,283,56419,--,20.66659927368164,--,,,,,,
7576261669820848128,0.4287164,124.2179,234.604109580696,47.2620580411214,23.52344,21.25667,19.72811,18.94948,19.72811,boss,6729,295,56419,22.013200759887695,20.634899139404297,19.8518009185791,,,,,,
7576248750559221760,0.4384689,214.143,234.779744917893,47.292448055456,20.9611,20.15166,18.88898,18.16615,18.88898,boss,6729,248,56419,21.448400497436523,20.20400047302246,19.63290023803711,,,,,,
7576236930809223168,0.4202434,259.1578,235.059892575473,47.1539664596057,23.70189,21.30908,19.63587,18.86023,19.63587,boss,6729,205,56419,21.947399139404297,20.68199920654297,20.052900314331055,,,,,,
7576236381053409280,0.5662097,292.7472,235.050015418626,47.112370215154,23.99634,22.17227,20.61801,19.67592,20.61801,boss,6729,203,56419,22.327699661254883,21.121200561523438,20.319299697875977,,,,,,
7576235831297595392,0.6522848,302.0808,235.106113618979,46.9332250427668,22.33241,22.112,20.84761,19.83308,20.84761,boss,6729,201,56419,22.445100784301758,21.415700912475586,20.496000289916992,,,,,,
7576324067105724416,0.4903714,324.7322,233.280699241642,48.6277933697083,22.31819,21.3572,20.14736,19.30598,20.14736,boss,6729,522,56419,21.878299713134766,20.717199325561523,20.035999298095703,,,,,,
7576338085878978560,0.5405629,70.74125,233.389381537509,48.6986014930104,24.24296,21.9857,20.56401,19.7256,20.56401,boss,6729,573,56419,22.009300231933594,20.90239906311035,20.1112003326416,,,,,,
7576324891739445248,0.5956514,395.4802,233.379151913704,48.6311961123613,22.80295,22.42485,20.91046,19.80981,20.91046,boss,6729,525,56419,22.29439926147461,21.37529945373535,20.468399047851562,,,,,,
7576326541006886912,0.644231,289.3326,233.377110794222,48.5739227756197,23.2628,21.80794,20.52834,19.45217,20.52834,boss,6729,531,56419,22.347200393676758,21.308799743652344,20.32550048828125,,,,,,
7576325441495259136,0.5382634,230.2496,233.353939419884,48.6137294843286,22.69368,21.98622,20.204,19.32238,20.204,boss,6729,527,56419,--,21.286300659179688,20.689699172973633,,,,,,
7576336161733629952,0.4480995,165.8841,233.584934479985,48.5358346695327,23.97307,22.32848,20.54813,19.71199,20.54813,boss,6729,566,56419,22.140499114990234,20.67009925842285,20.025999069213867,,,,,,
7576340010024327168,0.5433898,179.8376,233.54338743447,48.48411206756,25.27777,22.15291,20.5972,19.61894,20.5972,boss,6729,580,56419,22.007999420166016,20.981300354003906,20.083200454711914,,,,,,
7576337811001071616,0.5275015,167.2094,233.504296905509,48.4474075594091,22.15907,21.30124,20.10749,19.37288,20.10749,boss,6729,572,56419,--,21.10260009765625,--,,,,,,
4231249315157530624,0.5608391,162.052,122.698630694352,32.3745883928886,22.76779,21.88701,20.77332,19.9761,20.77332,boss,3758,427,55506,22.047199249267578,21.489599227905273,20.909099578857422,,,,,,
4231247116134275072,0.496821,254.1121,122.843172655839,32.2595727925787,23.88416,21.86551,20.05153,19.03213,20.05153,boss,3758,419,55506,21.489900588989258,21.02739906311035,20.055299758911133,,,,,,
4231245466866833408,0.5620022,101.7943,122.874241306849,32.252154225186,23.49568,21.65902,20.30845,19.27581,20.30845,boss,3758,413,55506,21.5580997467041,21.37929916381836,20.461999893188477,,,,,,
4231244367355205632,0.5323005,195.4747,122.786759770925,32.3611009130787,25.24207,22.2438,20.62348,19.56373,20.62348,boss,3758,409,55506,--,21.31130027770996,20.3700008392334,,,,,,
4231231722971486208,0.5491835,131.8924,122.882995969992,32.3349571854553,22.46643,21.47069,20.47968,19.7829,20.47968,boss,3758,363,55506,--,--,20.49410057067871,,,,,,
4231232822483113984,0.5612671,102.6114,122.910026974575,32.2797879582534,26.23124,22.61222,20.79013,19.72794,20.79013,boss,3758,367,55506,--,21.647600173950195,20.572500228881836,,,,,,
4231247665890088960,0.5052824,131.8554,122.78152675881,32.4504056718081,23.23566,21.94067,20.23198,19.33383,20.23198,boss,3758,421,55506,21.966400146484375,20.677200317382812,19.95639991760254,,,,,,
4231240519064508416,0.4951037,189.7975,122.966540127098,32.4355472641014,24.65765,21.50357,19.8451,18.89143,19.8451,boss,3758,395,55506,--,--,--,,,,,,
4231233921994741760,0.4940764,252.3012,122.944021451461,32.293865288065,23.62368,21.43791,19.70337,18.7762,19.70337,boss,3758,371,55506,--,--,19.55769920349121,,,,,,
4231231173215672320,0.5022004,217.1021,122.956701905004,32.356899742238,24.78289,22.36036,20.47976,19.64677,20.47976,boss,3758,361,55506,22.144100189208984,21.04680061340332,20.18429946899414,,,,,,
4231236945651718144,0.4977591,287.4605,122.972209934756,32.4095927103978,24.74669,22.49103,20.51858,19.47709,20.51858,boss,3758,382,55506,--,--,20.664100646972656,,,,,,
4231237220529625088,0.4954251,239.3582,122.998682827289,32.4148861830516,24.4501,22.65865,20.64499,19.81044,20.64499,boss,3758,383,55506,21.972000122070312,21.17300033569336,20.39109992980957,,,,,,
4231225400779626496,0.5041403,236.4431,123.043094148969,32.3892806144672,26.22926,21.42615,19.77399,18.77789,19.77399,boss,3758,340,55506,--,20.701900482177734,19.991300582885742,,,,,,
4231237495407532032,0.4906789,231.1866,123.025856120083,32.4136171863932,22.79173,22.04609,20.02163,19.02343,20.02163,boss,3758,384,55506,--,20.73900032043457,19.79129981994629,,,,,,
4231226775169161216,0.4922746,323.201,123.045030691626,32.4430246741029,22.55357,21.60421,19.67728,18.75384,19.67728,boss,3758,345,55506,22.215299606323242,21.12700080871582,20.19379997253418,,,,,,
4231237770285438976,0.5032386,184.767,122.972862961114,32.5389092364068,24.09665,22.66731,20.92775,19.9475,20.92775,boss,3758,385,55506,--,21.148099899291992,20.16230010986328,,,,,,
4231225675657533440,0.6005999,143.6367,123.119182172792,32.4559878587762,25.71856,22.52553,20.79782,19.68139,20.79782,boss,3758,341,55506,--,21.457300186157227,20.42530059814453,,,,,,
4231238869797066752,0.6067706,149.7113,123.028431596306,32.6146302788049,23.4326,21.60836,20.63416,19.75024,20.63416,boss,3758,389,55506,22.51650047302246,21.20989990234375,20.391199111938477,,,,,,
4231228149558695936,0.3899487,307.8196,123.169337043429,32.6882721369869,23.03461,21.06162,19.24611,18.57364,19.24611,boss,3758,350,55506,21.733600616455078,20.397899627685547,19.795400619506836,,,,,,
4231228699314509824,0.5588553,393.1505,123.09403446293,32.6462648683435,24.28822,22.47078,20.75657,19.74759,20.75657,boss,3758,352,55506,22.03730010986328,21.371299743652344,20.451499938964844,,,,,,
4231227324924975104,0.5714771,251.6769,123.16003969717,32.5913212988266,25.89689,22.44374,20.79473,19.64079,20.79473,boss,3758,347,55506,22.026399612426758,21.58180046081543,20.496400833129883,,,,,,
4231217979076139008,0.4734631,195.4048,123.253760427891,32.6020152833093,24.74069,22.56425,20.9497,19.79911,20.9497,boss,3758,313,55506,22.528099060058594,20.89739990234375,20.101499557495117,,,,,,
4231226225413347328,0.4932617,208.8092,123.215453785162,32.6515241737437,22.60268,21.33546,19.64033,18.84699,19.64033,boss,3758,343,55506,21.66080093383789,20.449600219726562,19.603900909423828,,,,,,
4231219078587766784,0.5060965,162.624,123.239829718165,32.6424489577965,25.26799,21.99858,20.24664,19.35775,20.24664,boss,3758,317,55506,--,20.787900924682617,20.02669906616211,,,,,,
4231229249070323712,0.4086912,185.5751,123.154189854351,32.7394535001557,23.2654,21.133,19.33512,18.6177,19.33512,boss,3758,354,55506,21.892799377441406,20.552900314331055,19.63089942932129,,,,,,
4231216879564511232,0.5587284,212.8697,123.282028051052,32.7069460849988,22.98029,22.03739,20.61962,19.48341,20.61962,boss,3758,309,55506,22.42449951171875,21.32430076599121,20.427400588989258,,,,,,
4231216329808697344,0.5499403,207.1142,123.436874944344,32.7180057124252,24.4238,22.56079,20.66836,19.64578,20.66836,boss,3758,307,55506,21.45319938659668,--,--,,,,,,
4231205884448233472,0.6922215,238.9545,123.547161358443,32.9073467103338,23.02419,22.24939,20.91594,19.70576,20.91594,boss,3758,269,55506,22.038799285888672,21.56220054626465,20.445899963378906,,,,,,
4231208633227302912,0.4916469,226.0715,123.56410241579,32.9517556927988,24.58151,21.89044,20.13777,19.23095,20.13777,boss,3758,279,55506,--,21.72949981689453,21.444900512695312,,,,,,
4231205334692419584,0.4917608,298.3081,123.599072629442,32.947636108129,23.54602,22.53605,20.90982,19.95892,20.90982,boss,3758,267,55506,--,21.28580093383789,20.54490089416504,,,,,,
4231195988843583488,0.4707171,268.8682,123.671796713505,32.929907317756,23.32941,21.79379,20.18125,19.34184,20.18125,boss,3758,233,55506,21.859600067138672,20.877599716186523,20.186899185180664,,,,,,
4231345522424961024,0.6031945,185.5733,123.693512589446,32.9648956384005,25.77483,23.03416,20.82993,19.67844,20.82993,boss,3758,777,55506,--,21.474599838256836,20.328800201416016,,,,,,
4231343323401705472,0.5527164,101.6402,123.710565036969,33.152677286606,23.77668,22.87062,20.95825,19.97129,20.95825,boss,3758,769,55506,--,21.71660041809082,20.632400512695312,,,,,,
4231355418029611008,0.6022474,261.4127,123.851853178312,33.176319681329,22.87882,22.49202,20.57341,19.40709,20.57341,boss,3758,813,55506,--,21.35460090637207,20.357799530029297,,,,,,
4231355967785424896,0.4123958,214.8295,123.888438347223,33.2292849769964,24.34846,21.50031,19.84906,19.04602,19.84906,boss,3758,815,55506,21.904499053955078,--,--,,,,,,
4231354868273797120,0.4161859,206.3437,123.957441901731,33.2786523729119,22.75082,20.62807,18.89288,18.23859,18.89288,boss,3758,811,55506,21.618000030517578,20.379499435424805,19.7721004486084,,,,,,
4231352119494727680,0.4151585,271.8734,123.916692763499,33.3549183493981,25.13265,22.05313,20.26832,19.44632,20.26832,boss,3758,801,55506,--,21.046899795532227,20.377500534057617,,,,,,
4228979923141023744,0.5183207,322.2346,120.560181920821,31.1426439614579,22.70171,21.65283,19.94756,18.90034,19.94756,boss,3756,363,55505,21.422000885009766,20.540000915527344,19.621400833129883,,,,,,
4228958482664282112,0.4302469,196.0667,120.841700410987,31.1124167726093,23.66324,21.62445,19.80279,18.97956,19.80279,boss,3756,285,55505,21.79050064086914,20.458999633789062,19.74489974975586,,,,,,
4228979373385209856,0.5425001,159.9004,120.671448355304,31.117980818663,25.74507,22.42745,20.70938,19.75664,20.70938,boss,3756,361,55505,--,21.417400360107422,20.51300048828125,,,,,,
4228968653146839040,0.6906077,156.6421,120.750690969155,31.1229882196913,24.12429,22.99193,20.9811,20.11629,20.9811,boss,3756,322,55505,--,--,21.4064998626709,,,,,,
4228970577292187648,0.5237148,167.451,120.82018069483,31.2685202190805,22.61971,22.03478,20.25069,19.34983,20.25069,boss,3756,329,55505,--,21.447399139404297,20.40760040283203,,,,,,
4228959032420096000,0.6964315,312.2299,120.945513346085,31.2050669413235,26.11502,23.27004,20.90648,19.69146,20.90648,boss,3756,287,55505,--,21.673099517822266,20.578699111938477,,,,,,
4228959582175909888,0.5528361,202.8388,120.894845681434,31.438384248877,22.93111,21.78222,20.28836,19.36332,20.28836,boss,3756,289,55505,21.770099639892578,21.163000106811523,20.12470054626465,,,,,,
4228949136815446016,0.5481265,126.8229,121.058113797064,31.3491869858787,22.94887,21.42324,20.3576,19.58259,20.3576,boss,3756,251,55505,21.663400650024414,21.06719970703125,20.540700912475586,,,,,,
4228948312181725184,0.4143061,206.2726,121.027303504977,31.4322790661449,24.58488,20.86324,19.02313,18.28135,19.02313,boss,3756,248,55505,21.646900177001953,20.161800384521484,19.419300079345703,,,,,,
4228957658030561280,0.4945156,249.9672,120.9983175801,31.4668880075875,25.38062,22.01626,20.26443,19.42463,20.26443,boss,3756,282,55505,--,--,--,,,,,,
4228948861937539072,0.4182716,262.6272,121.148636740166,31.3806575193985,25.95732,21.89408,20.25504,19.4567,20.25504,boss,3756,250,55505,--,21.028600692749023,20.210800170898438,,,,,,
4228949686571259904,0.6998292,228.9724,121.184604789801,31.574170669345,23.93464,22.26658,20.79905,19.47685,20.79905,boss,3756,253,55505,--,21.531200408935547,20.87969970703125,,,,,,
4228949411693352960,0.495607,256.5587,121.15372619776,31.5689466473113,23.78218,22.23813,20.60163,19.76704,20.60163,boss,3756,252,55505,--,21.015199661254883,20.14189910888672,,,,,,
4228936492431726592,0.5445948,217.2678,121.214659887365,31.5236012114173,25.9953,22.35694,20.54084,19.4971,20.54084,boss,3756,205,55505,21.95840072631836,20.986099243164062,19.934099197387695,,,,,,
4228937591943354368,0.2481472,302.0425,121.275723507678,31.5963954876423,21.70823,19.52309,17.92884,17.35373,17.92884,boss,3756,209,55505,20.189599990844727,19.0935001373291,18.29990005493164,,,,,,
4228938141699168256,0.5647168,146.8393,121.252750975496,31.6859032502634,23.49242,21.48873,20.19098,19.20663,20.19098,boss,3756,211,55505,--,--,--,,,,,,
