specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5106012250940135424,0.3355289,143.4517,0.61817663204539,6.91303362515597,22.15723,21.24441,19.36074,18.64872,19.36074,boss,4535,204,55860,--,--,--,,,,,,
5106014175085484032,0.5537649,294.8796,0.659904931561698,7.0027424959147,24.72917,22.7097,20.56678,19.50579,20.56678,boss,4535,211,55860,22.44029998779297,21.1968994140625,20.004199981689453,,,,,,
5105997132655253504,0.4895612,250.2246,0.69486006131774,6.88773633518768,22.6701,21.90714,20.31634,19.35381,20.31634,boss,4535,149,55860,--,--,--,,,,,,
5105997682411067392,0.6566843,240.7843,0.718668998758631,7.04141722312281,22.19557,21.76873,20.89582,19.81431,20.89582,boss,4535,151,55860,21.886600494384766,21.49449920654297,20.520599365234375,,,,,,
5105997957288974336,0.3721333,217.0782,0.767295452897088,7.00070932183094,22.4891,21.36916,19.57109,18.84855,19.57109,boss,4535,152,55860,21.999099731445312,20.556900024414062,19.905500411987305,,,,,,
5105984213393627136,0.3358418,252.9713,0.863131507077924,6.95119325617653,24.28502,21.11316,19.28516,18.69622,19.28516,boss,4535,102,55860,21.466100692749023,20.163799285888672,19.366100311279297,,,,,,
5105985587783161856,0.6465301,214.0527,0.856175304413568,6.90289219895151,26.28281,22.68918,20.38234,19.27534,20.38234,boss,4535,107,55860,--,21.486400604248047,20.24449920654297,,,,,,
5105986687294789632,0.3084545,242.433,1.02449882467454,7.04827968540809,21.71867,20.033,18.38133,17.7916,18.38133,boss,4535,111,55860,20.757999420166016,19.47879981994629,18.808799743652344,,,,,,
5105986137538975744,0.4547083,111.4039,0.989151732651351,7.02783290780629,22.07456,22.13606,20.50262,19.65466,20.50262,boss,4535,109,55860,21.98859977722168,21.28350067138672,20.329599380493164,,,,,,
5105974592666884096,0.5741494,243.468,1.05953681151584,6.98632573551714,22.15449,21.61662,20.09821,19.06145,20.09821,boss,4535,67,55860,21.8705997467041,20.965200424194336,19.859399795532227,,,,,,
5105974317788977152,0.5383656,206.1321,1.1778787300089,6.90256675789303,24.37528,22.14242,20.24446,19.04125,20.24446,boss,4535,66,55860,21.695199966430664,21.22170066833496,20.03380012512207,,,,,,
5105975142422697984,0.5798869,128.2255,1.14982396610884,7.00886328315962,22.31954,21.08874,19.98054,19.16277,19.98054,boss,4535,69,55860,--,21.93779945373535,--,,,,,,
5105964971940141056,0.3393221,222.9808,1.30319451172016,6.93202522214651,21.46955,20.01693,18.48804,17.90196,18.48804,boss,4535,32,55860,20.996700286865234,19.85569953918457,19.339000701904297,,,,,,
5105974042911070208,0.5355815,202.5647,1.24689045239097,7.00688283727051,22.51565,21.87552,20.08033,18.97128,20.08033,boss,4535,65,55860,--,21.162900924682617,20.06909942626953,,,,,,
5105963047794792448,0.508725,77.12048,1.28397281692901,6.97047934012149,26.77478,21.58994,20.2585,19.51198,20.2585,boss,4535,25,55860,--,--,--,,,,,,
5105963597550606336,0.5329465,206.6163,1.29588659954163,7.02212521769358,23.837,22.3096,20.61592,19.59041,20.61592,boss,4535,27,55860,--,20.6658992767334,20.358800888061523,,,,,,
5105961948283164672,0.5368787,325.1433,1.39707428311709,6.91040978745879,22.86718,22.43693,20.90373,19.7705,20.90373,boss,4535,21,55860,--,21.309999465942383,20.358400344848633,,,,,,
5105958649748281344,0.5303835,373.7926,1.56650162278834,7.02721648876888,25.90757,21.83589,20.06221,19.20386,20.06221,boss,4535,9,55860,21.856199264526367,21.25349998474121,20.268199920654297,,,,,,
5105957000480839680,0.6066211,261.3696,1.53544623845505,6.89485391518549,25.57846,22.5471,20.93732,19.73227,20.93732,boss,4535,3,55860,--,21.417999267578125,--,,,,,,
5108225292062971904,0.4612359,238.2832,5.80331525739206,6.94185833709824,22.40134,21.71644,20.08343,19.31932,20.08343,boss,4537,63,55806,22.25629997253418,20.65329933166504,19.921499252319336,,,,,,
5106098012847101952,0.2776585,257.9239,358.776644790758,7.42865870290997,22.13549,19.5015,17.95404,17.39174,17.95404,boss,4535,516,55860,20.62929916381836,19.383800506591797,18.90019989013672,,,,,,
5106096913335474176,0.404573,173.5128,358.906778204775,7.38859627487669,24.50491,21.32528,19.56556,18.84403,19.56556,boss,4535,512,55860,21.933399200439453,20.55660057067871,19.95789909362793,,,,,,
5106098287725008896,0.5863199,194.266,358.849629967949,7.32236171418699,22.42921,22.24834,20.28376,19.0138,20.28376,boss,4535,517,55860,--,21.311399459838867,--,,,,,,
5106095538945939456,0.5858446,135.8947,358.886855559535,7.45267210455461,25.18237,21.34015,20.40436,19.59016,20.40436,boss,4535,507,55860,22.01490020751953,21.555299758911133,21.225799560546875,,,,,,
5106097737969195008,0.5225431,234.5607,358.896940588218,7.30018902374975,24.20978,22.25795,20.69323,19.79975,20.69323,boss,4535,515,55860,--,21.04949951171875,20.242000579833984,,,,,,
5106098562602915840,0.2050775,224.8604,359.022088537419,7.28233929542576,20.61033,18.64342,17.30222,16.78144,17.30222,boss,4535,518,55860,--,18.93899917602539,--,,,,,,
5106100761626171392,0.3628738,345.2793,359.084438086926,7.38197069039773,24.37156,20.20759,18.38063,17.72758,18.38063,boss,4535,526,55860,21.031400680541992,19.49679946899414,18.928699493408203,,,,,,
5106097188213381120,0.5239375,261.4605,358.989368534567,7.35829880491615,23.63227,21.82672,20.39251,19.27552,20.39251,boss,4535,513,55860,24.97130012512207,21.17060089111328,20.24519920349121,,,,,,
5106101586259892224,0.6622238,403.0878,359.06985907651,7.35847074873181,25.39818,22.97656,20.67823,19.51446,20.67823,boss,4535,529,55860,--,21.238800048828125,--,,,,,,
5106104335038961664,0.2998171,319.3283,359.184538794947,7.4138493470519,22.01638,19.58148,17.84767,17.20659,17.84767,boss,4535,539,55860,20.479000091552734,19.107200622558594,18.599700927734375,,,,,,
5106101311381985280,0.3009342,248.5163,359.20097127776,7.40611374519787,21.61492,19.76602,18.12244,17.52251,18.12244,boss,4535,528,55860,20.7367000579834,19.361299514770508,18.85740089416504,,,,,,
5106104060161054720,0.2787438,237.2452,359.162326914642,7.32256283563753,22.25904,20.32815,18.72609,18.06861,18.72609,boss,4535,538,55860,21.194499969482422,19.884899139404297,19.388900756835938,,,,,,
5106113131131983872,0.5816962,225.9437,359.237413166998,7.43071548831268,24.10371,21.0628,19.41384,18.61127,19.41384,boss,4535,571,55860,--,21.31760025024414,20.561899185180664,,,,,,
5106113406009890816,0.3100353,241.1775,359.325503662299,7.44684328553077,25.77074,20.70889,18.93661,18.33275,18.93661,boss,4535,572,55860,21.302200317382812,19.791500091552734,19.297100067138672,,,,,,
5106110382352914432,0.5660798,281.0472,359.477280257006,7.4542760320102,24.39472,22.03198,20.17074,19.09187,20.17074,boss,4535,561,55860,22.202199935913086,21.18790054321289,20.315799713134766,,,,,,
5106113680887797760,0.5220211,227.1221,359.430430349138,7.46342688143003,26.25123,21.44635,19.4708,18.49188,19.4708,boss,4535,573,55860,--,--,--,,,,,,
5106115330155239424,0.5518868,233.6895,359.472020945705,7.32394138241133,22.36863,21.42086,20.11485,19.2238,20.11485,boss,4535,579,55860,--,21.167400360107422,20.565900802612305,,,,,,
5106114505521518592,0.5201642,181.4556,359.482863508178,7.42231655582721,22.31981,21.69667,20.44407,19.71049,20.44407,boss,4535,576,55860,--,--,--,,,,,,
5106124126248261632,0.5527829,205.1098,359.530242297203,7.32136118299718,23.46962,22.20908,20.62266,19.57807,20.62266,boss,4535,611,55860,21.914199829101562,21.176799774169922,20.266000747680664,,,,,,
5106126325271517184,0.6752894,297.1926,359.549262310364,7.25768613467752,22.89126,22.91483,20.58827,19.18986,20.58827,boss,4535,619,55860,--,21.309099197387695,20.185199737548828,,,,,,
5106126600149424128,0.3169968,214.5175,359.580279555052,7.29917795599722,22.87223,20.17695,18.58392,17.98153,18.58392,boss,4535,620,55860,--,--,--,,,,,,
5106123026736633856,0.5212138,189.9509,359.573503215349,7.4614833235578,25.13274,22.21991,20.4058,19.3711,20.4058,boss,4535,607,55860,--,21.162399291992188,20.287799835205078,,,,,,
5106126050393610240,0.4019436,211.4071,359.596510470542,7.39497298980505,23.50549,21.10334,19.37348,18.65973,19.37348,boss,4535,618,55860,--,--,21.948699951171875,,,,,,
5106137045509888000,0.4273418,168.7547,359.672649372272,7.31708825959601,22.67697,21.23414,19.47507,18.73353,19.47507,boss,4535,658,55860,21.900400161743164,20.664199829101562,19.85810089111328,,,,,,
5106135671120353280,0.5225941,296.5139,359.8316623588,7.45555263200616,22.29685,22.14603,20.42939,19.26927,20.42939,boss,4535,653,55860,22.153400421142578,21.141599655151367,20.10700035095215,,,,,,
4447474601870776320,0.3468593,127.7189,229.469689366906,20.5369043643744,23.7567,21.39039,19.53013,18.85972,19.53013,boss,3950,618,55680,21.828699111938477,20.42329978942871,19.87019920349121,,,,,,
4447471578213799936,0.5564848,115.9374,229.502481159077,20.4940556038167,22.78311,21.55927,20.23449,19.40006,20.23449,boss,3950,607,55680,22.01930046081543,20.76919937133789,20.036100387573242,,,,,,
4447413578975434752,0.2602067,180.577,229.640969615159,20.3297607606292,23.14845,20.03667,18.47236,17.89923,18.47236,boss,3950,396,55680,21.029600143432617,19.67530059814453,19.110200881958008,,,,,,
4447472402847520768,0.2809261,201.1316,229.599645597146,20.4367751867267,22.76486,20.64951,18.97702,18.25443,18.97702,boss,3950,610,55680,21.805700302124023,20.50830078125,19.836000442504883,,,,,,
4447484222597519360,0.6347414,198.9563,229.646557828914,20.4952124037982,22.96726,21.46317,20.34196,19.23567,20.34196,boss,3950,653,55680,21.45949935913086,20.78890037536621,--,,,,,,
4447414128731248640,0.355893,209.4588,229.634633048215,20.3488719930632,22.96084,20.85661,19.11178,18.46734,19.11178,boss,3950,398,55680,21.55069923400879,20.02560043334961,19.4143009185791,,,,,,
4447485596987054080,0.6312669,91.67685,229.697890020237,20.4513572929336,23.89839,21.4535,20.54442,19.72499,20.54442,boss,3950,658,55680,--,--,--,,,,,,
4447414678487062528,0.2604001,237.3907,229.684882166149,20.3470858419081,22.60635,19.69675,18.13403,17.56284,18.13403,boss,3950,400,55680,20.403900146484375,19.105899810791016,18.53809928894043,,,,,,
4447402858737063936,0.4707616,197.804,229.732094760594,20.3070515271761,23.80159,22.14951,20.30392,19.47819,20.30392,boss,3950,357,55680,22.04840087890625,20.979700088500977,20.146499633789062,,,,,,
4447497141859145728,0.6088029,200.6803,230.008043458585,20.4103583240626,22.68039,21.73301,20.65827,19.80956,20.65827,boss,3950,700,55680,21.85300064086914,21.136899948120117,20.125600814819336,,,,,,
4447403408492877824,0.5816649,222.5627,229.917480407262,20.3180962166038,24.36797,22.68744,20.91792,19.69396,20.91792,boss,3950,359,55680,--,21.641000747680664,20.653499603271484,,,,,,
4447392688254507008,0.3160913,147.6175,230.024100445549,20.3365419058042,23.16763,22.06623,20.69296,19.83856,20.69296,boss,3950,320,55680,21.95400047302246,21.357900619506836,20.62190055847168,,,,,,
4447506212830074880,0.5008672,260.8192,230.08742900848,20.3996993076989,22.42447,21.98702,20.12527,19.16847,20.12527,boss,3950,733,55680,22.06209945678711,20.832599639892578,19.80769920349121,,,,,,
4447391313864972288,0.4405479,159.8093,230.02337718744,20.2082949428671,26.21337,22.30717,20.68472,19.80724,20.68472,boss,3950,315,55680,--,--,--,,,,,,
4447392413376600064,0.5215735,236.8329,230.146425920164,20.2134036339445,26.91187,22.35237,20.06022,19.11323,20.06022,boss,3950,319,55680,--,20.90839958190918,20.843000411987305,,,,,,
4447379768992880640,0.5779657,143.0744,230.2375186075,20.1379108884872,23.17406,22.29126,20.82302,19.84713,20.82302,boss,3950,273,55680,--,21.409000396728516,20.254499435424805,,,,,,
4447380318748694528,0.5877209,280.6343,230.342228605019,20.1494629707658,23.32293,22.26409,20.92915,19.77234,20.92915,boss,3950,275,55680,21.238399505615234,21.43549919128418,20.23900032043457,,,,,,
4447370148266137600,0.2936685,258.4162,230.419002989844,20.2195854527769,22.2878,19.54852,18.11626,17.51082,18.11626,boss,3950,238,55680,20.867599487304688,19.57819938659668,18.93869972229004,,,,,,
4447369598510323712,0.514661,159.2266,230.403075207171,20.1476477474842,26.12992,22.23532,20.44747,19.53539,20.44747,boss,3950,236,55680,--,21.376399993896484,20.314199447631836,,,,,,
4447368224120788992,0.5789301,167.7032,230.455706853451,20.2556760758434,23.39108,22.41746,20.93431,20.01027,20.93431,boss,3950,231,55680,--,--,21.922399520874023,,,,,,
4447367124609161216,0.5200106,284.0664,230.502426267431,20.2086001847176,22.98438,21.89233,20.15607,19.1764,20.15607,boss,3950,227,55680,--,21.188199996948242,20.302799224853516,,,,,,
4447356679248697344,0.6172334,129.1159,230.511052323972,20.1204274201245,24.40798,22.18672,20.80609,19.68469,20.80609,boss,3950,189,55680,--,17.963300704956055,20.547100067138672,,,,,,
4447354480225441792,0.5572935,222.1274,230.772327328806,20.0854671324578,25.33001,21.58624,20.1193,19.24787,20.1193,boss,3950,181,55680,--,21.618799209594727,--,,,,,,
4447355029981255680,0.5212408,270.5701,230.804465993371,20.1249794605168,26.25069,22.21576,20.63239,19.39998,20.63239,boss,3950,183,55680,--,21.569000244140625,20.608400344848633,,,,,,
4447344309742884864,0.34008,228.9287,230.899332329894,19.9553232175105,22.15506,20.80107,19.02309,18.41802,19.02309,boss,3950,144,55680,21.498600006103516,20.065500259399414,19.32699966430664,,,,,,
4447344584620791808,0.5029719,219.4459,230.942781738244,19.9671954313577,24.4534,22.17773,20.37391,19.54091,20.37391,boss,3950,145,55680,21.80459976196289,20.700199127197266,19.96540069580078,,,,,,
4447345409254512640,0.3448262,179.5408,230.884901933186,19.9795339598798,26.28506,20.93012,19.09842,18.48874,19.09842,boss,3950,148,55680,21.866899490356445,20.384899139404297,19.77829933166504,,,,,,
4447336613161490432,0.3416789,215.0437,231.005705053032,20.0721953496762,22.8999,20.67734,18.9348,18.30386,18.9348,boss,3950,116,55680,21.550500869750977,20.07979965209961,19.290300369262695,,,,,,
4447333589504514048,0.5361681,198.9648,231.002931543374,19.9954397836115,24.16972,22.06693,20.41811,19.46913,20.41811,boss,3950,105,55680,21.47719955444336,20.88479995727539,20.073999404907227,,,,,,
4447334689016141824,0.44544,114.2155,231.052137227838,20.0758731257349,23.11228,21.95874,20.39737,19.5784,20.39737,boss,3950,109,55680,--,21.174999237060547,20.398000717163086,,,,,,
4447332489992886272,0.5041042,231.028,231.099802473023,19.9679303084294,24.22656,22.34689,20.70878,19.83567,20.70878,boss,3950,101,55680,--,21.07069969177246,20.226900100708008,,,,,,
4447322044632422400,0.5116792,287.5476,231.158597886432,19.9645720177036,22.62599,22.12214,20.24389,19.28973,20.24389,boss,3950,63,55680,--,21.246400833129883,20.31879997253418,,,,,,
4447311049516144640,0.5064641,263.1019,231.428046009063,19.896433581879,24.00311,22.28426,20.64699,19.70228,20.64699,boss,3950,23,55680,--,21.249500274658203,20.363800048828125,,,,,,
4447310774638237696,0.3749641,260.1218,231.497666246063,19.8544510380922,21.81096,20.65692,18.98974,18.31564,18.98974,boss,3950,22,55680,--,--,--,,,,,,
4447320945120794624,0.4479593,365.5074,231.741124254375,19.7198341764643,24.88898,21.89462,20.34478,19.53889,20.34478,boss,3950,59,55680,--,21.125,20.367599487304688,,,,,,
4587064749825742848,0.3524534,211.9278,242.904971162084,15.5454494505965,23.58859,21.26352,19.46895,18.84135,19.46895,boss,4074,540,55679,--,20.92970085144043,20.60759925842285,,,,,,
4587062275924580352,0.5104299,59.01812,242.91238333976,15.6327354645933,22.18858,22.21382,20.96089,19.95521,20.96089,boss,4074,531,55679,--,21.70009994506836,20.804399490356445,,,,,,
4587064474947835904,0.4773968,223.9586,242.952665547954,15.4645611942939,23.01771,21.75047,20.07848,19.23509,20.07848,boss,4074,539,55679,--,22.31220054626465,--,,,,,,
4587079868110624768,0.5634546,311.7121,243.354903318403,15.4248341928957,22.88161,21.82231,20.58526,19.68057,20.58526,boss,4074,595,55679,--,21.567800521850586,--,,,,,,
4587087289814112256,0.298636,214.1295,243.479054885382,15.4357477061261,26.82159,19.95775,18.3844,17.80889,18.3844,boss,4074,622,55679,20.631099700927734,19.441999435424805,18.901899337768555,,,,,,
4587036987157141504,0.546416,205.3581,243.556512126853,15.2410373495967,23.59876,21.66898,20.17036,19.37635,20.17036,boss,4074,439,55679,--,18.371599197387695,--,,,,,,
4587037262035048448,0.3866197,155.6476,243.452640453759,15.2411812379175,22.07673,21.06592,19.22896,18.66078,19.22896,boss,4074,440,55679,--,--,21.400100708007812,,,,,,
4587013622535051264,0.2821246,216.2251,243.902212544776,15.1363208324768,21.88824,20.09247,18.48722,17.95516,18.48722,boss,4074,354,55679,20.905000686645508,19.65169906616211,19.000099182128906,,,,,,
4587026266918770688,0.4640513,251.8196,243.826217651199,15.2030001581071,22.88245,20.49421,18.92513,18.1821,18.92513,boss,4074,400,55679,21.85260009765625,20.577999114990234,19.60540008544922,,,,,,
4587025717162956800,0.2960483,151.2824,243.790452069952,15.0978477121351,22.86715,21.00383,19.29314,18.64804,19.29314,boss,4074,398,55679,--,22.649200439453125,--,,,,,,
4587014447168772096,0.4632756,259.8087,243.853997617366,15.1419843609595,23.03223,22.03064,20.40989,19.56452,20.40989,boss,4074,357,55679,21.984500885009766,20.978500366210938,20.108999252319336,,,,,,
4587012523023423488,0.2968417,184.5282,243.963098945175,15.094422712703,24.20731,21.6055,19.6244,18.94237,19.6244,boss,4074,350,55679,19.420000076293945,20.076400756835938,19.28070068359375,,,,,,
4587013072779237376,0.3306941,223.2541,244.040519583351,15.1533087632182,22.12747,20.86026,19.07427,18.45275,19.07427,boss,4074,352,55679,21.332300186157227,19.936599731445312,19.15839958190918,,,,,,
4587011973267609600,0.6600358,351.8226,244.001616743319,15.0808532933732,26.84767,22.70045,20.70756,19.37247,20.70756,boss,4074,348,55679,--,21.75480079650879,20.698200225830078,,,,,,
4587002902296680448,0.4628141,213.3023,244.094429677287,15.1488196998315,25.43476,22.2545,20.56835,19.75461,20.56835,boss,4074,315,55679,--,--,--,,,,,,
4587001802785052672,0.5530028,397.2422,244.064457600005,15.0149655065153,24.00586,22.2728,20.81695,19.70651,20.81695,boss,4074,311,55679,22.471200942993164,21.411500930786133,20.33690071105957,,,,,,
4587002627418773504,0.3911766,327.4536,244.169542299778,15.0885779780858,22.00605,21.29072,19.4761,18.80389,19.4761,boss,4074,314,55679,21.67770004272461,20.347200393676758,19.64940071105957,,,,,,
4587002352540866560,0.6508391,200.8465,244.197486741013,15.0570887913769,24.67641,22.37919,20.62807,19.63474,20.62807,boss,4074,313,55679,22.22439956665039,21.43869972229004,20.31410026550293,,,,,,
4586989433279240192,0.3052526,221.0022,244.318147769283,14.9294025452806,22.4968,20.10324,18.54348,17.93629,18.54348,boss,4074,266,55679,21.564599990844727,20.076200485229492,19.222900390625,,,,,,
4587000153517611008,0.6738805,171.8622,244.265054427391,15.1184806739176,21.90238,21.65893,20.8731,19.99443,20.8731,boss,4074,305,55679,22.252300262451172,21.671499252319336,21.12350082397461,,,,,,
4586991632302495744,0.529969,156.0493,244.297139327065,15.1084490088103,25.14776,22.47674,20.91992,20.07358,20.91992,boss,4074,274,55679,--,21.395700454711914,20.616500854492188,,,,,,
4586991907180402688,0.510414,219.3834,244.286215205683,15.0160997200514,24.90194,22.5993,20.63709,19.66937,20.63709,boss,4074,275,55679,22.297500610351562,21.206899642944336,20.247299194335938,,,,,,
4586990257912961024,0.2060084,218.0299,244.439689634309,14.8865306006316,26.06935,21.12499,20.39988,19.23955,20.39988,boss,4074,269,55679,--,--,20.128999710083008,,,,,,
4586989158401333248,0.523184,180.6696,244.452596310565,14.8563977390422,23.74469,22.64717,20.82216,19.79973,20.82216,boss,4074,265,55679,--,21.294200897216797,20.22450065612793,,,,,,
6728508516934637568,0.545141,239.0102,184.585440142556,27.0327838856602,24.61682,22.12727,20.43814,19.45061,20.43814,boss,5976,475,56356,--,21.380599975585938,20.312999725341797,,,,,,
6728507967178823680,0.658649,156.6904,184.641776529947,27.0478779451863,25.68079,22.83403,20.97805,19.68661,20.97805,boss,5976,473,56356,--,21.710399627685547,20.315099716186523,,,,,,
6728506592789288960,0.1939302,211.5108,184.843231999063,26.8763683916182,20.96885,19.23869,17.9524,17.36796,17.9524,boss,5976,468,56356,--,20.63800048828125,--,,,,,,
6728498896207894528,0.3524622,236.7422,184.877973162247,27.0207528253473,22.90522,20.3089,18.64219,18.03896,18.64219,boss,5976,440,56356,--,--,--,,,,,,
6728495322795104256,0.5404585,184.9176,184.901039216074,26.8796747409861,26.35602,22.3946,20.52326,19.38673,20.52326,boss,5976,427,56356,22.061199188232422,21.115999221801758,20.27199935913086,,,,,,
6728496422306732032,0.5403163,233.0491,184.926842672628,26.9559501473319,26.64187,21.45367,19.86557,18.93949,19.86557,boss,5976,431,56356,22.3262996673584,21.34709930419922,20.297700881958008,,,,,,
6728496697184638976,0.5395542,202.8984,184.940620619476,27.0012359967442,24.41719,22.42127,20.9236,19.83397,20.9236,boss,5976,432,56356,--,--,--,,,,,,
6728495597673011200,0.3931902,286.3508,184.950351319864,26.9408240105862,22.88496,20.98336,19.21064,18.53471,19.21064,boss,5976,428,56356,21.666000366210938,20.210599899291992,19.216699600219727,,,,,,
6728498346452080640,0.4929252,266.5789,184.98255886924,26.9799473625501,22.6506,21.76369,20.11344,19.15758,20.11344,boss,5976,438,56356,--,--,--,,,,,,
6728495872550918144,0.4934312,213.0537,185.043741275688,27.0174817293282,24.45348,22.26344,19.93918,19.03197,19.93918,boss,5976,429,56356,21.849199295043945,20.855199813842773,19.839500427246094,,,,,,
6728485976946268160,0.493032,214.8347,185.166667885961,27.0083508790442,23.0794,21.95717,20.37971,19.61265,20.37971,boss,5976,393,56356,21.995899200439453,21.042200088500977,20.224899291992188,,,,,,
6728485427190454272,0.4448128,236.9697,185.331870547699,26.9938760563327,26.02654,21.82229,20.19718,19.39044,20.19718,boss,5976,391,56356,21.848499298095703,20.93829917907715,20.25979995727539,,,,,,
6728484602556733440,0.3545613,217.5233,185.40541824918,26.9023407078948,22.58418,20.72965,19.03179,18.43465,19.03179,boss,5976,388,56356,21.56100082397461,20.278900146484375,19.384599685668945,,,,,,
6728474432074176512,0.5458063,202.8211,185.44964156344,27.0723966529651,23.3343,21.72757,20.0189,19.12991,20.0189,boss,5976,351,56356,21.954099655151367,20.641700744628906,19.737499237060547,,,,,,
6728474157196269568,0.3615137,234.8178,185.455936425476,26.9469164047079,23.33763,21.07648,19.23508,18.65963,19.23508,boss,5976,350,56356,21.49690055847168,20.17060089111328,19.40220069885254,,,,,,
6728472507928827904,0.3541122,255.4759,185.47580223956,26.910242660742,22.84537,21.13029,19.32936,18.70661,19.32936,boss,5976,344,56356,21.572399139404297,20.081100463867188,19.30190086364746,,,,,,
6728473332562548736,0.4739768,208.3303,185.488323987856,26.9450897393449,23.32618,22.07225,20.53902,19.68765,20.53902,boss,5976,347,56356,--,--,21.855199813842773,,,,,,
6728463711835805696,0.1384434,146.0905,185.643641561327,26.8808515424876,20.75732,18.86175,17.65148,17.04516,17.65148,boss,5976,312,56356,--,--,18.910600662231445,,,,,,
6728462062568364032,0.3557558,291.2046,185.664137570725,26.8724383332325,25.03552,21.16882,19.29696,18.68246,19.29696,boss,5976,306,56356,21.6072998046875,20.157699584960938,19.295000076293945,,,,,,
6728463986713712640,0.4785459,210.1121,185.624335436727,27.0246245139047,24.61371,22.42026,20.46326,19.64642,20.46326,boss,5976,313,56356,--,21.181699752807617,20.20330047607422,,,,,,
6728462337446270976,0.5551075,177.6909,185.582348924333,26.9401007038967,26.46458,22.55975,20.59041,19.56622,20.59041,boss,5976,307,56356,--,21.70870018005371,20.635799407958984,,,,,,
6728454091109062656,0.5449299,123.9364,185.797290438563,26.9889310975931,25.68251,22.41315,20.76973,19.69155,20.76973,boss,5976,277,56356,--,21.599599838256836,20.304100036621094,,,,,,
6728440072335808512,0.2565199,183.9756,186.067647362733,26.9249048720929,23.5323,20.091,18.53662,18.01563,18.53662,boss,5976,226,56356,20.36709976196289,19.34760093688965,18.49690055847168,,,,,,
6728441171847436288,0.3179593,349.4596,186.06109207354,27.0494276623795,21.72803,20.53602,18.84745,18.24729,18.84745,boss,5976,230,56356,--,--,20.17530059814453,,,,,,
6728442546236971008,0.4875237,303.9843,186.029768292659,27.0288558802428,22.32875,21.66213,19.85814,19.01555,19.85814,boss,5976,235,56356,21.981000900268555,20.940200805664062,19.832300186157227,,,,,,
6728429352097437696,0.4680136,336.8492,186.139805942271,26.8917965036297,23.93686,21.15994,19.28017,18.46214,19.28017,boss,5976,187,56356,22.11079978942871,20.838899612426758,19.73430061340332,,,,,,
6728431551120693248,0.4919733,175.2384,186.249906461325,27.0490117645609,24.29282,22.22196,20.43941,19.61118,20.43941,boss,5976,195,56356,--,--,20.47369956970215,,,,,,
6728429901853251584,0.4937822,214.4263,186.300947041882,26.8926424534613,26.55687,21.89983,20.25778,19.28635,20.25778,boss,5976,189,56356,21.838499069213867,21.15760040283203,20.070199966430664,,,,,,
6728418631859066880,0.5631983,298.418,186.486953524513,27.0187489724719,24.41823,22.91642,20.96733,19.92308,20.96733,boss,5976,148,56356,--,21.459400177001953,20.454200744628906,,,,,,
6728417257469532160,0.6248686,229.7245,186.539099870024,26.898987715228,25.89176,22.08069,20.27056,19.0914,20.27056,boss,5976,143,56356,22.081499099731445,21.350400924682617,20.2903995513916,,,,,,
6728417807225346048,0.5629826,263.1986,186.57561824888,27.0425158829906,22.54879,21.9275,20.11013,19.05124,20.11013,boss,5976,145,56356,22.18899917602539,21.161399841308594,20.133800506591797,,,,,,
6728408736254416896,0.4934741,248.0374,186.894398349037,26.9317037627577,23.01869,22.02911,20.29132,19.41803,20.29132,boss,5976,112,56356,--,21.21380043029785,20.421199798583984,,,,,,
6728406812109068288,0.5103315,186.728,186.895091730729,26.8598504410648,23.36371,22.2775,20.47216,19.58607,20.47216,boss,5976,105,56356,22.176000595092773,20.988800048828125,20.028200149536133,,,,,,
6728407361864882176,0.4974283,187.4893,186.981713013224,27.0503039186725,23.01794,22.18942,20.42418,19.51967,20.42418,boss,5976,107,56356,21.635900497436523,20.961999893188477,19.977699279785156,,,,,,
6728407911620696064,0.4981175,203.5184,186.986474265483,27.0232296601389,25.45415,22.42518,20.6635,19.75119,20.6635,boss,5976,109,56356,--,21.250200271606445,20.317399978637695,,,,,,
6728397741138139136,0.2641506,192.0196,187.168841169455,27.0518071951885,21.73931,19.74251,18.2853,17.74881,18.2853,boss,5976,72,56356,20.657499313354492,19.391700744628906,18.66309928894043,,,,,,
6728396091870697472,0.3370264,136.934,187.050488868931,26.9140962281585,22.81931,20.87929,19.0901,18.46951,19.0901,boss,5976,66,56356,21.52050018310547,20.236499786376953,19.43560028076172,,,,,,
6728396366748604416,0.5500048,144.0934,187.099119689963,27.0229008823928,24.47702,21.82965,20.33579,19.40011,20.33579,boss,5976,67,56356,22.312400817871094,20.96820068359375,19.9335994720459,,,,,,
6728394992359069696,0.5245923,125.5204,187.181247602446,26.9866561761957,24.12493,22.11241,20.47698,19.58037,20.47698,boss,5976,62,56356,21.810699462890625,21.07710075378418,20.190500259399414,,,,,,
6728383997242791936,0.3056622,249.0089,187.24870171866,26.9489953701442,25.2055,20.53519,18.79679,18.20046,18.79679,boss,5976,22,56356,21.05590057373047,19.856300354003906,18.997100830078125,,,,,,
6728397466260232192,0.493145,296.5891,187.189156085166,26.9197657015055,22.97935,20.74542,19.16644,18.33264,19.16644,boss,5976,71,56356,--,20.59670066833496,19.51449966430664,,,,,,
